0.98003 50.164 71.509 35.86 68.282 2.9319 -0.0064933
0.98018 50.066 71.671 35.991 68.335 2.6631 -0.0037888
0.98034 50.002 71.852 36.101 68.392 2.3673 -0.0032269
0.98053 49.971 72.045 36.188 68.45 2.0626 -0.0049044
0.98076 49.964 72.237 36.249 68.508 1.7654 -0.0087581
0.98102 49.973 72.409 36.278 68.562 1.4898 -0.014557
0.98132 49.988 72.539 36.275 68.61 1.247 -0.021904
0.98166 50.002 72.603 36.236 68.651 1.0449 -0.030253
0.98204 50.006 72.576 36.16 68.682 0.88783 -0.038931
0.98244 49.996 72.438 36.047 68.702 0.77678 -0.047176
0.98285 49.969 72.174 35.899 68.712 0.70991 -0.054181
0.98327 49.924 71.775 35.721 68.711 0.68287 -0.059145
0.98367 49.867 71.242 35.515 68.702 0.6895 -0.061325
0.98406 49.802 70.586 35.29 68.686 0.72246 -0.060087
0.98441 49.737 69.826 35.053 68.667 0.77388 -0.054957
0.98472 49.684 68.993 34.813 68.648 0.83601 -0.045652
0.98499 49.65 68.12 34.58 68.631 0.90168 -0.032112
0.98521 49.646 67.251 34.363 68.62 0.96469 -0.014507
0.98538 49.68 66.426 34.172 68.617 1.0201 0.0067635
0.9855 49.758 65.687 34.015 68.623 1.0644 0.031095
0.98557 49.884 65.072 33.901 68.64 1.0955 0.057709
0.9856 50.056 64.608 33.835 68.667 1.1124 0.085699
0.9856 50.272 64.316 33.82 68.703 1.1156 0.11409
0.98557 50.525 64.204 33.86 68.748 1.106 0.14189
0.98552 50.805 64.268 33.955 68.799 1.0857 0.16815
0.98545 51.1 64.495 34.102 68.854 1.0567 0.19202
0.98538 51.398 64.86 34.299 68.911 1.0212 0.21279
0.9853 51.684 65.333 34.539 68.97 0.98154 0.22993
0.98522 51.945 65.88 34.818 69.028 0.93951 0.24308
0.98515 52.171 66.466 35.128 69.086 0.89663 0.25209
0.98509 52.353 67.058 35.461 69.145 0.85397 0.25699
0.98504 52.484 67.629 35.811 69.204 0.81218 0.25795
0.985 52.562 68.159 36.17 69.267 0.7715 0.2553
0.98497 52.586 68.635 36.531 69.333 0.73188 0.24945
0.98495 52.561 69.054 36.889 69.404 0.69305 0.24086
0.98493 52.493 69.42 37.238 69.48 0.65465 0.23004
0.98492 52.39 69.744 37.575 69.562 0.61636 0.21751
0.98491 52.26 70.041 37.894 69.648 0.57794 0.20375
0.98489 52.115 70.326 38.194 69.737 0.53936 0.18926
0.98487 51.964 70.615 38.471 69.823 0.50082 0.17449
0.98484 51.816 70.921 38.724 69.905 0.46275 0.15989
0.9848 51.677 71.252 38.948 69.977 0.42585 0.14592
0.98476 51.555 71.608 39.143 70.033 0.39096 0.13302
0.9847 51.453 71.987 39.306 70.07 0.35907 0.12166
0.98465 51.373 72.377 39.432 70.082 0.33121 0.1123
0.98459 51.315 72.764 39.521 70.068 0.30837 0.10542
0.98452 51.277 73.13 39.567 70.025 0.29142 0.10145
0.98447 51.256 73.454 39.57 69.954 0.28102 0.10078
0.98442 51.248 73.718 39.527 69.855 0.27758 0.10368
0.98437 51.249 73.905 39.436 69.735 0.28124 0.11031
0.98434 51.255 74.001 39.298 69.597 0.29181 0.12062
0.98433 51.261 73.998 39.116 69.451 0.30883 0.13439
0.98432 51.262 73.893 38.892 69.304 0.33156 0.15111
0.98433 51.257 73.689 38.634 69.166 0.35907 0.17009
0.98435 51.243 73.391 38.349 69.047 0.39028 0.19038
0.98438 51.219 73.009 38.047 68.957 0.42409 0.21086
0.98441 51.184 72.559 37.74 68.903 0.45936 0.2303
0.98444 51.142 72.053 37.442 68.892 0.49512 0.24743
0.98447 51.093 71.511 37.166 68.929 0.53052 0.26104
0.9845 51.04 70.948 36.925 69.014 0.56498 0.27007
0.98453 50.987 70.383 36.731 69.147 0.59818 0.27372
0.98455 50.937 69.837 36.595 69.322 0.63011 0.27152
0.98456 50.893 69.327 36.523 69.533 0.66105 0.26342
0.98458 50.857 68.875 36.519 69.771 0.69158 0.24979
0.9846 50.831 68.501 36.583 70.022 0.72249 0.23147
0.98463 50.815 68.223 36.707 70.276 0.75479 0.20968
0.98466 50.808 68.059 36.882 70.519 0.78953 0.18597
0.98471 50.808 68.02 37.095 70.738 0.82783 0.16213
0.98476 50.811 68.114 37.326 70.923 0.87066 0.14004
0.98482 50.815 68.339 37.556 71.065 0.91881 0.12152
0.98489 50.813 68.683 37.763 71.156 0.97275 0.10823
0.98495 50.803 69.123 37.928 71.194 1.0325 0.10145
0.98501 50.78 69.624 38.03 71.178 1.0977 0.10204
0.98507 50.742 70.139 38.055 71.111 1.1673 0.11031
0.98511 50.687 70.614 37.993 70.999 1.2398 0.12601
0.98515 50.616 70.988 37.839 70.85 1.3128 0.14833
0.98518 50.531 71.199 37.595 70.672 1.3839 0.17591
0.9852 50.434 71.191 37.273 70.477 1.4496 0.20703
0.98522 50.332 70.918 36.886 70.274 1.5067 0.23964
0.98524 50.23 70.351 36.458 70.072 1.5516 0.27162
0.98527 50.135 69.479 36.014 69.877 1.5807 0.30086
0.98531 50.052 68.32 35.583 69.696 1.5911 0.32551
0.98537 49.988 66.913 35.193 69.53 1.5803 0.3441
0.98544 49.947 65.323 34.872 69.378 1.5468 0.35565
0.98553 49.933 63.635 34.642 69.237 1.4905 0.35977
0.98565 49.948 61.951 34.52 69.104 1.4124 0.35668
0.98577 49.992 60.378 34.517 68.973 1.315 0.34721
0.98591 50.062 59.024 34.633 68.839 1.2024 0.33271
0.98604 50.155 57.988 34.861 68.696 1.0801 0.31493
0.98618 50.265 57.352 35.185 68.543 0.95475 0.29588
0.9863 50.386 57.174 35.58 68.377 0.83376 0.27765
0.98641 50.51 57.483 36.017 68.201 0.72494 0.26226
0.98648 50.63 58.275 36.463 68.019 0.63589 0.25143
0.98653 50.74 59.513 36.881 67.836 0.57343 0.2465
0.98654 50.832 61.129 37.24 67.663 0.54296 0.24825
0.98652 50.901 63.028 37.507 67.508 0.54798 0.2569
0.98647 50.945 65.095 37.66 67.384 0.58956 0.27205
0.98639 50.962 67.202 37.682 67.302 0.66609 0.29272
0.9863 50.952 69.221 37.567 67.271 0.77319 0.31743
0.9862 50.916 71.03 37.318 67.302 0.90379 0.34434
0.9861 50.858 72.522 36.949 67.401 1.0485 0.37135
0.98602 50.782 73.615 36.482 67.569 1.1963 0.39635
0.98595 50.694 74.254 35.948 67.809 1.3351 0.41728
0.98592 50.599 74.42 35.38 68.113 1.4527 0.43239
0.98591 50.502 74.124 34.819 68.475 1.5379 0.44028
0.98594 50.411 73.411 34.303 68.881 1.5816 0.44008
0.98601 50.328 72.353 33.867 69.317 1.5769 0.43145
0.9861 50.258 71.044 33.543 69.764 1.521 0.4146
0.98621 50.204 69.593 33.353 70.205 1.4144 0.39028
0.98634 50.168 68.112 33.315 70.619 1.2621 0.35969
0.98647 50.151 66.714 33.431 70.989 1.0725 0.3244
0.98659 50.153 65.499 33.699 71.299 0.85764 0.2862
0.98669 50.173 64.548 34.104 71.538 0.63186 0.24696
0.98676 50.21 63.919 34.623 71.697 0.41104 0.20853
0.9868 50.262 63.644 35.229 71.772 0.21125 0.17258
0.9868 50.327 63.724 35.89 71.764 0.047527 0.14054
0.98675 50.402 64.135 36.569 71.68 -0.067372 0.11348
0.98665 50.483 64.83 37.235 71.529 -0.12402 0.092069
0.98651 50.567 65.743 37.857 71.323 -0.11719 0.076616
0.98631 50.65 66.797 38.408 71.079 -0.046323 0.067034
0.98607 50.73 67.911 38.87 70.812 0.084279 0.062918
0.98579 50.802 69.004 39.23 70.542 0.26572 0.063602
0.98547 50.865 70.006 39.484 70.283 0.48508 0.06824
0.98512 50.917 70.861 39.634 70.051 0.72639 0.075895
0.98476 50.956 71.528 39.689 69.857 0.97177 0.085615
0.9844 50.981 71.985 39.664 69.711 1.2028 0.096504
0.98406 50.994 72.229 39.576 69.618 1.4017 0.10778
0.98374 50.995 72.273 39.445 69.579 1.5532 0.11881
0.98348 50.984 72.144 39.291 69.593 1.645 0.12913
0.98328 50.965 71.877 39.13 69.656 1.6692 0.13844
0.98316 50.937 71.516 38.98 69.759 1.6227 0.14659
0.98314 50.903 71.101 38.851 69.894 1.5072 0.15355
0.9832 50.864 70.672 38.751 70.052 1.3298 0.15938
0.98336 50.822 70.26 38.685 70.222 1.1015 0.16418
0.98361 50.776 69.891 38.651 70.394 0.83717 0.16807
0.98393 50.728 69.575 38.648 70.559 0.55419 0.17116
0.9843 50.676 69.317 38.67 70.711 0.27119 0.17353
0.98471 50.623 69.111 38.712 70.841 0.0068452 0.17523
0.98512 50.566 68.942 38.766 70.947 -0.22144 0.17625
0.98552 50.505 68.793 38.828 71.024 -0.39866 0.17657
0.98588 50.442 68.645 38.894 71.071 -0.51316 0.17616
0.98619 50.375 68.48 38.962 71.087 -0.55737 0.17499
0.98642 50.305 68.286 39.032 71.072 -0.5282 0.17307
0.98657 50.234 68.055 39.105 71.027 -0.42712 0.17046
0.98664 50.163 67.79 39.185 70.956 -0.25996 0.16726
0.98664 50.094 67.499 39.275 70.86 -0.036426 0.16364
0.98657 50.031 67.2 39.378 70.745 0.23066 0.15984
0.98646 49.975 66.915 39.496 70.613 0.52624 0.15612
0.98633 49.931 66.672 39.631 70.47 0.83403 0.1528
0.98619 49.899 66.498 39.779 70.321 1.1376 0.15021
0.98606 49.884 66.42 39.938 70.171 1.4213 0.14866
0.98597 49.885 66.459 40.101 70.024 1.6713 0.14845
0.98592 49.903 66.632 40.258 69.886 1.8763 0.14984
0.98591 49.937 66.944 40.401 69.761 2.0278 0.15301
0.98595 49.984 67.394 40.517 69.654 2.1209 0.15813
0.98603 50.041 67.966 40.597 69.567 2.1541 0.16526
0.98615 50.104 68.637 40.629 69.504 2.1293 0.17443
0.98629 50.166 69.375 40.607 69.466 2.0513 0.18562
0.98644 50.222 70.138 40.525 69.455 1.9274 0.19876
0.98659 50.267 70.883 40.382 69.47 1.7671 0.21376
0.98673 50.296 71.564 40.178 69.51 1.5808 0.23047
0.98686 50.306 72.138 39.92 69.572 1.3796 0.24877
0.98698 50.295 72.567 39.617 69.653 1.1746 0.26846
0.98707 50.263 72.824 39.279 69.749 0.97583 0.28935
0.98714 50.213 72.893 38.922 69.854 0.79224 0.3112
0.98719 50.148 72.772 38.558 69.961 0.631 0.33375
0.98721 50.073 72.471 38.204 70.066 0.49733 0.35664
0.98721 49.995 72.015 37.873 70.161 0.39436 0.37951
0.98719 49.92 71.439 37.577 70.242 0.32312 0.4019
0.98714 49.857 70.783 37.326 70.302 0.28268 0.42332
0.98707 49.809 70.093 37.128 70.339 0.27033 0.44322
0.98698 49.784 69.414 36.985 70.35 0.28195 0.46103
0.98686 49.783 68.785 36.897 70.333 0.31232 0.47616
0.98672 49.809 68.241 36.864 70.288 0.3555 0.48808
0.98657 49.86 67.803 36.878 70.216 0.40525 0.49629
0.98641 49.936 67.486 36.934 70.12 0.45538 0.50039
0.98624 50.033 67.291 37.023 70.005 0.50007 0.50014
0.98608 50.145 67.212 37.136 69.877 0.5342 0.49544
0.98593 50.268 67.234 37.265 69.741 0.55354 0.48638
0.98581 50.395 67.339 37.403 69.606 0.55495 0.47325
0.98571 50.521 67.504 37.542 69.479 0.53642 0.45655
0.98564 50.64 67.707 37.679 69.367 0.49717 0.43696
0.98561 50.75 67.926 37.81 69.277 0.4376 0.41537
0.98562 50.847 68.142 37.933 69.215 0.35915 0.39275
0.98565 50.928 68.342 38.049 69.184 0.26427 0.37019
0.98572 50.994 68.516 38.16 69.187 0.15616 0.34884
0.9858 51.044 68.658 38.265 69.222 0.038593 0.32978
0.98589 51.079 68.768 38.369 69.289 -0.084265 0.31405
0.98597 51.103 68.848 38.472 69.382 -0.20812 0.30254
0.98605 51.115 68.905 38.577 69.496 -0.32877 0.29594
0.98611 51.119 68.944 38.682 69.624 -0.44227 0.29474
0.98615 51.117 68.974 38.788 69.759 -0.54516 0.29915
0.98616 51.11 69.003 38.892 69.893 -0.63459 0.30911
0.98615 51.1 69.04 38.992 70.018 -0.70844 0.3243
0.98611 51.089 69.088 39.084 70.127 -0.76539 0.34412
0.98605 51.076 69.153 39.164 70.216 -0.80494 0.36776
0.98597 51.061 69.237 39.227 70.281 -0.82738 0.3942
0.98587 51.045 69.339 39.272 70.318 -0.83377 0.4223
0.98576 51.026 69.454 39.294 70.329 -0.82581 0.45084
0.98564 51.003 69.578 39.293 70.313 -0.80573 0.47856
0.98552 50.977 69.703 39.27 70.274 -0.77615 0.5043
0.98539 50.944 69.818 39.227 70.216 -0.73992 0.52698
0.98525 50.906 69.914 39.17 70.143 -0.69996 0.5457
0.9851 50.862 69.983 39.104 70.061 -0.65911 0.55979
0.98494 50.811 70.015 39.038 69.976 -0.62002 0.56882
0.98478 50.754 70.005 38.981 69.893 -0.58499 0.57264
0.98461 50.692 69.951 38.942 69.817 -0.55593 0.57138
0.98445 50.627 69.856 38.929 69.752 -0.53424 0.56545
0.9843 50.56 69.726 38.951 69.701 -0.52086 0.55548
0.98417 50.494 69.57 39.013 69.664 -0.51617 0.54232
0.98407 50.43 69.405 39.118 69.642 -0.52012 0.52693
0.98401 50.371 69.25 39.265 69.632 -0.53217 0.51036
0.984 50.318 69.124 39.452 69.631 -0.55143 0.49368
0.98404 50.275 69.051 39.669 69.637 -0.57668 0.47788
0.98415 50.242 69.052 39.908 69.646 -0.60651 0.46382
0.9843 50.222 69.145 40.155 69.652 -0.63936 0.45221
0.98449 50.216 69.342 40.396 69.651 -0.67363 0.44349
0.98472 50.224 69.647 40.614 69.642 -0.70775 0.4379
0.98496 50.248 70.056 40.796 69.62 -0.74026 0.43541
0.9852 50.288 70.55 40.927 69.585 -0.76991 0.43576
0.98541 50.344 71.102 40.998 69.536 -0.79565 0.43847
0.98559 50.414 71.675 41 69.473 -0.81672 0.44292
0.98572 50.497 72.225 40.932 69.396 -0.83268 0.44838
0.98579 50.591 72.704 40.794 69.308 -0.84337 0.45407
0.9858 50.694 73.068 40.595 69.21 -0.84897 0.45925
0.98575 50.801 73.279 40.344 69.106 -0.84992 0.46325
0.98565 50.908 73.31 40.056 68.998 -0.84694 0.46553
0.9855 51.013 73.15 39.748 68.889 -0.84094 0.46572
0.98531 51.11 72.806 39.436 68.783 -0.83298 0.46363
0.98511 51.196 72.301 39.138 68.684 -0.82422 0.45928
0.98488 51.269 71.675 38.87 68.593 -0.81584 0.45286
0.98466 51.325 70.98 38.644 68.516 -0.80898 0.4447
0.98445 51.364 70.276 38.469 68.454 -0.80469 0.43529
0.98425 51.384 69.62 38.348 68.412 -0.80386 0.42515
0.98408 51.386 69.067 38.281 68.39 -0.80723 0.41484
0.98395 51.371 68.66 38.263 68.391 -0.81531 0.40492
0.98385 51.342 68.425 38.285 68.415 -0.82841 0.39586
0.98379 51.301 68.371 38.336 68.461 -0.84661 0.38805
0.98378 51.252 68.488 38.401 68.526 -0.86979 0.38173
0.98381 51.197 68.75 38.469 68.607 -0.89765 0.37704
0.98388 51.141 69.116 38.527 68.699 -0.9297 0.37396
0.98399 51.087 69.537 38.566 68.797 -0.96531 0.37235
0.98414 51.037 69.959 38.579 68.895 -1.0038 0.37195
0.9843 50.995 70.333 38.566 68.985 -1.0442 0.37243
0.98447 50.96 70.614 38.527 69.063 -1.0856 0.37338
0.98464 50.936 70.773 38.469 69.122 -1.1272 0.3744
0.98481 50.921 70.792 38.402 69.159 -1.1679 0.37507
0.98495 50.917 70.671 38.337 69.171 -1.2066 0.37502
0.98507 50.921 70.427 38.286 69.156 -1.2425 0.37394
0.98516 50.933 70.091 38.259 69.116 -1.2747 0.37162
0.98523 50.952 69.704 38.266 69.051 -1.3024 0.36791
0.98527 50.976 69.316 38.312 68.966 -1.3253 0.36281
0.9853 51.003 68.981 38.398 68.865 -1.3431 0.35641
0.98532 51.032 68.75 38.518 68.754 -1.356 0.34889
0.98534 51.06 68.667 38.662 68.64 -1.3645 0.34056
0.98538 51.085 68.766 38.815 68.527 -1.3698 0.33176
0.98544 51.105 69.064 38.959 68.423 -1.3731 0.32293
0.98553 51.118 69.563 39.073 68.334 -1.3764 0.31453
0.98565 51.121 70.243 39.133 68.264 -1.3819 0.30703
0.9858 51.111 71.065 39.121 68.217 -1.3918 0.30089
0.98597 51.086 71.971 39.019 68.194 -1.4087 0.29651
0.98616 51.044 72.889 38.814 68.195 -1.4346 0.29425
0.98636 50.984 73.734 38.502 68.219 -1.4715 0.29437
0.98654 50.905 74.419 38.083 68.261 -1.5205 0.29703
0.98669 50.808 74.86 37.567 68.317 -1.5819 0.30227
0.9868 50.694 74.983 36.972 68.381 -1.6553 0.31001
0.98686 50.567 74.733 36.32 68.445 -1.7389 0.32006
0.98686 50.429 74.082 35.64 68.502 -1.8299 0.33212
0.9868 50.288 73.03 34.963 68.546 -1.9246 0.34578
0.98668 50.147 71.61 34.321 68.571 -2.0184 0.36058
0.98651 50.014 69.886 33.743 68.573 -2.106 0.37598
0.9863 49.894 67.949 33.256 68.551 -2.1819 0.39145
0.98606 49.793 65.911 32.879 68.504 -2.241 0.40644
0.98583 49.718 63.897 32.624 68.436 -2.2786 0.42044
0.9856 49.671 62.033 32.496 68.353 -2.291 0.43299
0.98539 49.655 60.436 32.489 68.26 -2.276 0.44372
0.98523 49.673 59.205 32.593 68.167 -2.2333 0.45234
0.98511 49.724 58.412 32.787 68.082 -2.1643 0.45863
0.98504 49.807 58.096 33.049 68.014 -2.0725 0.46248
0.98501 49.921 58.26 33.351 67.971 -1.9636 0.46388
0.98503 50.062 58.874 33.668 67.959 -1.8445 0.46286
0.98508 50.226 59.878 33.973 67.984 -1.724 0.45952
0.98514 50.408 61.186 34.247 68.046 -1.6112 0.45403
0.98522 50.603 62.698 34.474 68.146 -1.5159 0.44655
0.98529 50.804 64.304 34.646 68.281 -1.447 0.43728
0.98534 51.005 65.9 34.762 68.446 -1.4125 0.42642
0.98538 51.199 67.39 34.827 68.634 -1.4188 0.41418
0.98539 51.379 68.695 34.854 68.836 -1.4699 0.40076
0.98538 51.538 69.758 34.86 69.042 -1.5672 0.38637
0.98534 51.669 70.546 34.867 69.243 -1.7094 0.37125
0.9853 51.768 71.051 34.895 69.429 -1.8922 0.35565
0.98524 51.83 71.287 34.967 69.591 -2.1088 0.33984
0.98519 51.853 71.289 35.099 69.721 -2.35 0.32414
0.98515 51.836 71.106 35.306 69.815 -2.6049 0.30893
0.98512 51.78 70.799 35.595 69.869 -2.8618 0.29462
0.98511 51.69 70.433 35.967 69.883 -3.1082 0.28164
0.98511 51.571 70.076 36.414 69.859 -3.3326 0.2705
0.98514 51.428 69.788 36.925 69.8 -3.5243 0.26167
0.98518 51.27 69.624 37.479 69.715 -3.6748 0.25564
0.98523 51.104 69.622 38.053 69.61 -3.7777 0.25289
0.98529 50.94 69.811 38.621 69.494 -3.8296 0.25378
0.98535 50.784 70.199 39.156 69.378 -3.8299 0.25865
0.98541 50.643 70.778 39.632 69.269 -3.7809 0.26769
0.98546 50.523 71.523 40.026 69.174 -3.6875 0.28095
0.98551 50.426 72.394 40.32 69.101 -3.5569 0.29834
0.98554 50.355 73.338 40.504 69.052 -3.3977 0.31958
0.98557 50.309 74.294 40.571 69.03 -3.2199 0.34425
0.98559 50.287 75.196 40.525 69.033 -3.0334 0.37172
0.98561 50.285 75.977 40.375 69.059 -2.8481 0.40122
0.98562 50.3 76.579 40.136 69.103 -2.6726 0.43185
0.98563 50.326 76.953 39.83 69.159 -2.5142 0.4626
0.98563 50.359 77.067 39.481 69.222 -2.3781 0.49242
0.98563 50.393 76.907 39.113 69.282 -2.2677 0.52022
0.98564 50.424 76.478 38.753 69.334 -2.1838 0.54498
0.98564 50.449 75.807 38.422 69.372 -2.1254 0.56579
0.98565 50.463 74.937 38.141 69.39 -2.0896 0.58186
0.98566 50.466 73.925 37.922 69.387 -2.0722 0.59263
0.98568 50.458 72.84 37.774 69.36 -2.0677 0.59779
0.98571 50.44 71.751 37.699 69.312 -2.0705 0.59727
