0.98451 34.466 95.851 55.761 64.304 -1.2279 0.04293
0.9845 34.457 96.322 55.831 64.605 -1.0929 0.045552
0.98456 34.447 96.768 55.87 64.871 -0.94556 0.048483
0.98468 34.436 97.167 55.874 65.089 -0.78658 0.051379
0.98486 34.424 97.504 55.844 65.248 -0.61684 0.053898
0.98509 34.414 97.766 55.776 65.342 -0.43766 0.055739
0.98534 34.406 97.944 55.67 65.369 -0.25083 0.05668
0.98561 34.401 98.037 55.526 65.33 -0.058589 0.056599
0.98587 34.399 98.043 55.342 65.232 0.13634 0.0555
0.98612 34.4 97.968 55.123 65.082 0.33078 0.053516
0.98634 34.403 97.819 54.87 64.892 0.52115 0.050898
0.98651 34.408 97.61 54.59 64.676 0.70359 0.048001
0.98665 34.412 97.357 54.289 64.446 0.87408 0.045246
0.98673 34.414 97.079 53.976 64.217 1.0286 0.043084
0.98678 34.412 96.799 53.66 64 1.1635 0.041949
0.98678 34.403 96.539 53.352 63.806 1.2753 0.042216
0.98677 34.388 96.32 53.06 63.643 1.3615 0.04416
0.98674 34.363 96.158 52.795 63.515 1.4202 0.047924
0.98671 34.33 96.063 52.562 63.424 1.4506 0.053503
0.9867 34.289 96.035 52.368 63.368 1.453 0.060736
0.98671 34.24 96.068 52.215 63.342 1.4288 0.069316
0.98674 34.187 96.146 52.104 63.341 1.3805 0.078818
0.98681 34.13 96.247 52.031 63.358 1.3118 0.08873
0.98691 34.072 96.347 51.99 63.386 1.2269 0.098496
0.98702 34.016 96.421 51.975 63.418 1.1309 0.10757
0.98716 33.963 96.449 51.976 63.45 1.029 0.11545
0.9873 33.915 96.416 51.982 63.479 0.92651 0.12175
0.98743 33.874 96.317 51.984 63.504 0.82837 0.12618
0.98754 33.838 96.152 51.971 63.526 0.73896 0.12861
0.98763 33.808 95.934 51.935 63.547 0.6618 0.12908
0.98768 33.782 95.681 51.871 63.57 0.59938 0.12775
0.9877 33.76 95.417 51.774 63.599 0.55302 0.12491
0.98769 33.739 95.167 51.645 63.636 0.52285 0.12094
0.98764 33.718 94.959 51.486 63.683 0.50784 0.11628
0.98757 33.695 94.814 51.301 63.741 0.5059 0.11136
0.98747 33.668 94.75 51.099 63.807 0.51409 0.10659
0.98737 33.635 94.775 50.889 63.879 0.52881 0.10229
0.98725 33.597 94.888 50.682 63.954 0.54607 0.098718
0.98712 33.551 95.078 50.489 64.026 0.56176 0.095989
0.98699 33.498 95.324 50.321 64.09 0.57192 0.094116
0.98686 33.439 95.598 50.188 64.142 0.57293 0.093004
0.98673 33.376 95.868 50.097 64.18 0.56174 0.092474
0.98659 33.308 96.101 50.054 64.201 0.536 0.092288
0.98646 33.24 96.266 50.06 64.204 0.49418 0.092181
0.98633 33.173 96.339 50.114 64.192 0.43555 0.091899
0.9862 33.11 96.304 50.213 64.165 0.3602 0.091226
0.98609 33.054 96.156 50.348 64.128 0.269 0.090012
0.986 33.008 95.904 50.51 64.084 0.16345 0.088187
0.98594 32.975 95.564 50.688 64.036 0.045615 0.085772
0.9859 32.958 95.162 50.869 63.987 -0.082066 0.082873
0.98589 32.957 94.73 51.039 63.941 -0.21688 0.079669
0.98592 32.976 94.304 51.186 63.897 -0.356 0.076397
0.98597 33.014 93.916 51.299 63.857 -0.4966 0.07332
0.98605 33.072 93.595 51.369 63.819 -0.63597 0.070704
0.98613 33.147 93.363 51.389 63.782 -0.7716 0.06879
0.98622 33.237 93.232 51.357 63.745 -0.90123 0.067766
0.98631 33.338 93.204 51.273 63.705 -1.0229 0.067754
0.98637 33.447 93.271 51.141 63.662 -1.135 0.068791
0.98641 33.558 93.418 50.969 63.614 -1.2361 0.070827
0.98642 33.665 93.625 50.765 63.562 -1.3253 0.073725
0.98639 33.764 93.867 50.542 63.505 -1.4016 0.077273
0.98632 33.85 94.122 50.314 63.446 -1.4645 0.081196
0.98622 33.918 94.369 50.093 63.387 -1.5135 0.085176
0.9861 33.965 94.595 49.894 63.33 -1.5483 0.088874
0.98596 33.99 94.79 49.729 63.278 -1.5686 0.091952
0.9858 33.991 94.952 49.607 63.233 -1.5744 0.094094
0.98565 33.969 95.086 49.536 63.198 -1.5655 0.095028
0.98552 33.926 95.2 49.521 63.173 -1.542 0.094538
0.98541 33.863 95.306 49.562 63.16 -1.5041 0.092481
0.98534 33.785 95.415 49.659 63.159 -1.4524 0.088794
0.9853 33.696 95.536 49.806 63.17 -1.3876 0.083502
0.98532 33.599 95.677 49.996 63.193 -1.3109 0.076712
0.98538 33.499 95.839 50.22 63.226 -1.2238 0.068616
0.98548 33.4 96.02 50.466 63.27 -1.1285 0.059482
0.98562 33.306 96.212 50.725 63.324 -1.0275 0.049642
0.98579 33.219 96.407 50.986 63.386 -0.92378 0.039482
0.98598 33.142 96.596 51.239 63.457 -0.82081 0.029419
0.98617 33.077 96.77 51.475 63.534 -0.72216 0.019889
0.98636 33.025 96.924 51.689 63.617 -0.63151 0.011318
0.98652 32.987 97.055 51.878 63.702 -0.55227 0.0041049
0.98664 32.964 97.163 52.04 63.787 -0.48743 -0.0014076
0.98673 32.957 97.254 52.176 63.867 -0.43915 -0.0049519
0.98678 32.967 97.334 52.29 63.937 -0.4086 -0.0063591
0.98678 32.993 97.412 52.387 63.992 -0.39561 -0.005575
0.98675 33.037 97.495 52.472 64.025 -0.39859 -0.0026732
0.98669 33.098 97.591 52.553 64.033 -0.41435 0.0021406
0.98661 33.178 97.705 52.636 64.01 -0.43815 0.0085305
0.98653 33.273 97.838 52.724 63.952 -0.46385 0.016043
0.98645 33.382 97.987 52.823 63.859 -0.48413 0.024125
0.98639 33.501 98.143 52.931 63.729 -0.49089 0.032156
0.98637 33.627 98.292 53.05 63.566 -0.47572 0.039483
0.98637 33.753 98.414 53.173 63.374 -0.43044 0.045456
0.98641 33.873 98.488 53.297 63.158 -0.34771 0.049479
0.98648 33.98 98.489 53.412 62.927 -0.22161 0.051047
0.98659 34.067 98.393 53.51 62.69 -0.048137 0.049784
0.98671 34.128 98.18 53.582 62.457 0.17431 0.045475
0.98685 34.158 97.84 53.619 62.237 0.44466 0.038084
0.98698 34.152 97.367 53.614 62.039 0.75903 0.027767
0.98711 34.108 96.77 53.561 61.87 1.1108 0.014859
0.98723 34.028 96.068 53.461 61.734 1.4907 -0.0001404
0.98732 33.912 95.29 53.314 61.634 1.8876 -0.016597
0.98738 33.768 94.477 53.127 61.568 2.2887 -0.033789
0.9874 33.601 93.677 52.911 61.534 2.6804 -0.050951
0.98739 33.422 92.943 52.679 61.527 3.0491 -0.067328
0.98733 33.241 92.327 52.446 61.54 3.3821 -0.082229
0.98724 33.069 91.883 52.231 61.565 3.6678 -0.095068
0.9871 32.917 91.656 52.052 61.597 3.8972 -0.10541
0.98693 32.795 91.68 51.924 61.628 4.0637 -0.11298
0.98671 32.711 91.977 51.862 61.655 4.1637 -0.1177
0.98646 32.669 92.55 51.876 61.674 4.1968 -0.11968
0.98616 32.673 93.382 51.969 61.686 4.1655 -0.11917
0.98584 32.72 94.436 52.141 61.693 4.0754 -0.11658
0.98547 32.806 95.654 52.385 61.696 3.934 -0.11242
0.98507 32.921 96.958 52.685 61.701 3.7509 -0.10725
0.98463 33.055 98.256 53.021 61.713 3.5368 -0.10165
0.98414 33.191 99.449 53.37 61.735 3.3024 -0.096152
0.98362 33.314 100.44 53.702 61.771 3.0586 -0.091243
0.98304 33.406 101.13 53.986 61.821 2.8151 -0.087294
0.98242 33.45 101.45 54.192 61.887 2.5799 -0.084562
0.98174 33.426 101.35 54.291 61.965 2.3593 -0.083174
0.98102 33.321 100.81 54.256 62.049 2.1573 -0.083135
0.98026 33.12 99.85 54.066 62.135 1.9757 -0.084336
0.97947 32.815 98.506 53.707 62.215 1.8138 -0.08658
0.97867 32.4 96.857 53.17 62.282 1.669 -0.089611
0.97787 31.874 94.999 52.456 62.329 1.5369 -0.09314
0.9771 31.24 93.039 51.573 62.351 1.4119 -0.096882
0.97639 30.508 91.089 50.534 62.345 1.2874 -0.10058
0.97578 29.689 89.249 49.363 62.308 1.1569 -0.10405
0.97529 28.8 87.606 48.085 62.243 1.0139 -0.10716
0.97495 27.86 86.222 46.732 62.153 0.85303 -0.10988
0.97481 26.889 85.135 45.338 62.043 0.6701 -0.11226
0.97487 25.908 84.353 43.937 61.921 0.46266 -0.11446
0.97515 24.938 83.862 42.563 61.796 0.23029 -0.11667
0.97567 23.998 83.627 41.248 61.676 -0.025315 -0.11918
0.97639 23.107 83.601 40.019 61.572 -0.30025 -0.12228
0.97731 22.28 83.73 38.899 61.49 -0.58851 -0.12628
0.97839 21.53 83.962 37.907 61.439 -0.88222 -0.13145
0.97958 20.866 84.253 37.055 61.426 -1.1719 -0.13803
0.98082 20.297 84.573 36.349 61.455 -1.447 -0.14617
0.98207 19.826 84.906 35.79 61.529 -1.6964 -0.15592
0.98327 19.453 85.251 35.373 61.648 -1.9085 -0.16721
0.98438 19.176 85.62 35.091 61.811 -2.0727 -0.17986
0.98534 18.992 86.034 34.93 62.015 -2.1792 -0.19354
0.98614 18.893 86.512 34.876 62.255 -2.2196 -0.20781
0.98677 18.87 87.071 34.913 62.524 -2.1878 -0.22212
0.98721 18.913 87.72 35.023 62.814 -2.08 -0.2358
0.98747 19.013 88.453 35.191 63.118 -1.895 -0.24816
0.98759 19.159 89.25 35.399 63.424 -1.6346 -0.25847
0.98757 19.34 90.076 35.633 63.725 -1.303 -0.26601
0.98746 19.546 90.888 35.88 64.011 -0.90758 -0.27016
0.98729 19.769 91.632 36.128 64.274 -0.45768 -0.27037
0.98708 20.002 92.253 36.367 64.508 0.035144 -0.26627
0.98687 20.235 92.702 36.587 64.708 0.55788 -0.25766
0.98669 20.464 92.936 36.781 64.87 1.0965 -0.24456
0.98654 20.683 92.927 36.944 64.993 1.6367 -0.2272
0.98644 20.886 92.669 37.067 65.077 2.1642 -0.20607
0.9864 21.068 92.171 37.147 65.124 2.6657 -0.18184
0.98642 21.226 91.468 37.179 65.137 3.1289 -0.15538
0.98648 21.354 90.61 37.158 65.12 3.5435 -0.12769
0.98658 21.451 89.665 37.081 65.078 3.901 -0.099876
0.98671 21.512 88.71 36.945 65.013 4.1953 -0.073046
0.98686 21.537 87.824 36.751 64.932 4.4225 -0.048287
0.987 21.524 87.085 36.497 64.837 4.5812 -0.026579
0.98713 21.473 86.557 36.187 64.731 4.6721 -0.0087414
0.98724 21.386 86.291 35.826 64.618 4.6979 0.0046133
0.98731 21.264 86.315 35.421 64.499 4.6631 0.013118
0.98734 21.113 86.639 34.98 64.377 4.5735 0.01667
0.98732 20.937 87.248 34.516 64.252 4.4362 0.015432
0.98726 20.741 88.109 34.041 64.125 4.2585 0.0098179
0.98715 20.534 89.174 33.57 63.997 4.0483 0.00046251
0.98701 20.321 90.382 33.117 63.87 3.8135 -0.011826
0.98684 20.111 91.666 32.699 63.744 3.5613 -0.02612
0.98665 19.91 92.958 32.329 63.62 3.2986 -0.041438
0.98645 19.725 94.193 32.018 63.501 3.0313 -0.056806
0.98625 19.563 95.312 31.778 63.388 2.7645 -0.071321
0.98605 19.427 96.269 31.615 63.284 2.5023 -0.084205
0.98588 19.321 97.03 31.532 63.19 2.2475 -0.094852
0.98573 19.247 97.577 31.53 63.108 2.0023 -0.10285
0.9856 19.206 97.905 31.604 63.041 1.7676 -0.10802
0.98551 19.195 98.027 31.748 62.99 1.5438 -0.11038
0.98545 19.214 97.964 31.949 62.954 1.3303 -0.11015
0.98541 19.257 97.751 32.195 62.933 1.1263 -0.10773
0.98541 19.322 97.427 32.471 62.927 0.93031 -0.10363
0.98543 19.402 97.033 32.759 62.931 0.74087 -0.09846
0.98549 19.492 96.611 33.043 62.944 0.55627 -0.092847
0.98557 19.586 96.199 33.307 62.96 0.37484 -0.087396
0.98567 19.679 95.83 33.537 62.978 0.19502 -0.082644
0.9858 19.765 95.528 33.72 62.991 0.015442 -0.079018
0.98595 19.839 95.312 33.847 62.995 -0.16503 -0.076811
0.98612 19.897 95.193 33.912 62.989 -0.34726 -0.076162
0.98629 19.937 95.171 33.911 62.968 -0.53184 -0.077058
0.98646 19.956 95.242 33.846 62.931 -0.71909 -0.079343
0.98662 19.953 95.395 33.721 62.877 -0.90901 -0.082741
0.98675 19.929 95.612 33.542 62.807 -1.1014 -0.086887
0.98684 19.885 95.872 33.319 62.722 -1.2957 -0.091363
0.98688 19.826 96.152 33.064 62.625 -1.4911 -0.095742
0.98685 19.754 96.427 32.788 62.518 -1.6868 -0.099622
0.98677 19.675 96.678 32.504 62.404 -1.8816 -0.10267
0.98661 19.594 96.885 32.225 62.289 -2.0739 -0.10463
0.98641 19.518 97.038 31.962 62.175 -2.2624 -0.10538
0.98616 19.451 97.129 31.725 62.067 -2.4453 -0.1049
0.9859 19.4 97.158 31.522 61.968 -2.6209 -0.1033
0.98563 19.368 97.132 31.358 61.882 -2.7873 -0.10078
0.98539 19.358 97.058 31.237 61.812 -2.943 -0.097645
0.98519 19.374 96.948 31.16 61.76 -3.0863 -0.094244
0.98505 19.414 96.815 31.125 61.728 -3.216 -0.090961
0.98498 19.478 96.671 31.13 61.715 -3.3309 -0.08817
0.985 19.563 96.527 31.17 61.724 -3.4306 -0.086209
0.98508 19.665 96.39 31.239 61.751 -3.5151 -0.085352
0.98523 19.778 96.265 31.33 61.796 -3.5848 -0.085784
0.98543 19.896 96.151 31.437 61.855 -3.641 -0.087589
0.98565 20.012 96.047 31.552 61.925 -3.6854 -0.090745
0.98586 20.119 95.947 31.669 62.001 -3.7202 -0.095123
0.98605 20.211 95.846 31.782 62.081 -3.7484 -0.1005
0.9862 20.283 95.739 31.886 62.16 -3.7732 -0.10657
0.98627 20.333 95.623 31.978 62.234 -3.7978 -0.11299
0.98627 20.36 95.497 32.055 62.299 -3.8258 -0.11935
0.98619 20.363 95.363 32.116 62.354 -3.8603 -0.12527
0.98604 20.346 95.226 32.161 62.396 -3.9044 -0.13039
0.98582 20.314 95.093 32.19 62.424 -3.9604 -0.13438
0.98556 20.272 94.97 32.206 62.437 -4.0298 -0.13701
0.98529 20.226 94.863 32.211 62.438 -4.1134 -0.13812
0.98503 20.185 94.778 32.208 62.426 -4.2111 -0.13766
0.98481 20.154 94.717 32.199 62.404 -4.3216 -0.13568
0.98465 20.139 94.678 32.188 62.375 -4.4429 -0.13233
0.98457 20.143 94.658 32.178 62.341 -4.5722 -0.12788
0.98457 20.169 94.651 32.169 62.305 -4.7059 -0.12264
0.98466 20.217 94.649 32.165 62.27 -4.8401 -0.11702
0.98483 20.286 94.646 32.167 62.238 -4.9706 -0.11143
0.98507 20.371 94.632 32.175 62.212 -5.0936 -0.1063
0.98537 20.467 94.601 32.189 62.192 -5.2054 -0.10205
0.98569 20.57 94.55 32.209 62.179 -5.3029 -0.099036
0.98602 20.672 94.477 32.234 62.172 -5.3842 -0.097544
0.98635 20.767 94.385 32.264 62.169 -5.4481 -0.097763
0.98665 20.851 94.279 32.298 62.169 -5.4946 -0.099773
0.98693 20.917 94.165 32.335 62.168 -5.5248 -0.10353
0.98716 20.963 94.048 32.375 62.164 -5.541 -0.10889
0.98736 20.989 93.933 32.418 62.155 -5.5463 -0.11558
0.98752 20.992 93.819 32.465 62.137 -5.5443 -0.12325
0.98765 20.976 93.702 32.515 62.112 -5.5393 -0.13147
0.98775 20.942 93.573 32.571 62.078 -5.5356 -0.13979
