//co2 data for Study 18 _2
steady: none
chosen_param: SaO2sup, Pa_CO2, P_a, Vmca_d, TOI_d, HbT_d, CCO_d
time_step: 1.0
******
0.9833 32.178 74.117 34.98 75.634 -1.2337 -0.14289
0.98336 32.157 75.947 35.087 75.636 -1.0011 -0.15964
0.98336 32.144 77.766 35.193 75.621 -0.74035 -0.17613
0.98332 32.146 79.501 35.295 75.59 -0.46006 -0.19205
0.98324 32.168 81.088 35.389 75.544 -0.16987 -0.20702
0.98314 32.214 82.473 35.472 75.485 0.12001 -0.22066
0.98303 32.289 83.614 35.541 75.415 0.39927 -0.23258
0.98294 32.394 84.486 35.593 75.339 0.65801 -0.24237
0.98288 32.526 85.078 35.626 75.259 0.88723 -0.24969
0.98285 32.682 85.392 35.639 75.18 1.0792 -0.2542
0.98285 32.853 85.447 35.628 75.106 1.228 -0.25566
0.98289 33.03 85.269 35.594 75.04 1.3294 -0.25392
0.98297 33.201 84.898 35.535 74.985 1.3815 -0.24895
0.98307 33.352 84.379 35.452 74.944 1.3846 -0.24085
0.98319 33.47 83.76 35.345 74.918 1.3408 -0.22986
0.98333 33.543 83.09 35.216 74.908 1.2544 -0.21637
0.98348 33.559 82.415 35.067 74.913 1.1312 -0.20087
0.98363 33.512 81.775 34.902 74.93 0.9783 -0.18399
0.9838 33.399 81.201 34.724 74.957 0.80372 -0.16641
0.98397 33.221 80.716 34.539 74.992 0.61584 -0.14885
0.98414 32.982 80.33 34.352 75.029 0.423 -0.13202
0.98431 32.693 80.045 34.168 75.066 0.2331 -0.11656
0.98449 32.365 79.854 33.996 75.098 0.053193 -0.10305
0.98465 32.015 79.744 33.839 75.125 -0.11084 -0.091889
0.9848 31.658 79.7 33.705 75.142 -0.25452 -0.083336
0.98493 31.312 79.705 33.6 75.15 -0.37488 -0.07746
0.98502 30.992 79.743 33.526 75.149 -0.47056 -0.07415
0.98505 30.711 79.803 33.489 75.138 -0.54168 -0.07312
0.98503 30.482 79.875 33.49 75.12 -0.58978 -0.073934
0.98494 30.31 79.955 33.532 75.095 -0.61751 -0.076051
0.98478 30.198 80.038 33.613 75.067 -0.62845 -0.078863
0.98455 30.146 80.125 33.732 75.038 -0.62674 -0.08175
0.98425 30.15 80.214 33.888 75.009 -0.61676 -0.084133
0.98391 30.201 80.301 34.075 74.982 -0.60287 -0.085527
0.98353 30.29 80.382 34.289 74.959 -0.58905 -0.085576
0.98314 30.404 80.449 34.524 74.942 -0.57869 -0.084091
0.98278 30.533 80.496 34.774 74.929 -0.5744 -0.081065
0.98245 30.665 80.511 35.031 74.921 -0.57785 -0.076676
0.98219 30.789 80.488 35.286 74.918 -0.58975 -0.071275
0.98201 30.897 80.42 35.533 74.918 -0.60981 -0.065355
0.98193 30.983 80.306 35.762 74.919 -0.63684 -0.059518
0.98195 31.044 80.152 35.967 74.919 -0.66889 -0.05442
0.98206 31.078 79.967 36.138 74.918 -0.70337 -0.050726
0.98225 31.088 79.77 36.271 74.914 -0.73731 -0.049049
0.9825 31.077 79.585 36.359 74.905 -0.76754 -0.049905
0.98277 31.051 79.441 36.399 74.891 -0.79099 -0.053673
0.98306 31.016 79.367 36.388 74.873 -0.80485 -0.060557
0.98331 30.977 79.392 36.327 74.849 -0.80684 -0.070576
0.98352 30.942 79.539 36.217 74.823 -0.79537 -0.083554
0.98366 30.917 79.822 36.064 74.794 -0.76966 -0.099133
0.98373 30.906 80.245 35.874 74.764 -0.72989 -0.1168
0.98373 30.911 80.797 35.657 74.733 -0.67716 -0.1359
0.98366 30.936 81.454 35.422 74.704 -0.6135 -0.15572
0.98355 30.981 82.18 35.184 74.677 -0.54181 -0.17549
0.98341 31.044 82.928 34.954 74.653 -0.46567 -0.19446
0.98327 31.123 83.648 34.746 74.631 -0.38919 -0.21195
0.98316 31.215 84.287 34.573 74.612 -0.31677 -0.22735
0.98308 31.316 84.799 34.448 74.597 -0.25284 -0.24022
0.98307 31.423 85.15 34.379 74.584 -0.20164 -0.25024
0.98312 31.532 85.32 34.373 74.573 -0.16691 -0.2573
0.98323 31.64 85.306 34.436 74.565 -0.15176 -0.26142
0.9834 31.746 85.122 34.567 74.558 -0.15841 -0.26281
0.98361 31.848 84.8 34.764 74.553 -0.18809 -0.26182
0.98386 31.947 84.382 35.02 74.547 -0.24102 -0.25892
0.98411 32.044 83.916 35.326 74.541 -0.31636 -0.25464
0.98437 32.141 83.453 35.67 74.533 -0.41234 -0.24958
0.9846 32.24 83.037 36.038 74.522 -0.52635 -0.24432
0.9848 32.341 82.702 36.414 74.506 -0.65518 -0.23944
0.98495 32.446 82.467 36.782 74.486 -0.79518 -0.23541
0.98506 32.555 82.336 37.127 74.46 -0.94252 -0.23262
0.98512 32.666 82.298 37.434 74.428 -1.0934 -0.23133
0.98514 32.776 82.329 37.691 74.391 -1.2444 -0.23167
0.98511 32.882 82.397 37.887 74.351 -1.3922 -0.2336
0.98505 32.977 82.465 38.017 74.311 -1.5343 -0.23697
0.98495 33.058 82.498 38.076 74.272 -1.6687 -0.24147
0.98485 33.118 82.468 38.066 74.238 -1.7939 -0.2467
0.98474 33.153 82.357 37.989 74.214 -1.9089 -0.25221
0.98463 33.161 82.159 37.853 74.202 -2.0131 -0.25747
0.98455 33.138 81.88 37.667 74.204 -2.1062 -0.26199
0.98449 33.087 81.538 37.445 74.222 -2.1882 -0.26528
0.98446 33.008 81.16 37.199 74.257 -2.2588 -0.26696
0.98446 32.906 80.78 36.946 74.308 -2.3179 -0.26675
0.98449 32.787 80.435 36.699 74.371 -2.3649 -0.2645
0.98453 32.658 80.16 36.473 74.445 -2.3993 -0.26019
0.98458 32.526 79.988 36.282 74.524 -2.4202 -0.25398
0.98462 32.399 79.943 36.135 74.605 -2.427 -0.24615
0.98463 32.284 80.043 36.041 74.683 -2.4187 -0.23709
0.98459 32.185 80.295 36.004 74.753 -2.3947 -0.2273
0.98448 32.108 80.696 36.023 74.812 -2.3549 -0.21733
0.98429 32.052 81.231 36.097 74.857 -2.2994 -0.20774
0.98401 32.019 81.879 36.219 74.888 -2.2292 -0.19904
0.98364 32.006 82.607 36.378 74.904 -2.1461 -0.19169
0.98318 32.008 83.379 36.563 74.905 -2.0526 -0.18603
0.98265 32.021 84.152 36.759 74.896 -1.952 -0.18229
0.98206 32.037 84.883 36.951 74.877 -1.8484 -0.18053
0.98144 32.051 85.525 37.124 74.852 -1.7462 -0.18067
0.98082 32.055 86.04 37.266 74.825 -1.6506 -0.18248
0.9802 32.047 86.389 37.367 74.799 -1.5664 -0.18564
0.97962 32.02 86.544 37.418 74.775 -1.4985 -0.1897
0.97908 31.973 86.486 37.416 74.757 -1.4511 -0.19418
0.9786 31.907 86.208 37.363 74.743 -1.4278 -0.19858
0.97818 31.822 85.715 37.264 74.735 -1.4309 -0.20242
0.97782 31.724 85.025 37.128 74.731 -1.4618 -0.20527
0.97752 31.617 84.17 36.968 74.729 -1.5202 -0.20679
0.97727 31.509 83.194 36.8 74.729 -1.6046 -0.20673
0.97708 31.408 82.148 36.639 74.727 -1.7123 -0.20496
0.97695 31.323 81.093 36.503 74.721 -1.839 -0.20145
0.97688 31.262 80.09 36.407 74.709 -1.9797 -0.19629
0.97689 31.23 79.204 36.362 74.689 -2.1286 -0.18966
0.97698 31.234 78.49 36.377 74.658 -2.2795 -0.18182
0.97718 31.277 78 36.458 74.618 -2.426 -0.17306
0.97749 31.358 77.771 36.602 74.566 -2.5621 -0.16374
0.97792 31.477 77.829 36.803 74.505 -2.6826 -0.15422
0.97847 31.629 78.182 37.051 74.436 -2.7829 -0.14486
0.97914 31.807 78.826 37.331 74.362 -2.8597 -0.13602
0.97991 32.004 79.735 37.624 74.284 -2.9112 -0.12803
0.98076 32.212 80.873 37.912 74.208 -2.9367 -0.12117
0.98165 32.423 82.184 38.174 74.137 -2.9372 -0.11572
0.98254 32.627 83.607 38.392 74.073 -2.9148 -0.11187
0.98341 32.818 85.068 38.55 74.02 -2.873 -0.10978
0.98421 32.989 86.493 38.635 73.979 -2.8158 -0.10954
0.9849 33.135 87.806 38.642 73.952 -2.7482 -0.11118
0.98548 33.253 88.941 38.567 73.939 -2.6752 -0.11464
0.9859 33.342 89.842 38.414 73.94 -2.6019 -0.11979
0.98617 33.399 90.471 38.192 73.953 -2.5329 -0.12641
0.98628 33.426 90.808 37.914 73.976 -2.472 -0.13422
0.98624 33.425 90.854 37.596 74.008 -2.4223 -0.14284
0.98606 33.398 90.631 37.258 74.046 -2.3855 -0.15186
0.98577 33.348 90.182 36.918 74.088 -2.3623 -0.16084
0.98538 33.279 89.562 36.595 74.133 -2.3522 -0.16932
0.98492 33.197 88.836 36.308 74.18 -2.3535 -0.17687
0.98442 33.105 88.072 36.071 74.228 -2.3639 -0.18313
0.9839 33.008 87.335 35.893 74.277 -2.38 -0.18782
0.98339 32.91 86.682 35.783 74.326 -2.3986 -0.19079
0.98291 32.816 86.157 35.74 74.375 -2.416 -0.19199
0.98248 32.727 85.786 35.763 74.425 -2.4292 -0.19154
0.9821 32.647 85.58 35.847 74.475 -2.4354 -0.18969
0.98181 32.576 85.531 35.98 74.524 -2.4328 -0.18682
0.9816 32.515 85.618 36.153 74.573 -2.4208 -0.18337
0.98147 32.46 85.808 36.353 74.621 -2.3994 -0.17987
0.98144 32.411 86.06 36.567 74.666 -2.37 -0.17682
0.98151 32.365 86.333 36.784 74.708 -2.3348 -0.1747
0.98166 32.319 86.588 36.995 74.744 -2.2969 -0.17388
0.98191 32.27 86.792 37.191 74.775 -2.2597 -0.1746
0.98223 32.217 86.919 37.369 74.799 -2.227 -0.17692
0.98263 32.158 86.958 37.527 74.814 -2.2026 -0.18072
0.98309 32.094 86.907 37.664 74.821 -2.1898 -0.18571
0.98361 32.027 86.775 37.784 74.82 -2.1913 -0.19139
0.98416 31.96 86.581 37.892 74.81 -2.209 -0.19717
0.98474 31.898 86.348 37.992 74.794 -2.2436 -0.20233
0.98531 31.844 86.102 38.089 74.771 -2.295 -0.20617
0.98586 31.804 85.871 38.187 74.745 -2.3617 -0.20799
0.98634 31.783 85.675 38.29 74.716 -2.4414 -0.20722
0.98674 31.783 85.532 38.399 74.687 -2.5307 -0.20344
0.98702 31.808 85.451 38.513 74.659 -2.6259 -0.19645
0.98714 31.857 85.432 38.628 74.636 -2.7226 -0.18629
0.98708 31.929 85.469 38.74 74.618 -2.8165 -0.17327
0.98681 32.021 85.552 38.843 74.607 -2.9033 -0.15792
0.98633 32.127 85.663 38.928 74.603 -2.9792 -0.14099
0.98564 32.241 85.785 38.988 74.608 -3.0411 -0.1234
0.98474 32.353 85.898 39.017 74.619 -3.0867 -0.10615
0.98365 32.457 85.987 39.01 74.638 -3.1146 -0.090285
0.98243 32.543 86.035 38.961 74.662 -3.1243 -0.076768
0.98111 32.606 86.035 38.872 74.69 -3.1164 -0.066447
0.97975 32.638 85.979 38.743 74.72 -3.0922 -0.059967
0.97843 32.638 85.868 38.582 74.75 -3.054 -0.057729
0.97719 32.605 85.705 38.395 74.777 -3.0046 -0.059856
0.9761 32.54 85.499 38.194 74.8 -2.9472 -0.066184
0.97523 32.449 85.262 37.993 74.817 -2.8851 -0.076275
0.97461 32.337 85.005 37.805 74.826 -2.8219 -0.089452
0.97428 32.215 84.743 37.645 74.827 -2.761 -0.10485
0.97425 32.09 84.488 37.527 74.819 -2.7054 -0.12147
0.97451 31.972 84.249 37.461 74.802 -2.6577 -0.13827
0.97505 31.869 84.032 37.458 74.776 -2.6201 -0.15424
0.97584 31.788 83.839 37.522 74.744 -2.5941 -0.16844
0.9768 31.734 83.669 37.655 74.706 -2.5806 -0.18009
0.9779 31.708 83.515 37.853 74.664 -2.5799 -0.18861
0.97905 31.709 83.371 38.111 74.621 -2.5918 -0.19367
0.98018 31.735 83.224 38.416 74.576 -2.6153 -0.19516
0.98123 31.78 83.066 38.753 74.533 -2.6491 -0.1932
0.98214 31.837 82.887 39.107 74.492 -2.6914 -0.18815
0.98287 31.899 82.681 39.458 74.455 -2.74 -0.18053
0.98336 31.959 82.444 39.787 74.421 -2.7924 -0.17099
0.98361 32.009 82.178 40.077 74.392 -2.846 -0.16026
0.98361 32.043 81.888 40.313 74.368 -2.8982 -0.1491
0.98337 32.057 81.583 40.482 74.348 -2.9462 -0.13822
0.98293 32.049 81.278 40.575 74.332 -2.9877 -0.12828
0.98231 32.018 80.988 40.588 74.32 -3.0204 -0.11981
0.98158 31.965 80.731 40.523 74.31 -3.0424 -0.1132
0.9808 31.893 80.524 40.385 74.302 -3.0525 -0.1087
0.98002 31.809 80.386 40.183 74.295 -3.0497 -0.1064
0.9793 31.718 80.329 39.931 74.288 -3.034 -0.10622
0.97872 31.627 80.366 39.644 74.28 -3.0059 -0.10797
0.9783 31.545 80.501 39.341 74.271 -2.9664 -0.11135
0.9781 31.478 80.737 39.039 74.26 -2.9174 -0.11596
0.97812 31.433 81.068 38.755 74.246 -2.8612 -0.12137
0.97836 31.416 81.485 38.504 74.232 -2.8006 -0.12712
0.97882 31.429 81.976 38.298 74.217 -2.7387 -0.13278
0.97945 31.475 82.525 38.147 74.203 -2.6785 -0.13794
0.98021 31.551 83.113 38.055 74.191 -2.6232 -0.14228
0.98104 31.653 83.722 38.024 74.182 -2.5757 -0.14556
0.98189 31.777 84.336 38.05 74.179 -2.5384 -0.14762
0.98269 31.913 84.938 38.128 74.182 -2.5131 -0.14842
0.98337 32.055 85.513 38.249 74.192 -2.5011 -0.14801
0.98391 32.193 86.048 38.402 74.211 -2.5028 -0.14653
0.98425 32.32 86.531 38.576 74.238 -2.5181 -0.1442
0.98438 32.431 86.951 38.76 74.275 -2.546 -0.14129
0.9843 32.523 87.298 38.943 74.32 -2.5851 -0.13812
0.98403 32.595 87.563 39.115 74.374 -2.6336 -0.13497
0.98361 32.651 87.739 39.27 74.436 -2.6894 -0.13214
0.98308 32.698 87.822 39.402 74.503 -2.7501 -0.12985
0.9825 32.742 87.809 39.508 74.575 -2.8136 -0.12825
0.98192 32.794 87.701 39.589 74.649 -2.8781 -0.12741
0.98141 32.861 87.505 39.645 74.724 -2.9419 -0.12728
0.981 32.951 87.229 39.678 74.797 -3.0038 -0.12772
0.98076 33.068 86.885 39.692 74.866 -3.0629 -0.12849
0.98068 33.211 86.488 39.691 74.928 -3.1189 -0.12928
0.9808 33.377 86.054 39.678 74.981 -3.1716 -0.12972
0.9811 33.557 85.596 39.655 75.024 -3.2212 -0.12943
0.98156 33.737 85.128 39.624 75.055 -3.2678 -0.12804
0.98215 33.904 84.66 39.586 75.074 -3.3115 -0.12526
0.98283 34.039 84.2 39.54 75.082 -3.3523 -0.12087
0.98354 34.127 83.752 39.486 75.078 -3.39 -0.11479
0.98424 34.153 83.32 39.421 75.064 -3.4238 -0.10706
0.98487 34.106 82.904 39.344 75.045 -3.453 -0.097886
0.98539 33.981 82.506 39.253 75.021 -3.4764 -0.087636
0.98575 33.777 82.128 39.147 74.997 -3.4925 -0.076793
0.98592 33.501 81.773 39.026 74.975 -3.5 -0.065953
0.98589 33.162 81.445 38.892 74.96 -3.4974 -0.055778
0.98563 32.777 81.151 38.746 74.952 -3.4835 -0.046949
0.98517 32.365 80.896 38.593 74.955 -3.4577 -0.040119
0.98452 31.947 80.686 38.438 74.969 -3.4195 -0.035857
0.98373 31.544 80.527 38.288 74.995 -3.3693 -0.034609
0.98283 31.175 80.423 38.15 75.031 -3.308 -0.036655
0.9819 30.858 80.379 38.031 75.076 -3.2372 -0.042082
0.98099 30.606 80.395 37.937 75.125 -3.159 -0.050774
0.98016 30.428 80.473 37.875 75.176 -3.0761 -0.062413
0.97948 30.329 80.612 37.849 75.224 -2.9916 -0.076492
0.97899 30.309 80.809 37.863 75.265 -2.9086 -0.092355
0.97874 30.363 81.062 37.918 75.294 -2.8303 -0.10923
0.97873 30.483 81.366 38.012 75.309 -2.7597 -0.12628
0.97897 30.658 81.713 38.143 75.308 -2.6995 -0.14267
0.97943 30.876 82.098 38.306 75.289 -2.6516 -0.15761
0.98006 31.122 82.509 38.494 75.253 -2.6174 -0.17043
0.98081 31.382 82.934 38.7 75.201 -2.5977 -0.18057
0.9816 31.643 83.36 38.913 75.138 -2.5922 -0.18767
0.98237 31.893 83.77 39.126 75.066 -2.6002 -0.1916
0.98303 32.122 84.148 39.329 74.99 -2.62 -0.19237
0.98354 32.322 84.474 39.514 74.915 -2.6496 -0.19025
0.98382 32.489 84.734 39.674 74.845 -2.6864 -0.18564
0.98387 32.62 84.91 39.802 74.784 -2.7276 -0.1791
0.98367 32.714 84.992 39.895 74.733 -2.7704 -0.17127
0.98323 32.774 84.973 39.951 74.695 -2.8119 -0.16287
0.9826 32.804 84.851 39.967 74.669 -2.8495 -0.15458
0.98182 32.809 84.631 39.946 74.654 -2.8813 -0.14706
0.98096 32.794 84.325 39.89 74.649 -2.9054 -0.14087
0.9801 32.764 83.951 39.8 74.651 -2.921 -0.13645
0.9793 32.723 83.533 39.681 74.657 -2.9276 -0.13411
0.97863 32.676 83.103 39.538 74.664 -2.9255 -0.13401
0.97815 32.623 82.695 39.375 74.669 -2.9154 -0.13615
0.97789 32.567 82.342 39.195 74.672 -2.8989 -0.1404
0.97785 32.505 82.079 39.005 74.669 -2.8776 -0.14654
0.97803 32.436 81.934 38.806 74.661 -2.8535 -0.15424
0.97839 32.358 81.93 38.605 74.647 -2.8287 -0.16314
0.97888 32.269 82.075 38.404 74.628 -2.8055 -0.17285
0.97944 32.166 82.369 38.209 74.604 -2.7856 -0.183
0.98001 32.05 82.795 38.022 74.576 -2.7708 -0.19322
0.98051 31.922 83.327 37.851 74.547 -2.7621 -0.20324
0.98089 31.784 83.928 37.699 74.516 -2.7604 -0.2128
0.98111 31.642 84.555 37.573 74.485 -2.7658 -0.22172
0.98115 31.502 85.161 37.478 74.453 -2.7782 -0.22985
0.981 31.37 85.704 37.422 74.423 -2.797 -0.23708
0.98067 31.256 86.148 37.409 74.392 -2.8212 -0.24335
0.9802 31.167 86.465 37.444 74.361 -2.8497 -0.24856
0.97964 31.109 86.645 37.531 74.331 -2.8814 -0.25263
0.97902 31.088 86.686 37.673 74.3 -2.9152 -0.25547
0.97842 31.106 86.604 37.869 74.269 -2.9502 -0.25698
0.97786 31.164 86.425 38.118 74.238 -2.9859 -0.25703
0.9774 31.258 86.181 38.414 74.207 -3.022 -0.25551
0.97705 31.384 85.91 38.751 74.178 -3.0585 -0.25234
0.97683 31.534 85.646 39.119 74.152 -3.0957 -0.24749
0.97674 31.699 85.418 39.507 74.129 -3.1343 -0.24096
0.97677 31.87 85.243 39.902 74.111 -3.1748 -0.23289
0.97692 32.036 85.127 40.29 74.098 -3.2177 -0.22348
0.97716 32.187 85.057 40.658 74.09 -3.2634 -0.21307
0.97747 32.314 85.012 40.992 74.087 -3.312 -0.20207
0.97785 32.411 84.958 41.28 74.087 -3.3631 -0.191
0.97827 32.473 84.857 41.511 74.09 -3.4158 -0.18045
0.97873 32.496 84.671 41.676 74.092 -3.4689 -0.17103
0.97921 32.48 84.371 41.77 74.094 -3.521 -0.16334
0.97972 32.426 83.94 41.789 74.092 -3.5702 -0.15791
0.98023 32.339 83.38 41.733 74.085 -3.6148 -0.15521
0.98075 32.223 82.713 41.603 74.073 -3.6532 -0.15552
0.98127 32.085 81.982 41.405 74.056 -3.6843 -0.15899
0.98177 31.931 81.244 41.145 74.034 -3.7075 -0.16555
0.98225 31.771 80.57 40.833 74.009 -3.723 -0.17494
0.98271 31.61 80.033 40.48 73.984 -3.7319 -0.18673
0.98313 31.456 79.697 40.097 73.961 -3.7358 -0.20031
0.98352 31.315 79.613 39.698 73.943 -3.7375 -0.21497
0.98386 31.192 79.807 39.296 73.932 -3.7399 -0.22989
0.98417 31.089 80.276 38.905 73.931 -3.7464 -0.24426
0.98444 31.008 80.984 38.538 73.941 -3.7602 -0.25732
0.98468 30.95 81.868 38.209 73.965 -3.7844 -0.26837
0.9849 30.914 82.845 37.929 74.001 -3.821 -0.27689
0.98511 30.899 83.815 37.708 74.05 -3.8713 -0.2825
0.9853 30.903 84.681 37.555 74.109 -3.9352 -0.28505
0.98547 30.924 85.354 37.474 74.176 -4.0112 -0.28458
0.98563 30.96 85.768 37.469 74.248 -4.0967 -0.28131
0.98576 31.009 85.885 37.54 74.322 -4.1876 -0.27564
0.98586 31.071 85.702 37.685 74.395 -4.2789 -0.26809
0.9859 31.145 85.248 37.897 74.464 -4.3649 -0.25926
0.98587 31.23 84.583 38.17 74.525 -4.4397 -0.24976
0.98575 31.328 83.789 38.493 74.577 -4.4973 -0.24018
0.98551 31.438 82.957 38.855 74.618 -4.5327 -0.23104
0.98515 31.561 82.183 39.244 74.647 -4.5417 -0.22274
0.98466 31.695 81.551 39.648 74.662 -4.5214 -0.21554
0.98403 31.839 81.13 40.055 74.665 -4.4706 -0.20954
0.98328 31.994 80.965 40.456 74.656 -4.3896 -0.20471
0.98241 32.156 81.071 40.842 74.635 -4.2807 -0.20088
0.98145 32.323 81.441 41.207 74.604 -4.1473 -0.19776
0.98042 32.494 82.043 41.549 74.563 -3.9946 -0.19502
0.97938 32.664 82.827 41.864 74.516 -3.8282 -0.1923
0.97836 32.831 83.733 42.153 74.463 -3.6548 -0.18925
0.9774 32.993 84.696 42.418 74.407 -3.481 -0.18562
0.97654 33.148 85.655 42.661 74.35 -3.3133 -0.1812
0.97582 33.293 86.559 42.884 74.293 -3.1576 -0.17595
0.97527 33.428 87.371 43.088 74.239 -3.019 -0.16992
0.97492 33.551 88.069 43.274 74.191 -2.9017 -0.16331
0.97478 33.662 88.65 43.441 74.148 -2.8085 -0.1564
0.97487 33.762 89.123 43.586 74.114 -2.7412 -0.14959
0.97517 33.853 89.51 43.706 74.088 -2.7003 -0.14327
0.97569 33.936 89.842 43.794 74.071 -2.6853 -0.13788
0.97639 34.015 90.147 43.846 74.063 -2.6948 -0.13379
0.97723 34.094 90.456 43.857 74.063 -2.7264 -0.13128
0.97818 34.177 90.786 43.822 74.069 -2.7774 -0.13053
0.97917 34.27 91.148 43.74 74.081 -2.8446 -0.13155
0.98016 34.376 91.535 43.611 74.097 -2.9242 -0.13422
0.98108 34.5 91.932 43.439 74.116 -3.0127 -0.13823
0.98188 34.645 92.309 43.23 74.134 -3.1062 -0.14315
0.98251 34.81 92.629 42.996 74.152 -3.2011 -0.14842
0.98294 34.996 92.853 42.75 74.167 -3.2936 -0.15343
0.98314 35.199 92.942 42.507 74.179 -3.3804 -0.15752
0.98311 35.412 92.866 42.286 74.187 -3.4584 -0.16006
0.98286 35.627 92.609 42.102 74.191 -3.5247 -0.1605
0.98242 35.836 92.167 41.973 74.191 -3.5771 -0.15842
0.98183 36.028 91.556 41.912 74.187 -3.6138 -0.15358
0.98115 36.192 90.807 41.931 74.178 -3.6337 -0.14591
0.98042 36.32 89.968 42.034 74.166 -3.6363 -0.13557
0.97972 36.403 89.094 42.224 74.15 -3.6221 -0.12294
0.97911 36.437 88.251 42.496 74.132 -3.5923 -0.10856
0.97864 36.421 87.498 42.841 74.112 -3.5491 -0.093169
0.97835 36.356 86.894 43.246 74.091 -3.4951 -0.077596
0.97826 36.247 86.485 43.692 74.069 -3.4339 -0.06274
0.97839 36.103 86.3 44.16 74.048 -3.3694 -0.049497
0.97873 35.936 86.354 44.627 74.028 -3.3059 -0.038697
0.97924 35.757 86.64 45.071 74.01 -3.2476 -0.03105
0.9799 35.582 87.133 45.472 73.993 -3.1983 -0.027087
0.98063 35.422 87.793 45.812 73.979 -3.1617 -0.027131
0.98139 35.29 88.563 46.077 73.967 -3.1403 -0.031263
0.98212 35.197 89.381 46.258 73.956 -3.1359 -0.039322
0.98277 35.147 90.176 46.35 73.946 -3.1492 -0.050909
0.98328 35.146 90.88 46.355 73.935 -3.1795 -0.065421
0.98364 35.191 91.431 46.279 73.924 -3.2254 -0.082086
0.98381 35.28 91.779 46.131 73.91 -3.2841 -0.10002
0.98381 35.405 91.89 45.928 73.895 -3.3524 -0.11828
0.98363 35.557 91.751 45.685 73.879 -3.4261 -0.13594
0.98332 35.723 91.367 45.42 73.86 -3.5011 -0.15214
0.9829 35.892 90.768 45.152 73.842 -3.5733 -0.16614
0.98242 36.053 90 44.898 73.824 -3.6389 -0.17737
0.98191 36.193 89.123 44.673 73.807 -3.6948 -0.18546
0.98143 36.306 88.206 44.489 73.792 -3.7388 -0.19024
0.98101 36.385 87.318 44.355 73.78 -3.7696 -0.19175
0.98067 36.426 86.52 44.277 73.772 -3.787 -0.19023
0.98043 36.43 85.864 44.256 73.766 -3.7918 -0.18608
0.9803 36.398 85.38 44.289 73.764 -3.7858 -0.17983
0.98026 36.335 85.084 44.372 73.765 -3.7711 -0.17206
0.9803 36.248 84.967 44.498 73.769 -3.7506 -0.16342
0.98039 36.142 85.006 44.659 73.774 -3.7272 -0.15451
0.9805 36.027 85.166 44.846 73.782 -3.7035 -0.14587
0.98061 35.909 85.402 45.049 73.791 -3.682 -0.13798
0.98068 35.794 85.667 45.261 73.802 -3.6643 -0.13114
0.9807 35.689 85.919 45.476 73.813 -3.6514 -0.12557
0.98064 35.598 86.12 45.69 73.825 -3.6434 -0.12132
0.98052 35.523 86.247 45.899 73.836 -3.6396 -0.11831
0.98034 35.467 86.285 46.105 73.846 -3.6388 -0.11638
0.98013 35.43 86.233 46.308 73.853 -3.6389 -0.11523
0.9799 35.413 86.099 46.512 73.858 -3.6378 -0.11455
0.97971 35.416 85.903 46.721 73.858 -3.6331 -0.11396
0.97956 35.437 85.668 46.94 73.853 -3.6227 -0.11311
0.97951 35.477 85.422 47.172 73.842 -3.6045 -0.11168
0.97955 35.534 85.193 47.422 73.825 -3.5775 -0.10938
0.97971 35.608 85.01 47.688 73.802 -3.5409 -0.10602
0.97997 35.698 84.895 47.972 73.773 -3.4949 -0.10149
0.98032 35.803 84.866 48.269 73.739 -3.4404 -0.095783
0.98072 35.924 84.936 48.574 73.702 -3.3789 -0.08898
0.98114 36.057 85.109 48.878 73.664 -3.3124 -0.081261
0.98153 36.203 85.385 49.17 73.625 -3.2435 -0.07289
0.98183 36.359 85.756 49.439 73.588 -3.1746 -0.0642
0.982 36.523 86.208 49.673 73.554 -3.1085 -0.055577
0.98199 36.691 86.722 49.858 73.525 -3.0475 -0.047437
0.98179 36.861 87.274 49.984 73.502 -2.9934 -0.040209
0.98137 37.029 87.837 50.043 73.485 -2.9478 -0.034305
0.98074 37.19 88.381 50.029 73.474 -2.9114 -0.0301
0.97992 37.34 88.875 49.941 73.469 -2.8843 -0.02791
0.97895 37.475 89.287 49.781 73.469 -2.8661 -0.02797
0.97789 37.589 89.59 49.556 73.473 -2.856 -0.030418
0.9768 37.68 89.758 49.278 73.478 -2.8524 -0.03528
0.97575 37.744 89.776 48.961 73.484 -2.8539 -0.042465
0.97481 37.779 89.633 48.624 73.489 -2.8588 -0.051757
0.97404 37.782 89.332 48.285 73.49 -2.8655 -0.062826
0.97348 37.755 88.886 47.964 73.486 -2.8729 -0.075236
0.97317 37.699 88.319 47.681 73.477 -2.88 -0.088464
0.97311 37.617 87.667 47.452 73.462 -2.8864 -0.10193
0.97329 37.514 86.971 47.289 73.441 -2.892 -0.11501
0.9737 37.397 86.28 47.202 73.414 -2.8974 -0.12709
0.97429 37.271 85.64 47.195 73.385 -2.9034 -0.1376
0.97503 37.144 85.094 47.267 73.353 -2.9111 -0.14604
0.97586 37.024 84.676 47.411 73.322 -2.9216 -0.15201
0.97674 36.918 84.407 47.617 73.294 -2.936 -0.15525
0.97762 36.832 84.294 47.87 73.272 -2.9553 -0.15567
0.97845 36.771 84.33 48.153 73.258 -2.9799 -0.15332
0.9792 36.737 84.493 48.448 73.253 -3.0099 -0.14844
0.97984 36.733 84.752 48.737 73.258 -3.0447 -0.14143
