0.98665 39.317 69.638 57.275 62.751 1.4642 0.18357
0.98726 39.272 69.805 57.357 62.756 1.5058 0.1834
0.98777 39.191 70.006 57.336 62.754 1.5371 0.18607
0.98817 39.079 70.235 57.207 62.745 1.5563 0.19138
0.98848 38.94 70.487 56.968 62.73 1.5623 0.1991
0.98871 38.782 70.752 56.622 62.71 1.5556 0.20902
0.98888 38.614 71.024 56.179 62.686 1.5379 0.22097
0.989 38.446 71.294 55.649 62.657 1.5117 0.23477
0.98909 38.288 71.557 55.052 62.624 1.4806 0.25026
0.98916 38.151 71.802 54.406 62.587 1.4486 0.26727
0.98921 38.043 72.023 53.736 62.546 1.4198 0.28556
0.98926 37.972 72.21 53.067 62.5 1.3982 0.30483
0.9893 37.942 72.353 52.424 62.45 1.3872 0.32468
0.98935 37.956 72.442 51.83 62.396 1.3892 0.34459
0.98938 38.012 72.47 51.309 62.339 1.4055 0.36392
0.98942 38.108 72.43 50.878 62.281 1.4362 0.38194
0.98944 38.238 72.318 50.552 62.224 1.4799 0.39781
0.98945 38.394 72.136 50.341 62.17 1.5341 0.4107
0.98944 38.567 71.889 50.251 62.122 1.5951 0.41978
0.98942 38.75 71.591 50.282 62.081 1.6584 0.42431
0.98938 38.932 71.258 50.43 62.051 1.7189 0.42372
0.98933 39.106 70.915 50.688 62.032 1.7717 0.41763
0.98927 39.267 70.59 51.045 62.024 1.812 0.40597
0.98921 39.408 70.315 51.488 62.027 1.8357 0.38894
0.98913 39.528 70.123 52.002 62.039 1.8401 0.36709
0.98906 39.626 70.045 52.571 62.058 1.8236 0.34129
0.989 39.702 70.113 53.178 62.082 1.7862 0.31268
0.98894 39.758 70.349 53.806 62.106 1.7297 0.28265
0.98889 39.798 70.768 54.439 62.128 1.6574 0.25276
0.98885 39.826 71.373 55.058 62.147 1.574 0.22463
0.98883 39.845 72.155 55.649 62.16 1.4854 0.19988
0.98881 39.859 73.089 56.194 62.166 1.3981 0.18
0.98881 39.87 74.132 56.678 62.166 1.3192 0.16625
0.98881 39.879 75.231 57.087 62.16 1.2551 0.15961
0.98881 39.886 76.314 57.408 62.149 1.2118 0.1607
0.98882 39.89 77.304 57.628 62.137 1.1939 0.16972
0.98883 39.888 78.119 57.738 62.124 1.2041 0.18643
0.98885 39.876 78.681 57.733 62.113 1.2435 0.2102
0.98886 39.85 78.922 57.609 62.104 1.3105 0.23999
0.98889 39.807 78.793 57.368 62.098 1.4014 0.27443
0.98892 39.743 78.271 57.014 62.095 1.5104 0.3119
0.98897 39.657 77.363 56.559 62.091 1.6295 0.35061
0.98903 39.547 76.108 56.017 62.086 1.7496 0.3887
0.9891 39.417 74.58 55.407 62.075 1.8601 0.42432
0.98919 39.271 72.882 54.751 62.054 1.9506 0.45575
0.98929 39.115 71.138 54.074 62.021 2.0108 0.48148
0.9894 38.956 69.485 53.403 61.971 2.0313 0.50024
0.9895 38.803 68.061 52.764 61.903 2.0047 0.51111
0.9896 38.667 66.993 52.183 61.817 1.9257 0.51354
0.98967 38.555 66.385 51.683 61.712 1.7915 0.5073
0.9897 38.477 66.307 51.282 61.593 1.6024 0.49259
0.9897 38.437 66.79 50.996 61.463 1.3615 0.4699
0.98964 38.44 67.823 50.834 61.329 1.0745 0.44006
0.98953 38.488 69.351 50.801 61.196 0.74974 0.40417
0.98936 38.577 71.283 50.895 61.072 0.39728 0.3635
0.98914 38.706 73.5 51.111 60.963 0.028489 0.31952
0.98887 38.867 75.864 51.439 60.875 -0.34473 0.27373
0.98858 39.054 78.232 51.866 60.812 -0.71064 0.22772
0.98827 39.259 80.467 52.378 60.777 -1.0584 0.18302
0.98796 39.472 82.45 52.958 60.77 -1.3785 0.14108
0.98768 39.685 84.088 53.591 60.789 -1.6636 0.10324
0.98744 39.89 85.322 54.263 60.833 -1.9084 0.070694
0.98727 40.078 86.125 54.96 60.897 -2.1101 0.044418
0.98718 40.244 86.508 55.671 60.977 -2.2681 0.025183
0.98716 40.383 86.509 56.388 61.068 -2.3841 0.013521
0.98724 40.491 86.194 57.102 61.165 -2.4612 0.0097104
0.98738 40.566 85.646 57.808 61.263 -2.504 0.013773
0.98759 40.607 84.955 58.501 61.361 -2.5176 0.02547
0.98784 40.617 84.215 59.177 61.455 -2.5074 0.04431
0.9881 40.596 83.511 59.829 61.545 -2.4784 0.069567
0.98836 40.55 82.918 60.454 61.63 -2.4348 0.1003
0.98859 40.484 82.491 61.043 61.711 -2.3798 0.13537
0.98877 40.402 82.267 61.589 61.789 -2.3153 0.17351
0.98889 40.313 82.263 62.082 61.866 -2.242 0.21336
0.98894 40.223 82.474 62.513 61.944 -2.1596 0.25349
0.98891 40.139 82.88 62.872 62.025 -2.0666 0.2925
0.98882 40.067 83.445 63.149 62.108 -1.9614 0.32905
0.98867 40.011 84.123 63.337 62.196 -1.8419 0.36195
0.98849 39.975 84.863 63.43 62.286 -1.7064 0.39016
0.98829 39.959 85.611 63.424 62.378 -1.554 0.41289
0.98809 39.962 86.318 63.319 62.469 -1.3844 0.42964
0.98792 39.981 86.94 63.118 62.557 -1.1987 0.44018
0.98779 40.009 87.444 62.828 62.638 -0.99922 0.4446
0.98771 40.039 87.809 62.457 62.709 -0.78933 0.44327
0.9877 40.061 88.027 62.017 62.766 -0.57356 0.43688
0.98776 40.069 88.105 61.52 62.808 -0.35722 0.42633
0.98787 40.052 88.061 60.979 62.831 -0.14602 0.41272
0.98805 40.006 87.924 60.408 62.836 0.054249 0.3973
0.98827 39.927 87.728 59.819 62.821 0.23818 0.38135
0.98853 39.814 87.511 59.222 62.789 0.40107 0.36616
0.9888 39.669 87.307 58.626 62.741 0.53928 0.35292
0.98908 39.497 87.147 58.038 62.68 0.65044 0.34266
0.98934 39.307 87.051 57.461 62.608 0.73356 0.3362
0.98958 39.107 87.029 56.898 62.53 0.78904 0.33408
0.98979 38.909 87.078 56.351 62.449 0.81857 0.33657
0.98995 38.723 87.184 55.819 62.366 0.82489 0.3436
0.99008 38.558 87.321 55.303 62.287 0.81155 0.35483
0.99016 38.423 87.457 54.805 62.211 0.78251 0.36961
0.99019 38.323 87.556 54.328 62.142 0.74185 0.38709
0.99019 38.26 87.58 53.877 62.081 0.69344 0.40623
0.99017 38.235 87.497 53.457 62.028 0.64063 0.42586
0.99011 38.246 87.281 53.079 61.984 0.5861 0.44483
0.99004 38.288 86.915 52.75 61.95 0.53174 0.462
0.98996 38.355 86.394 52.483 61.925 0.47866 0.47634
0.98987 38.441 85.727 52.286 61.909 0.42729 0.48704
0.98979 38.539 84.933 52.17 61.902 0.37752 0.49349
0.98971 38.643 84.043 52.139 61.904 0.32901 0.49537
0.98963 38.746 83.096 52.198 61.912 0.28136 0.49263
0.98957 38.844 82.137 52.345 61.927 0.23445 0.48553
0.98952 38.934 81.211 52.575 61.946 0.18857 0.47456
0.98948 39.013 80.365 52.878 61.968 0.14467 0.46046
0.98945 39.08 79.635 53.237 61.99 0.10434 0.44411
0.98943 39.137 79.055 53.636 62.011 0.06982 0.42651
0.98942 39.183 78.645 54.05 62.029 0.043885 0.40871
0.98941 39.222 78.415 54.457 62.042 0.029594 0.39171
0.98942 39.254 78.361 54.832 62.048 0.030023 0.37641
0.98943 39.282 78.47 55.152 62.046 0.047931 0.36359
0.98945 39.308 78.717 55.398 62.035 0.08543 0.3538
0.98947 39.333 79.069 55.555 62.016 0.14367 0.3474
0.98949 39.359 79.489 55.612 61.988 0.2226 0.3445
0.9895 39.387 79.935 55.567 61.952 0.32081 0.34499
0.98952 39.415 80.368 55.423 61.911 0.43547 0.34858
0.98952 39.446 80.752 55.189 61.865 0.56242 0.35478
0.98953 39.479 81.057 54.883 61.818 0.69637 0.36297
0.98953 39.513 81.261 54.524 61.77 0.83119 0.37246
0.98952 39.549 81.355 54.138 61.725 0.96032 0.38254
0.9895 39.587 81.337 53.752 61.684 1.0772 0.39249
0.98948 39.626 81.217 53.39 61.649 1.1757 0.40166
0.98946 39.666 81.013 53.079 61.623 1.2507 0.40949
0.98944 39.707 80.748 52.84 61.606 1.2983 0.41554
0.98942 39.749 80.45 52.688 61.599 1.3162 0.4195
0.98941 39.789 80.147 52.634 61.603 1.3038 0.42122
0.9894 39.828 79.863 52.684 61.618 1.2623 0.42067
0.9894 39.864 79.62 52.834 61.643 1.1947 0.41796
0.98941 39.896 79.432 53.078 61.677 1.1055 0.41331
0.98943 39.92 79.306 53.403 61.718 1.0001 0.40703
0.98945 39.937 79.24 53.792 61.764 0.88486 0.39952
0.98948 39.945 79.227 54.225 61.811 0.7664 0.3912
0.98952 39.943 79.258 54.683 61.858 0.65117 0.38255
0.98956 39.93 79.317 55.146 61.902 0.54507 0.37403
0.98959 39.908 79.392 55.596 61.939 0.45311 0.36609
0.98962 39.877 79.472 56.016 61.968 0.37912 0.35915
0.98965 39.839 79.553 56.394 61.988 0.32565 0.35357
0.98966 39.797 79.633 56.721 61.997 0.29391 0.34968
0.98967 39.753 79.72 56.992 61.997 0.2838 0.34772
0.98967 39.709 79.822 57.204 61.986 0.29413 0.34787
0.98966 39.669 79.955 57.359 61.968 0.32278 0.35022
0.98964 39.635 80.13 57.458 61.944 0.36701 0.3548
0.98963 39.607 80.356 57.506 61.916 0.42368 0.36156
0.98961 39.588 80.637 57.51 61.887 0.48948 0.37036
0.98961 39.578 80.967 57.473 61.859 0.56119 0.38102
0.98961 39.576 81.329 57.403 61.834 0.6358 0.39328
0.98961 39.58 81.698 57.304 61.813 0.71056 0.40684
0.98963 39.591 82.039 57.183 61.798 0.78306 0.42135
0.98964 39.605 82.312 57.043 61.79 0.8512 0.43644
0.98964 39.62 82.478 56.891 61.787 0.91315 0.45172
0.98962 39.635 82.5 56.732 61.791 0.96727 0.46678
0.98957 39.647 82.355 56.571 61.8 1.0121 0.48123
0.98948 39.655 82.03 56.416 61.812 1.0465 0.49467
0.98932 39.658 81.533 56.273 61.828 1.0694 0.50674
0.98911 39.654 80.89 56.15 61.847 1.0801 0.5171
0.98882 39.643 80.146 56.055 61.868 1.0785 0.52543
0.98846 39.626 79.362 55.992 61.891 1.065 0.53144
0.98805 39.603 78.607 55.969 61.917 1.041 0.5349
0.98759 39.575 77.957 55.987 61.947 1.0087 0.5356
0.98711 39.544 77.484 56.048 61.981 0.97144 0.53337
0.98664 39.511 77.249 56.15 62.021 0.9337 0.52809
0.9862 39.478 77.301 56.287 62.067 0.90078 0.51968
0.98583 39.445 77.667 56.449 62.119 0.8787 0.50811
0.98556 39.414 78.354 56.626 62.176 0.87376 0.49342
0.9854 39.385 79.343 56.803 62.238 0.89203 0.47572
0.98536 39.357 80.592 56.964 62.301 0.93874 0.4552
0.98546 39.33 82.039 57.093 62.362 1.0176 0.43215
0.98569 39.302 83.601 57.175 62.418 1.1304 0.40698
0.98603 39.272 85.186 57.195 62.463 1.2759 0.38021
0.98645 39.237 86.691 57.143 62.495 1.45 0.35253
0.98694 39.196 88.018 57.012 62.507 1.6454 0.32475
0.98745 39.146 89.073 56.801 62.499 1.8513 0.29783
0.98795 39.087 89.781 56.511 62.467 2.0541 0.27286
0.98842 39.018 90.087 56.15 62.412 2.2379 0.25105
0.98884 38.939 89.962 55.728 62.335 2.3853 0.23366
0.98919 38.853 89.41 55.261 62.241 2.4789 0.22195
0.98945 38.763 88.463 54.765 62.136 2.5019 0.21713
0.98963 38.673 87.181 54.259 62.025 2.4403 0.2203
0.98973 38.589 85.649 53.76 61.917 2.2836 0.23231
0.98977 38.517 83.966 53.285 61.82 2.026 0.2537
0.98974 38.464 82.242 52.849 61.743 1.6677 0.28466
0.98967 38.436 80.582 52.463 61.691 1.2151 0.32491
0.98959 38.437 79.083 52.137 61.67 0.68112 0.3737
0.98949 38.471 77.823 51.874 61.683 0.0846 0.42976
0.98941 38.539 76.855 51.677 61.731 -0.55026 0.49137
0.98934 38.639 76.209 51.547 61.81 -1.1953 0.55639
0.9893 38.77 75.885 51.481 61.916 -1.8199 0.62234
0.9893 38.925 75.858 51.475 62.042 -2.3929 0.68657
0.98932 39.098 76.083 51.525 62.177 -2.8847 0.74637
0.98937 39.282 76.501 51.629 62.312 -3.269 0.79916
0.98945 39.468 77.046 51.782 62.438 -3.5246 0.84269
0.98953 39.649 77.649 51.981 62.544 -3.637 0.87514
0.98963 39.819 78.25 52.225 62.622 -3.5991 0.89528
0.98972 39.973 78.799 52.512 62.667 -3.4121 0.90259
0.9898 40.106 79.259 52.84 62.675 -3.0849 0.89728
0.98986 40.218 79.615 53.206 62.646 -2.634 0.8803
0.9899 40.31 79.863 53.605 62.579 -2.0819 0.85326
0.98992 40.381 80.018 54.033 62.481 -1.4558 0.81836
0.98992 40.435 80.105 54.482 62.357 -0.78563 0.77819
0.98989 40.474 80.157 54.941 62.213 -0.10226 0.73556
0.98985 40.503 80.207 55.399 62.059 0.56463 0.69331
0.98979 40.523 80.29 55.843 61.902 1.1882 0.65407
0.98972 40.538 80.43 56.258 61.751 1.7461 0.62013
0.98964 40.549 80.644 56.63 61.613 2.2213 0.59323
0.98957 40.558 80.935 56.947 61.493 2.6029 0.57451
0.9895 40.564 81.296 57.197 61.396 2.8862 0.56438
0.98944 40.566 81.707 57.372 61.323 3.0724 0.5626
0.9894 40.564 82.139 57.466 61.277 3.1679 0.5683
0.98937 40.556 82.56 57.481 61.254 3.1831 0.58007
0.98936 40.54 82.934 57.419 61.254 3.1316 0.59614
0.98936 40.515 83.23 57.289 61.272 3.0284 0.6145
0.98937 40.48 83.421 57.104 61.304 2.8891 0.63311
0.98939 40.434 83.491 56.877 61.344 2.7282 0.65006
0.98942 40.378 83.437 56.628 61.387 2.559 0.6637
0.98945 40.312 83.266 56.374 61.429 2.3921 0.67278
0.98948 40.239 82.996 56.132 61.466 2.2355 0.67649
0.98951 40.161 82.656 55.921 61.493 2.0948 0.67455
0.98953 40.079 82.277 55.752 61.509 1.9726 0.66714
0.98956 39.998 81.895 55.637 61.512 1.8696 0.65488
0.98958 39.919 81.545 55.581 61.502 1.7849 0.63874
0.98961 39.845 81.253 55.583 61.479 1.7162 0.61996
0.98963 39.778 81.04 55.641 61.446 1.6611 0.59987
0.98965 39.72 80.917 55.744 61.405 1.6169 0.57983
0.98967 39.671 80.885 55.879 61.359 1.5815 0.56109
0.9897 39.632 80.94 56.029 61.309 1.5533 0.54469
0.98972 39.602 81.069 56.177 61.26 1.5316 0.53141
0.98974 39.58 81.258 56.302 61.213 1.5165 0.52172
0.98976 39.564 81.495 56.387 61.171 1.5084 0.51573
0.98977 39.552 81.772 56.415 61.135 1.5084 0.51325
0.98978 39.543 82.086 56.375 61.105 1.5175 0.51381
0.98978 39.533 82.442 56.259 61.082 1.5367 0.51669
0.98978 39.521 82.852 56.067 61.066 1.5662 0.52105
0.98976 39.506 83.332 55.805 61.054 1.6058 0.52595
0.98974 39.485 83.902 55.487 61.045 1.6544 0.53047
0.98971 39.46 84.577 55.132 61.036 1.7101 0.53376
0.98967 39.43 85.366 54.766 61.027 1.7705 0.53512
0.98963 39.398 86.271 54.42 61.014 1.8322 0.53405
0.98959 39.366 87.277 54.126 60.998 1.8918 0.5303
0.98954 39.339 88.358 53.918 60.977 1.9457 0.52384
0.9895 39.322 89.475 53.828 60.954 1.9905 0.51493
0.98946 39.321 90.578 53.882 60.93 2.0233 0.50405
0.98942 39.342 91.611 54.101 60.909 2.0417 0.49186
0.98939 39.39 92.516 54.493 60.894 2.0443 0.4792
0.98936 39.472 93.24 55.059 60.889 2.0304 0.46699
0.98934 39.59 93.739 55.786 60.9 2.0004 0.45614
0.98932 39.745 93.978 56.648 60.928 1.9552 0.44756
0.98932 39.935 93.939 57.606 60.977 1.8963 0.44202
0.98931 40.151 93.615 58.614 61.047 1.8257 0.44011
0.98932 40.382 93.011 59.615 61.137 1.7452 0.44219
0.98933 40.611 92.142 60.548 61.242 1.6565 0.44835
0.98935 40.816 91.028 61.35 61.359 1.5608 0.45837
0.98937 40.973 89.69 61.961 61.479 1.4587 0.47176
0.9894 41.053 88.153 62.326 61.594 1.3498 0.48772
0.98944 41.028 86.442 62.403 61.696 1.233 0.5052
0.98948 40.872 84.58 62.161 61.776 1.1064 0.52298
0.98953 40.562 82.598 61.584 61.826 0.96735 0.53967
0.98958 40.083 80.528 60.675 61.839 0.8129 0.55389
0.98963 39.428 78.411 59.453 61.813 0.63993 0.56425
0.98969 38.601 76.296 57.952 61.745 0.4456 0.56952
0.98974 37.616 74.237 56.222 61.636 0.22761 0.56867
0.98979 36.499 72.293 54.323 61.491 -0.015378 0.56095
0.98984 35.284 70.524 52.323 61.315 -0.28355 0.54595
0.98988 34.015 68.984 50.292 61.118 -0.57568 0.52364
0.98992 32.738 67.721 48.301 60.908 -0.88909 0.49436
0.98995 31.501 66.766 46.415 60.696 -1.2196 0.45883
0.98998 30.35 66.134 44.689 60.492 -1.5618 0.41808
0.98999 29.325 65.819 43.169 60.304 -1.9091 0.37344
0.99001 28.456 65.796 41.885 60.141 -2.254 0.32641
0.99001 27.763 66.022 40.855 60.007 -2.5889 0.27862
0.99001 27.255 66.441 40.081 59.907 -2.9061 0.23171
0.99001 26.929 66.987 39.551 59.841 -3.1982 0.18723
0.99 26.771 67.592 39.245 59.808 -3.4589 0.14659
0.98999 26.757 68.192 39.131 59.805 -3.6829 0.11096
0.98997 26.857 68.732 39.173 59.829 -3.8663 0.0812
0.98995 27.039 69.171 39.332 59.873 -4.007 0.05788
0.98993 27.267 69.484 39.57 59.934 -4.1043 0.041219
0.98991 27.511 69.662 39.85 60.004 -4.1592 0.031113
0.98989 27.741 69.716 40.143 60.081 -4.1741 0.027165
0.98986 27.937 69.666 40.424 60.159 -4.1527 0.028728
0.98983 28.086 69.543 40.678 60.236 -4.0995 0.034966
0.98981 28.182 69.383 40.896 60.311 -4.0199 0.044919
0.98978 28.228 69.218 41.075 60.383 -3.9192 0.057569
0.98975 28.232 69.08 41.219 60.453 -3.803 0.071911
0.98971 28.211 68.991 41.335 60.521 -3.6763 0.087003
0.98968 28.18 68.964 41.432 60.59 -3.5438 0.10202
0.98964 28.158 69.004 41.521 60.659 -3.4094 0.1163
0.9896 28.164 69.109 41.611 60.731 -3.2758 0.12933
0.98956 28.21 69.268 41.707 60.804 -3.1453 0.14078
0.98951 28.306 69.47 41.813 60.879 -3.019 0.15051
0.98945 28.457 69.704 41.929 60.953 -2.8973 0.15851
0.9894 28.66 69.956 42.048 61.022 -2.7797 0.16491
0.98935 28.906 70.221 42.162 61.084 -2.6656 0.16991
0.9893 29.182 70.494 42.262 61.134 -2.5537 0.1738
0.98925 29.471 70.775 42.333 61.167 -2.4426 0.17686
0.98922 29.752 71.071 42.363 61.18 -2.3312 0.17936
0.98921 30.005 71.387 42.34 61.169 -2.2185 0.18155
0.98921 30.207 71.734 42.254 61.133 -2.1038 0.18359
0.98923 30.341 72.119 42.097 61.07 -1.9872 0.18557
0.98927 30.39 72.55 41.866 60.983 -1.8691 0.18749
0.98933 30.344 73.03 41.56 60.873 -1.7507 0.18927
0.98941 30.196 73.555 41.186 60.744 -1.6339 0.19074
0.9895 29.947 74.118 40.751 60.601 -1.5211 0.19166
0.98959 29.603 74.701 40.268 60.449 -1.4151 0.19177
0.98968 29.175 75.282 39.75 60.294 -1.3192 0.19074
0.98977 28.679 75.83 39.214 60.143 -1.2367 0.18828
0.98985 28.135 76.311 38.678 60 -1.171 0.1841
0.98991 27.565 76.686 38.16 59.87 -1.1251 0.17797
0.98995 26.993 76.92 37.675 59.758 -1.1017 0.16971
0.98997 26.44 76.978 37.239 59.667 -1.103 0.15925
0.98998 25.929 76.833 36.866 59.6 -1.1301 0.14659
0.98996 25.476 76.468 36.565 59.558 -1.1836 0.13186
0.98992 25.095 75.877 36.344 59.542 -1.2629 0.11529
0.98987 24.796 75.07 36.208 59.552 -1.3665 0.097203
0.98981 24.581 74.072 36.158 59.587 -1.4921 0.078027
0.98974 24.451 72.919 36.192 59.644 -1.6364 0.058261
0.98966 24.399 71.662 36.304 59.721 -1.7955 0.038462
0.98958 24.418 70.359 36.487 59.814 -1.9648 0.019219
0.98951 24.495 69.072 36.731 59.92 -2.1394 0.0011239
0.98944 24.616 67.864 37.021 60.033 -2.3144 -0.015252
0.98939 24.767 66.792 37.342 60.149 -2.4846 -0.029391
0.98935 24.931 65.904 37.679 60.264 -2.6453 -0.040851
0.98932 25.096 65.237 38.014 60.372 -2.7919 -0.04929
0.9893 25.247 64.812 38.329 60.469 -2.9205 -0.054482
0.9893 25.375 64.636 38.607 60.551 -3.0278 -0.056331
0.98931 25.471 64.7 38.832 60.615 -3.111 -0.054872
0.98934 25.53 64.983 38.992 60.659 -3.1682 -0.050275
0.98936 25.551 65.454 39.075 60.68 -3.1983 -0.042827
0.98939 25.534 66.069 39.075 60.68 -3.2007 -0.032924
0.98942 25.483 66.781 38.99 60.661 -3.1758 -0.021045
0.98945 25.404 67.54 38.821 60.623 -3.1246 -0.0077272
0.98947 25.304 68.294 38.574 60.573 -3.0485 0.0064639
0.98948 25.195 68.994 38.261 60.515 -2.95 0.020963
0.98949 25.085 69.598 37.895 60.453 -2.8318 0.035234
0.98949 24.984 70.07 37.494 60.393 -2.6971 0.048797
0.98949 24.901 70.386 37.076 60.341 -2.5495 0.061254
0.98948 24.845 70.534 36.661 60.3 -2.3931 0.072297
0.98948 24.821 70.514 36.268 60.273 -2.2319 0.081732
0.98948 24.833 70.343 35.915 60.262 -2.0702 0.08947
0.98947 24.883 70.047 35.616 60.266 -1.9122 0.095537
0.98948 24.968 69.664 35.385 60.284 -1.762 0.10006
0.98948 25.084 69.242 35.227 60.313 -1.6233 0.10324
0.98949 25.226 68.829 35.147 60.349 -1.4993 0.10537
0.98951 25.385 68.476 35.143 60.386 -1.393 0.10678
0.98953 25.551 68.227 35.211 60.42 -1.3064 0.10782
0.98955 25.714 68.115 35.342 60.446 -1.241 0.10884
0.98957 25.864 68.164 35.526 60.459 -1.1975 0.11018
0.98959 25.989 68.379 35.749 60.456 -1.1758 0.11212
0.98961 26.081 68.753 35.998 60.434 -1.1752 0.11488
0.98964 26.132 69.261 36.261 60.394 -1.1941 0.1186
0.98966 26.137 69.868 36.524 60.336 -1.2305 0.12332
0.98968 26.093 70.53 36.779 60.262 -1.2815 0.12901
0.9897 26.001 71.202 37.015 60.177 -1.3441 0.13549
0.98972 25.864 71.838 37.228 60.085 -1.4148 0.14254
0.98973 25.69 72.4 37.414 59.991 -1.4901 0.14981
0.98974 25.486 72.863 37.572 59.9 -1.5662 0.15691
0.98974 25.266 73.212 37.703 59.817 -1.6396 0.16339
0.98975 25.041 73.449 37.811 59.747 -1.7071 0.16877
0.98974 24.826 73.59 37.899 59.694 -1.7657 0.1726
0.98974 24.635 73.66 37.972 59.661 -1.813 0.17443
0.98973 24.478 73.695 38.037 59.648 -1.8473 0.17391
0.98972 24.366 73.732 38.098 59.656 -1.8677 0.17076
0.98971 24.306 73.808 38.161 59.685 -1.8737 0.16482
0.98971 24.301 73.956 38.23 59.733 -1.8662 0.15606
0.9897 24.351 74.198 38.31 59.796 -1.8463 0.14459
0.9897 24.453 74.545 38.405 59.871 -1.8163 0.13067
0.98969 24.599 74.996 38.517 59.955 -1.779 0.11468
0.9897 24.78 75.538 38.65 60.042 -1.7376 0.097125
0.9897 24.983 76.145 38.806 60.13 -1.6957 0.078599
0.98971 25.197 76.784 38.987 60.213 -1.6572 0.059746
0.98973 25.409 77.415 39.196 60.289 -1.6257 0.041236
0.98975 25.608 77.997 39.432 60.355 -1.6045 0.023719
0.98978 25.786 78.493 39.698 60.408 -1.5964 0.0077917
0.98981 25.936 78.869 39.994 60.449 -1.6035 -0.0060372
0.98984 26.054 79.102 40.319 60.475 -1.627 -0.017373
0.98987 26.142 79.178 40.672 60.488 -1.6671 -0.025955
0.9899 26.199 79.093 41.051 60.489 -1.7231 -0.031665
0.98994 26.232 78.856 41.452 60.477 -1.7931 -0.034525
0.98997 26.246 78.482 41.869 60.456 -1.8747 -0.034694
0.98999 26.248 77.996 42.297 60.425 -1.9644 -0.032443
0.99001 26.243 77.426 42.729 60.387 -2.0584 -0.028137
