0.98633 43.508 69.978 53.152 76.536 2.2438 -0.11316
0.98634 43.451 69.973 53.128 76.531 2.2356 -0.11977
0.98636 43.388 69.96 53.084 76.529 2.2104 -0.12476
0.98642 43.324 69.947 53.017 76.53 2.1717 -0.12802
0.9865 43.264 69.933 52.925 76.532 2.1234 -0.1295
0.9866 43.214 69.916 52.809 76.534 2.0696 -0.1292
0.98673 43.179 69.887 52.671 76.533 2.0143 -0.12723
0.98686 43.163 69.835 52.512 76.529 1.961 -0.12371
0.987 43.168 69.749 52.337 76.521 1.9128 -0.11884
0.98715 43.193 69.616 52.151 76.507 1.8719 -0.11284
0.98728 43.237 69.429 51.96 76.489 1.8397 -0.10592
0.98741 43.297 69.184 51.77 76.467 1.8167 -0.098328
0.98752 43.366 68.884 51.589 76.443 1.8026 -0.090277
0.9876 43.441 68.539 51.421 76.418 1.7965 -0.081967
0.98766 43.515 68.168 51.272 76.395 1.7969 -0.073568
0.98769 43.581 67.795 51.146 76.376 1.8022 -0.065218
0.9877 43.636 67.445 51.046 76.363 1.8106 -0.057028
0.98768 43.674 67.147 50.973 76.356 1.8204 -0.049079
0.98765 43.693 66.93 50.925 76.357 1.8302 -0.041435
0.98761 43.691 66.813 50.901 76.365 1.8392 -0.034144
0.98757 43.668 66.815 50.896 76.379 1.8467 -0.027252
0.98754 43.625 66.94 50.905 76.396 1.8528 -0.020806
0.98753 43.566 67.187 50.922 76.415 1.8578 -0.01486
0.98754 43.493 67.542 50.94 76.432 1.8626 -0.0094803
0.98759 43.411 67.983 50.954 76.445 1.8679 -0.004744
0.98766 43.324 68.482 50.958 76.451 1.8748 -0.00073714
0.98776 43.236 69.005 50.947 76.45 1.8839 0.0024518
0.98788 43.151 69.515 50.919 76.439 1.8958 0.0047397
0.98802 43.072 69.979 50.873 76.42 1.9105 0.0060585
0.98818 43.003 70.365 50.809 76.393 1.9278 0.0063659
0.98832 42.944 70.65 50.731 76.361 1.9468 0.0056552
0.98846 42.898 70.817 50.644 76.325 1.9664 0.0039636
0.98856 42.864 70.858 50.556 76.289 1.985 0.0013777
0.98863 42.842 70.775 50.476 76.255 2.0012 -0.0019645
0.98866 42.832 70.577 50.414 76.229 2.0132 -0.0058752
0.98863 42.833 70.28 50.38 76.211 2.0197 -0.010124
0.98855 42.845 69.906 50.385 76.205 2.0199 -0.014447
0.98842 42.866 69.48 50.438 76.214 2.0132 -0.018561
0.98824 42.895 69.032 50.549 76.237 1.9999 -0.022183
0.98803 42.931 68.59 50.721 76.277 1.9812 -0.02504
0.98778 42.974 68.186 50.957 76.333 1.9587 -0.026897
0.98753 43.023 67.847 51.257 76.403 1.9349 -0.027567
0.98728 43.075 67.599 51.614 76.486 1.9129 -0.026926
0.98705 43.132 67.465 52.019 76.579 1.8958 -0.024925
0.98686 43.19 67.46 52.459 76.679 1.8873 -0.021593
0.98671 43.251 67.594 52.919 76.783 1.8903 -0.017042
0.98662 43.313 67.864 53.377 76.885 1.9079 -0.011459
0.9866 43.377 68.262 53.816 76.982 1.9421 -0.0050984
0.98664 43.444 68.766 54.213 77.069 1.9939 0.0017326
0.98673 43.515 69.346 54.55 77.141 2.0634 0.0086883
0.98688 43.591 69.965 54.809 77.195 2.1491 0.015405
0.98706 43.674 70.577 54.979 77.227 2.2486 0.021518
0.98727 43.765 71.134 55.049 77.236 2.3578 0.026687
0.98748 43.866 71.591 55.019 77.22 2.4718 0.030606
0.98768 43.976 71.905 54.89 77.18 2.5849 0.033025
0.98786 44.096 72.041 54.671 77.119 2.6907 0.033759
0.988 44.223 71.979 54.376 77.04 2.7828 0.0327
0.98809 44.355 71.712 54.023 76.95 2.8552 0.02982
0.98812 44.488 71.249 53.634 76.853 2.9025 0.025173
0.9881 44.616 70.618 53.23 76.758 2.9206 0.018891
0.98802 44.733 69.86 52.833 76.672 2.9068 0.011181
0.98788 44.833 69.028 52.465 76.603 2.8606 0.0023126
0.98771 44.91 68.182 52.142 76.555 2.7831 -0.0073923
0.98751 44.959 67.381 51.877 76.534 2.6777 -0.017573
0.9873 44.974 66.682 51.678 76.543 2.5498 -0.027848
0.9871 44.954 66.132 51.547 76.582 2.4063 -0.037827
0.98691 44.897 65.763 51.48 76.65 2.2557 -0.047131
0.98676 44.805 65.593 51.469 76.743 2.1071 -0.055408
0.98665 44.679 65.623 51.504 76.856 1.9701 -0.062347
0.98659 44.527 65.839 51.568 76.981 1.8539 -0.06769
0.98658 44.353 66.214 51.647 77.111 1.7668 -0.071246
0.98663 44.165 66.712 51.724 77.238 1.7158 -0.072896
0.98671 43.971 67.293 51.785 77.355 1.7056 -0.072599
0.98683 43.779 67.913 51.818 77.455 1.739 -0.070391
0.98698 43.597 68.533 51.814 77.533 1.8162 -0.066386
0.98713 43.431 69.118 51.767 77.586 1.9349 -0.060766
0.98729 43.287 69.641 51.678 77.613 2.0903 -0.053776
0.98744 43.169 70.083 51.548 77.614 2.2759 -0.045708
0.98757 43.08 70.435 51.382 77.59 2.4832 -0.036892
0.98767 43.022 70.694 51.189 77.546 2.7029 -0.02768
0.98774 42.994 70.867 50.978 77.486 2.925 -0.01843
0.98779 42.995 70.966 50.76 77.415 3.1397 -0.0094922
0.9878 43.022 71.005 50.543 77.338 3.3381 -0.0011971
0.98778 43.071 71.002 50.338 77.26 3.5121 0.0061589
0.98774 43.139 70.973 50.152 77.185 3.6555 0.012323
0.98767 43.221 70.931 49.992 77.118 3.7641 0.017096
0.98759 43.311 70.885 49.861 77.059 3.8355 0.020335
0.98748 43.405 70.839 49.762 77.012 3.8695 0.021964
0.98736 43.497 70.791 49.697 76.974 3.8677 0.02197
0.98723 43.583 70.736 49.665 76.947 3.8334 0.020409
0.98708 43.658 70.665 49.666 76.928 3.7713 0.017399
0.98693 43.719 70.569 49.699 76.915 3.6868 0.013118
0.98678 43.763 70.438 49.762 76.905 3.586 0.007799
0.98664 43.788 70.267 49.854 76.897 3.4749 0.00172
0.9865 43.792 70.052 49.974 76.89 3.3594 -0.0048061
0.98637 43.775 69.797 50.119 76.881 3.2447 -0.011444
0.98626 43.738 69.51 50.289 76.87 3.1352 -0.017849
0.98617 43.68 69.202 50.48 76.858 3.0342 -0.023681
0.98611 43.605 68.89 50.688 76.846 2.9443 -0.028623
0.98607 43.516 68.592 50.91 76.836 2.8668 -0.032391
0.98606 43.415 68.326 51.14 76.829 2.8021 -0.034752
0.98608 43.306 68.107 51.37 76.826 2.7498 -0.035531
0.98613 43.193 67.947 51.592 76.83 2.7089 -0.034624
0.9862 43.079 67.853 51.799 76.84 2.6778 -0.032005
0.98629 42.97 67.826 51.981 76.859 2.6548 -0.027722
0.98639 42.867 67.862 52.129 76.884 2.6378 -0.021902
0.9865 42.774 67.954 52.236 76.916 2.6249 -0.014743
0.98662 42.692 68.089 52.295 76.952 2.6141 -0.0065058
0.98673 42.624 68.254 52.303 76.991 2.6039 0.0024988
0.98684 42.57 68.436 52.256 77.029 2.5929 0.011922
0.98694 42.531 68.624 52.157 77.066 2.5802 0.021393
0.98702 42.507 68.809 52.007 77.099 2.5652 0.030538
0.9871 42.497 68.988 51.814 77.126 2.5478 0.038994
0.98715 42.503 69.157 51.587 77.146 2.5282 0.046425
0.98719 42.524 69.32 51.334 77.158 2.507 0.052539
0.98721 42.558 69.48 51.07 77.163 2.4853 0.057096
0.98722 42.607 69.642 50.805 77.162 2.4642 0.059924
0.98721 42.668 69.811 50.552 77.155 2.4452 0.060922
0.98718 42.742 69.988 50.324 77.144 2.4299 0.060064
0.98713 42.825 70.177 50.13 77.132 2.4198 0.057406
0.98707 42.917 70.373 49.98 77.12 2.4163 0.053076
0.98699 43.013 70.572 49.878 77.111 2.4206 0.047278
0.9869 43.111 70.766 49.83 77.105 2.4335 0.040278
0.9868 43.208 70.945 49.836 77.105 2.4553 0.032399
0.98669 43.3 71.1 49.896 77.11 2.4859 0.024006
0.98658 43.383 71.22 50.007 77.122 2.5245 0.015489
0.98648 43.456 71.299 50.164 77.138 2.5697 0.007253
0.9864 43.515 71.333 50.361 77.158 2.6199 -0.0003026
0.98634 43.559 71.324 50.591 77.181 2.6726 -0.0068016
0.98631 43.588 71.274 50.846 77.205 2.7255 -0.011908
0.98633 43.6 71.194 51.118 77.228 2.7758 -0.015341
0.98639 43.596 71.095 51.4 77.248 2.8209 -0.016894
0.9865 43.577 70.994 51.685 77.264 2.8585 -0.016442
0.98664 43.544 70.906 51.965 77.275 2.8866 -0.013955
0.98682 43.499 70.847 52.236 77.28 2.904 -0.0095012
0.98702 43.444 70.831 52.49 77.279 2.91 -0.0032496
0.98724 43.381 70.87 52.725 77.271 2.9046 0.0045359
0.98744 43.312 70.968 52.934 77.258 2.8887 0.013505
0.98762 43.241 71.129 53.115 77.239 2.8638 0.023237
0.98777 43.17 71.345 53.264 77.217 2.832 0.033257
0.98788 43.102 71.609 53.377 77.191 2.7958 0.043066
0.98793 43.039 71.906 53.452 77.163 2.7579 0.052163
0.98793 42.984 72.216 53.487 77.134 2.7208 0.060074
0.98788 42.938 72.522 53.478 77.106 2.6872 0.066386
0.98778 42.903 72.801 53.426 77.08 2.6588 0.070768
0.98765 42.879 73.036 53.33 77.057 2.6372 0.072999
0.9875 42.866 73.211 53.191 77.037 2.6229 0.072983
0.98734 42.863 73.313 53.011 77.022 2.6159 0.07076
0.98719 42.87 73.338 52.793 77.011 2.6153 0.066509
0.98706 42.885 73.284 52.542 77.006 2.6195 0.060538
0.98696 42.908 73.155 52.265 77.005 2.6265 0.053267
0.9869 42.936 72.96 51.97 77.008 2.6337 0.045205
0.98689 42.968 72.712 51.666 77.014 2.6386 0.036912
0.98691 43.003 72.422 51.363 77.021 2.6388 0.028964
0.98696 43.041 72.106 51.072 77.029 2.6323 0.021912
0.98704 43.078 71.779 50.805 77.036 2.6175 0.016241
0.98713 43.115 71.453 50.57 77.041 2.5937 0.012334
0.98722 43.149 71.142 50.379 77.044 2.5612 0.010446
0.98731 43.178 70.858 50.238 77.043 2.5209 0.010682
0.98739 43.2 70.612 50.154 77.041 2.475 0.012989
0.98745 43.212 70.413 50.129 77.036 2.4263 0.017164
0.98749 43.214 70.271 50.164 77.031 2.3782 0.022867
0.98752 43.201 70.192 50.254 77.026 2.3345 0.029651
0.98753 43.174 70.182 50.394 77.024 2.2991 0.036998
0.98753 43.131 70.242 50.574 77.025 2.276 0.04436
0.98754 43.074 70.372 50.782 77.031 2.2683 0.051205
0.98754 43.003 70.566 51.003 77.042 2.2787 0.057056
0.98755 42.923 70.814 51.222 77.061 2.3085 0.06153
0.98757 42.837 71.101 51.425 77.085 2.3583 0.064364
0.98759 42.751 71.41 51.596 77.115 2.4272 0.065433
0.98762 42.672 71.717 51.723 77.15 2.5129 0.064754
0.98765 42.606 71.999 51.795 77.187 2.6123 0.062477
0.98767 42.559 72.232 51.808 77.225 2.7209 0.058869
0.98769 42.537 72.396 51.757 77.262 2.8336 0.054283
0.98769 42.544 72.473 51.647 77.297 2.9451 0.049125
0.98766 42.583 72.453 51.484 77.326 3.0496 0.043816
0.98762 42.654 72.33 51.279 77.35 3.1419 0.038758
0.98754 42.755 72.108 51.046 77.368 3.2173 0.034296
0.98745 42.882 71.795 50.803 77.38 3.2719 0.030702
0.98733 43.028 71.409 50.569 77.387 3.3032 0.028149
0.98719 43.186 70.97 50.362 77.389 3.31 0.026715
0.98705 43.348 70.504 50.201 77.389 3.2926 0.026377
0.9869 43.505 70.04 50.1 77.388 3.2525 0.027033
0.98675 43.648 69.608 50.071 77.389 3.1928 0.028517
0.9866 43.77 69.234 50.122 77.393 3.1175 0.030625
0.98648 43.868 68.942 50.254 77.402 3.0313 0.03314
0.98637 43.936 68.75 50.465 77.416 2.9398 0.03586
0.98628 43.975 68.671 50.747 77.435 2.8481 0.038617
0.98621 43.986 68.707 51.087 77.459 2.7615 0.041289
0.98617 43.972 68.854 51.468 77.486 2.6845 0.043809
0.98614 43.937 69.1 51.873 77.514 2.6206 0.046164
0.98613 43.888 69.427 52.281 77.541 2.5722 0.048387
0.98614 43.83 69.811 52.673 77.565 2.5406 0.050538
0.98615 43.769 70.225 53.031 77.584 2.5255 0.052691
0.98617 43.711 70.642 53.339 77.597 2.5256 0.054909
0.9862 43.66 71.034 53.588 77.603 2.5383 0.057227
0.98622 43.617 71.376 53.769 77.602 2.5603 0.059636
0.98625 43.585 71.646 53.881 77.594 2.5877 0.062074
0.98627 43.562 71.829 53.925 77.58 2.6163 0.06442
0.98628 43.546 71.916 53.908 77.562 2.6421 0.066503
0.98629 43.535 71.907 53.841 77.543 2.6612 0.068112
0.9863 43.525 71.806 53.736 77.523 2.6707 0.069014
0.98629 43.512 71.625 53.606 77.504 2.6684 0.06898
0.98628 43.494 71.382 53.465 77.488 2.6532 0.067806
0.98626 43.47 71.096 53.327 77.476 2.6251 0.065339
0.98625 43.439 70.787 53.204 77.468 2.5849 0.061498
0.98623 43.403 70.474 53.104 77.463 2.5345 0.056287
0.98623 43.364 70.172 53.033 77.462 2.4767 0.049803
0.98623 43.326 69.894 52.993 77.463 2.4146 0.042235
0.98626 43.294 69.649 52.984 77.465 2.3516 0.033851
0.9863 43.273 69.44 53.003 77.469 2.2914 0.024983
0.98637 43.267 69.269 53.044 77.473 2.2373 0.015998
0.98646 43.28 69.137 53.1 77.478 2.1922 0.0072712
0.98658 43.315 69.041 53.162 77.483 2.1586 -0.00084306
0.98671 43.371 68.977 53.223 77.488 2.1382 -0.0080436
0.98686 43.449 68.943 53.274 77.493 2.132 -0.014105
0.98702 43.543 68.933 53.309 77.499 2.1404 -0.018895
0.98717 43.651 68.943 53.323 77.507 2.163 -0.022385
0.98731 43.766 68.969 53.314 77.515 2.1989 -0.024649
0.98741 43.882 69.005 53.281 77.524 2.2466 -0.025854
0.98747 43.991 69.048 53.225 77.532 2.3044 -0.02624
0.98748 44.087 69.094 53.147 77.539 2.3703 -0.0261
0.98742 44.165 69.139 53.054 77.543 2.442 -0.025741
0.9873 44.22 69.18 52.948 77.543 2.5172 -0.025462
0.98712 44.248 69.217 52.835 77.537 2.5939 -0.025517
0.98689 44.247 69.247 52.721 77.522 2.6699 -0.026092
0.98662 44.217 69.271 52.609 77.497 2.7432 -0.027286
0.98633 44.16 69.29 52.504 77.462 2.8121 -0.029098
0.98603 44.079 69.302 52.408 77.416 2.8749 -0.031428
0.98575 43.978 69.311 52.322 77.358 2.9303 -0.034088
0.98551 43.861 69.315 52.246 77.291 2.977 -0.036817
0.98533 43.736 69.315 52.179 77.214 3.0143 -0.039311
0.98521 43.607 69.309 52.117 77.132 3.0415 -0.041249
0.98517 43.48 69.295 52.058 77.046 3.0585 -0.042333
0.98519 43.362 69.271 51.997 76.96 3.0655 -0.042316
0.98529 43.255 69.235 51.929 76.878 3.0631 -0.041033
0.98544 43.164 69.187 51.852 76.803 3.0525 -0.03842
0.98564 43.09 69.126 51.76 76.738 3.0353 -0.034527
0.98587 43.033 69.055 51.651 76.686 3.0136 -0.029521
0.98611 42.994 68.977 51.524 76.649 2.9896 -0.023674
0.98635 42.97 68.896 51.379 76.628 2.9661 -0.017344
0.98658 42.958 68.819 51.217 76.623 2.9458 -0.010944
0.98678 42.957 68.752 51.044 76.633 2.9315 -0.0049129
0.98694 42.962 68.699 50.865 76.656 2.9256 0.00033122
0.98707 42.972 68.664 50.686 76.69 2.9301 0.0044238
0.98716 42.984 68.651 50.518 76.733 2.9464 0.0070905
0.98722 42.997 68.659 50.37 76.779 2.975 0.0081746
0.98726 43.009 68.687 50.252 76.828 3.0156 0.0076552
0.98728 43.021 68.733 50.172 76.875 3.0667 0.005654
0.98729 43.033 68.792 50.14 76.92 3.1258 0.0024299
0.9873 43.045 68.859 50.162 76.961 3.1896 -0.0016388
0.98731 43.058 68.931 50.24 76.997 3.2538 -0.0060823
0.98733 43.072 69.003 50.375 77.029 3.3136 -0.010376
0.98736 43.088 69.07 50.562 77.059 3.364 -0.013985
0.9874 43.106 69.129 50.795 77.088 3.3997 -0.016405
0.98744 43.125 69.174 51.062 77.118 3.4162 -0.017208
0.98747 43.144 69.2 51.349 77.151 3.4092 -0.016083
0.98748 43.162 69.2 51.638 77.188 3.3759 -0.012859
0.98748 43.177 69.165 51.913 77.23 3.3146 -0.0075328
0.98744 43.188 69.087 52.153 77.276 3.2251 -0.00026804
0.98738 43.192 68.957 52.342 77.325 3.109 0.0086054
0.98728 43.19 68.765 52.463 77.376 2.9696 0.018612
0.98716 43.179 68.507 52.503 77.427 2.8118 0.029161
0.98702 43.16 68.182 52.453 77.473 2.6418 0.039582
0.98686 43.133 67.792 52.307 77.512 2.4673 0.049174
0.98671 43.098 67.349 52.067 77.542 2.2965 0.057248
0.98658 43.056 66.872 51.735 77.56 2.138 0.063176
0.98647 43.008 66.382 51.32 77.564 2.0003 0.066431
0.9864 42.956 65.909 50.833 77.553 1.8914 0.06662
0.98639 42.899 65.482 50.286 77.528 1.8178 0.063513
0.98642 42.838 65.128 49.695 77.488 1.7848 0.057048
0.98651 42.77 64.87 49.074 77.435 1.7956 0.047342
0.98665 42.694 64.725 48.436 77.37 1.8512 0.03467
0.98683 42.606 64.698 47.793 77.294 1.9504 0.019452
0.98702 42.501 64.781 47.153 77.21 2.0896 0.00222
0.98722 42.374 64.96 46.523 77.12 2.2631 -0.016418
0.98741 42.217 65.21 45.905 77.025 2.4631 -0.035815
0.98757 42.027 65.5 45.299 76.926 2.6806 -0.055328
0.98768 41.796 65.798 44.703 76.826 2.9052 -0.074351
0.98774 41.523 66.076 44.114 76.726 3.1263 -0.092347
0.98774 41.206 66.31 43.527 76.626 3.333 -0.10888
0.98768 40.845 66.489 42.937 76.527 3.5153 -0.12362
0.98757 40.444 66.607 42.34 76.431 3.6642 -0.13636
0.98741 40.011 66.673 41.735 76.338 3.7722 -0.14702
0.98722 39.552 66.702 41.122 76.248 3.8338 -0.15563
0.98702 39.08 66.715 40.504 76.161 3.8457 -0.16232
0.98683 38.604 66.731 39.888 76.079 3.8066 -0.16729
0.98667 38.138 66.771 39.281 76.001 3.7178 -0.17082
0.98656 37.692 66.847 38.695 75.927 3.5825 -0.17322
0.9865 37.277 66.964 38.143 75.86 3.4058 -0.17478
0.98651 36.901 67.117 37.637 75.799 3.1946 -0.17582
0.98659 36.571 67.294 37.191 75.748 2.9569 -0.17662
0.98673 36.291 67.475 36.818 75.706 2.7015 -0.1774
0.98692 36.065 67.639 36.529 75.677 2.4379 -0.17837
0.98715 35.891 67.768 36.332 75.663 2.1754 -0.17966
0.98741 35.768 67.844 36.232 75.665 1.9232 -0.18136
0.98766 35.692 67.859 36.229 75.684 1.6897 -0.18349
0.98789 35.659 67.814 36.32 75.722 1.4824 -0.18606
0.98809 35.66 67.715 36.498 75.778 1.3075 -0.18902
0.98823 35.689 67.578 36.752 75.851 1.1699 -0.19233
0.9883 35.737 67.424 37.067 75.938 1.0728 -0.19589
0.9883 35.795 67.276 37.427 76.035 1.0179 -0.19962
0.98822 35.856 67.157 37.812 76.139 1.0051 -0.20345
0.98807 35.91 67.085 38.204 76.243 1.0327 -0.20731
0.98786 35.95 67.075 38.582 76.343 1.0973 -0.21113
0.9876 35.97 67.134 38.93 76.433 1.1944 -0.21485
0.98731 35.965 67.262 39.231 76.508 1.3181 -0.21845
0.98701 35.932 67.453 39.473 76.565 1.4615 -0.2219
0.98673 35.868 67.693 39.646 76.598 1.6172 -0.22518
0.98648 35.774 67.965 39.745 76.607 1.7775 -0.22827
0.98627 35.651 68.249 39.768 76.591 1.9348 -0.23118
0.98614 35.505 68.522 39.715 76.55 2.0817 -0.23388
0.98607 35.339 68.763 39.594 76.487 2.2118 -0.23637
0.98609 35.16 68.952 39.41 76.405 2.3197 -0.23862
0.98618 34.977 69.073 39.175 76.308 2.4011 -0.24058
0.98633 34.795 69.117 38.901 76.203 2.4533 -0.24223
0.98655 34.621 69.077 38.599 76.093 2.4752 -0.24349
0.98681 34.462 68.954 38.281 75.985 2.4671 -0.24431
0.98709 34.321 68.755 37.96 75.884 2.4309 -0.2446
0.98739 34.201 68.491 37.646 75.795 2.3697 -0.2443
0.98767 34.103 68.178 37.346 75.719 2.2879 -0.24332
0.98792 34.025 67.835 37.069 75.66 2.1906 -0.2416
0.98813 33.961 67.48 36.818 75.618 2.0834 -0.23907
0.98829 33.908 67.134 36.596 75.592 1.972 -0.2357
0.9884 33.857 66.816 36.403 75.58 1.8621 -0.23146
0.98844 33.8 66.542 36.237 75.58 1.7588 -0.22636
0.98843 33.73 66.328 36.095 75.59 1.6667 -0.22044
0.98837 33.639 66.185 35.974 75.605 1.5891 -0.21376
0.98825 33.523 66.123 35.868 75.623 1.5286 -0.2064
0.98809 33.375 66.146 35.773 75.64 1.4864 -0.19849
0.9879 33.197 66.259 35.685 75.654 1.4627 -0.19015
0.98768 32.987 66.459 35.6 75.663 1.4566 -0.18152
0.98744 32.752 66.743 35.514 75.666 1.466 -0.17276
0.98718 32.495 67.105 35.428 75.661 1.4884 -0.164
0.98692 32.226 67.533 35.341 75.649 1.5203 -0.15539
0.98667 31.955 68.015 35.254 75.63 1.5581 -0.14704
0.98643 31.691 68.535 35.169 75.605 1.5978 -0.13904
0.98622 31.444 69.072 35.089 75.575 1.6357 -0.13148
0.98603 31.224 69.608 35.02 75.542 1.6683 -0.1244
0.98589 31.037 70.12 34.964 75.508 1.6924 -0.11785
0.98578 30.89 70.587 34.926 75.475 1.7058 -0.11185
0.98573 30.784 70.988 34.909 75.445 1.7065 -0.10641
0.98573 30.72 71.308 34.916 75.42 1.6936 -0.10157
0.98578 30.695 71.532 34.948 75.402 1.6669 -0.09736
0.98587 30.704 71.654 35.004 75.394 1.6268 -0.093826
0.986 30.74 71.671 35.084 75.395 1.5746 -0.091041
0.98615 30.797 71.587 35.183 75.408 1.512 -0.089096
0.98632 30.866 71.414 35.297 75.433 1.441 -0.088097
0.98649 30.94 71.166 35.42 75.469 1.364 -0.08816
0.98666 31.013 70.866 35.544 75.515 1.2837 -0.089395
0.9868 31.078 70.536 35.664 75.571 1.2024 -0.091897
0.98693 31.132 70.202 35.772 75.633 1.1224 -0.095726
0.98702 31.172 69.888 35.861 75.698 1.0457 -0.1009
0.98709 31.198 69.616 35.925 75.764 0.97387 -0.10737
0.98714 31.211 69.403 35.96 75.826 0.90791 -0.11502
0.98717 31.211 69.261 35.964 75.88 0.8484 -0.12367
0.98718 31.201 69.194 35.934 75.924 0.79541 -0.13304
0.9872 31.185 69.197 35.872 75.955 0.74858 -0.14283
0.98721 31.165 69.26 35.78 75.969 0.70717 -0.15265
0.98723 31.144 69.365 35.66 75.967 0.67017 -0.16212
0.98726 31.125 69.49 35.519 75.948 0.63645 -0.17084
0.9873 31.11 69.613 35.361 75.913 0.60484 -0.17845
0.98736 31.1 69.713 35.192 75.865 0.5743 -0.18463
0.98741 31.096 69.773 35.02 75.807 0.54397 -0.18917
0.98747 31.098 69.78 34.848 75.742 0.51332 -0.19195
0.98753 31.105 69.733 34.683 75.676 0.48212 -0.19298
0.98759 31.116 69.637 34.53 75.611 0.45052 -0.19239
0.98763 31.13 69.503 34.391 75.553 0.41902 -0.19044
0.98766 31.145 69.35 34.269 75.505 0.3884 -0.1875
0.98767 31.159 69.198 34.167 75.47 0.35966 -0.18404
0.98766 31.171 69.07 34.086 75.448 0.33391 -0.18056
0.98764 31.179 68.982 34.026 75.44 0.31229 -0.17761
0.98759 31.184 68.95 33.987 75.446 0.29586 -0.17572
0.98752 31.183 68.976 33.97 75.464 0.28551 -0.17535
0.98745 31.179 69.06 33.974 75.491 0.28189 -0.17689
0.98736 31.17 69.189 33.998 75.526 0.28536 -0.18059
0.98726 31.158 69.345 34.042 75.565 0.29597 -0.18656
0.98716 31.144 69.508 34.105 75.605 0.31349 -0.19476
0.98706 31.131 69.652 34.187 75.645 0.33742 -0.20496
0.98696 31.121 69.755 34.285 75.682 0.36706 -0.21683
0.98688 31.115 69.801 34.397 75.717 0.40154 -0.22985
0.98681 31.116 69.779 34.521 75.747 0.43992 -0.24343
0.98675 31.124 69.686 34.653 75.773 0.48124 -0.25693
0.98672 31.142 69.53 34.788 75.795 0.52453 -0.26965
0.9867 31.169 69.326 34.923 75.812 0.56887 -0.28093
0.98671 31.205 69.097 35.051 75.825 0.6134 -0.29017
0.98675 31.248 68.868 35.166 75.833 0.65728 -0.29688
0.98681 31.297 68.67 35.265 75.835 0.6997 -0.30068
0.9869 31.347 68.527 35.34 75.831 0.73982 -0.30136
