0.98586 31.086 123.58 57.537 64.845 -6.5072 -0.058373
0.98611 31.158 121.65 58.005 64.746 -6.5267 -0.066651
0.98634 31.367 119.4 58.367 64.621 -6.5586 -0.078622
0.98652 31.74 116.96 58.602 64.475 -6.6036 -0.093923
0.98665 32.296 114.45 58.7 64.316 -6.662 -0.11203
0.98672 33.047 111.99 58.656 64.151 -6.7332 -0.13228
0.98671 33.993 109.71 58.476 63.989 -6.8164 -0.1539
0.98663 35.123 107.7 58.172 63.836 -6.9098 -0.17604
0.98649 36.414 106.04 57.765 63.7 -7.0113 -0.19785
0.98631 37.834 104.76 57.282 63.585 -7.1185 -0.21845
0.98611 39.342 103.88 56.754 63.496 -7.2287 -0.23707
0.9859 40.89 103.38 56.212 63.436 -7.3388 -0.253
0.98571 42.43 103.24 55.692 63.406 -7.446 -0.26568
0.98555 43.915 103.39 55.224 63.407 -7.5476 -0.27466
0.98545 45.301 103.77 54.836 63.436 -7.6412 -0.27969
0.98542 46.552 104.3 54.552 63.491 -7.7247 -0.28068
0.98545 47.642 104.91 54.389 63.569 -7.7968 -0.27768
0.98557 48.552 105.53 54.357 63.666 -7.8563 -0.2709
0.98574 49.276 106.09 54.461 63.777 -7.9028 -0.26069
0.98598 49.816 106.55 54.698 63.897 -7.9366 -0.2475
0.98625 50.184 106.86 55.06 64.023 -7.9584 -0.23185
0.98655 50.397 107.02 55.534 64.15 -7.9692 -0.21433
0.98684 50.48 107 56.102 64.272 -7.9708 -0.19556
0.98712 50.458 106.82 56.743 64.387 -7.9648 -0.17615
0.98736 50.359 106.48 57.436 64.489 -7.9536 -0.1567
0.98755 50.21 106.04 58.159 64.576 -7.9391 -0.13777
0.98767 50.037 105.51 58.888 64.646 -7.9235 -0.11987
0.98773 49.86 104.96 59.604 64.694 -7.909 -0.10344
0.98771 49.696 104.43 60.289 64.722 -7.8974 -0.088821
0.98763 49.557 103.97 60.925 64.727 -7.8902 -0.076303
0.98748 49.45 103.63 61.502 64.711 -7.8888 -0.066064
0.98729 49.378 103.46 62.008 64.674 -7.894 -0.058194
0.98707 49.338 103.48 62.439 64.621 -7.9063 -0.05269
0.98683 49.324 103.72 62.792 64.554 -7.9256 -0.049457
0.98659 49.327 104.17 63.067 64.477 -7.9516 -0.048315
0.98637 49.334 104.84 63.269 64.397 -7.9834 -0.049005
0.98617 49.334 105.68 63.404 64.318 -8.0199 -0.051197
0.986 49.312 106.65 63.48 64.246 -8.0596 -0.054508
0.98588 49.257 107.71 63.507 64.187 -8.1008 -0.058517
0.98579 49.158 108.77 63.498 64.145 -8.1415 -0.06278
0.98575 49.006 109.77 63.462 64.125 -8.18 -0.066859
0.98575 48.797 110.64 63.411 64.128 -8.2144 -0.070341
0.98579 48.531 111.33 63.355 64.157 -8.2429 -0.072864
0.98585 48.209 111.79 63.302 64.209 -8.2639 -0.074139
0.98595 47.84 112 63.257 64.283 -8.2762 -0.073972
0.98607 47.434 111.94 63.225 64.374 -8.2789 -0.07228
0.98621 47.005 111.64 63.206 64.476 -8.2714 -0.069106
0.98638 46.567 111.14 63.197 64.583 -8.2533 -0.064619
0.98656 46.137 110.48 63.196 64.687 -8.2248 -0.059115
0.98675 45.73 109.72 63.194 64.782 -8.186 -0.053004
0.98695 45.36 108.92 63.185 64.864 -8.1377 -0.04679
0.98715 45.038 108.15 63.16 64.928 -8.0804 -0.041041
0.98735 44.772 107.43 63.112 64.973 -8.0148 -0.036361
0.98754 44.566 106.79 63.033 64.998 -7.9419 -0.03334
0.98771 44.422 106.26 62.919 65.007 -7.8622 -0.032524
0.98786 44.336 105.8 62.767 65.004 -7.7765 -0.034364
0.98799 44.306 105.41 62.577 64.993 -7.6855 -0.039184
0.98808 44.323 105.05 62.353 64.981 -7.5895 -0.047147
0.98813 44.38 104.68 62.1 64.973 -7.4891 -0.058233
0.98815 44.469 104.26 61.827 64.975 -7.3846 -0.072224
0.98812 44.582 103.77 61.543 64.99 -7.2765 -0.088709
0.98806 44.71 103.18 61.26 65.02 -7.1652 -0.1071
0.98795 44.847 102.48 60.99 65.067 -7.0513 -0.12664
0.98782 44.985 101.67 60.744 65.129 -6.9354 -0.14646
0.98766 45.12 100.77 60.531 65.202 -6.8183 -0.16564
0.98747 45.248 99.798 60.36 65.282 -6.7009 -0.1832
0.98728 45.364 98.775 60.235 65.363 -6.5841 -0.19823
0.98708 45.466 97.74 60.161 65.44 -6.469 -0.2099
0.98688 45.554 96.726 60.136 65.506 -6.3566 -0.21751
0.98669 45.627 95.768 60.158 65.556 -6.2477 -0.22058
0.98653 45.685 94.9 60.224 65.587 -6.1432 -0.2188
0.98638 45.73 94.149 60.326 65.597 -6.0435 -0.21213
0.98626 45.764 93.537 60.458 65.586 -5.9489 -0.20077
0.98617 45.79 93.076 60.613 65.557 -5.8594 -0.18513
0.98611 45.81 92.772 60.783 65.512 -5.7745 -0.16585
0.98607 45.827 92.623 60.961 65.459 -5.6937 -0.14374
0.98607 45.845 92.62 61.144 65.403 -5.6161 -0.11973
0.98609 45.865 92.75 61.327 65.352 -5.5406 -0.094848
0.98614 45.888 92.993 61.508 65.311 -5.4662 -0.070133
0.98622 45.917 93.329 61.686 65.286 -5.3919 -0.046599
0.98633 45.95 93.738 61.863 65.282 -5.3169 -0.025179
0.98646 45.988 94.197 62.038 65.299 -5.2406 -0.0066761
0.98662 46.029 94.687 62.214 65.336 -5.1629 0.0082697
0.98681 46.072 95.189 62.393 65.392 -5.0842 0.019212
0.987 46.115 95.684 62.574 65.459 -5.0052 0.025911
0.98721 46.154 96.157 62.758 65.532 -4.9271 0.028343
0.98742 46.19 96.595 62.943 65.601 -4.8515 0.02669
0.98761 46.219 96.984 63.127 65.658 -4.7804 0.021321
0.98779 46.241 97.314 63.305 65.695 -4.716 0.012772
0.98795 46.255 97.576 63.472 65.704 -4.6603 0.0017094
0.98808 46.262 97.763 63.621 65.679 -4.6154 -0.011111
0.98817 46.264 97.869 63.747 65.619 -4.583 -0.02488
0.98822 46.261 97.893 63.843 65.521 -4.5645 -0.038782
0.98823 46.255 97.836 63.903 65.389 -4.5605 -0.052034
0.98821 46.249 97.701 63.923 65.225 -4.5712 -0.063922
0.98815 46.245 97.498 63.899 65.038 -4.5961 -0.073838
0.98806 46.245 97.237 63.83 64.835 -4.6338 -0.081304
0.98795 46.25 96.934 63.717 64.626 -4.6827 -0.085993
0.98783 46.259 96.605 63.563 64.422 -4.7402 -0.087739
0.9877 46.275 96.271 63.374 64.233 -4.8038 -0.086541
0.98758 46.295 95.949 63.158 64.068 -4.8705 -0.08256
0.98747 46.32 95.658 62.924 63.935 -4.9374 -0.076103
0.98737 46.346 95.412 62.683 63.84 -5.0017 -0.067606
0.9873 46.373 95.221 62.445 63.788 -5.061 -0.057606
0.98725 46.398 95.092 62.222 63.781 -5.1134 -0.046713
0.98723 46.419 95.028 62.025 63.816 -5.1573 -0.035577
0.98724 46.435 95.025 61.865 63.892 -5.1921 -0.02485
0.98727 46.443 95.078 61.748 64.002 -5.2175 -0.015154
0.98732 46.443 95.181 61.681 64.139 -5.2341 -0.0070479
0.98738 46.434 95.325 61.668 64.294 -5.2429 -0.00099834
0.98744 46.415 95.501 61.711 64.457 -5.2453 0.0026465
0.98749 46.388 95.699 61.806 64.619 -5.2429 0.0036748
0.98753 46.352 95.913 61.95 64.769 -5.2377 0.0020231
0.98756 46.31 96.134 62.137 64.9 -5.2314 -0.0022196
0.98756 46.264 96.356 62.358 65.002 -5.2257 -0.0088146
0.98755 46.214 96.574 62.603 65.072 -5.2219 -0.017386
0.98752 46.165 96.782 62.861 65.105 -5.221 -0.027438
0.98748 46.117 96.976 63.123 65.101 -5.2235 -0.038383
0.98743 46.073 97.153 63.377 65.062 -5.2293 -0.049571
0.9874 46.035 97.309 63.614 64.993 -5.2379 -0.060323
0.98738 46.005 97.439 63.827 64.899 -5.2481 -0.069972
0.98738 45.983 97.538 64.008 64.789 -5.2587 -0.077897
0.98742 45.972 97.602 64.156 64.671 -5.2679 -0.083559
0.98748 45.971 97.623 64.268 64.554 -5.2736 -0.086529
0.98758 45.981 97.596 64.344 64.446 -5.2739 -0.086517
0.98769 46 97.518 64.389 64.353 -5.2667 -0.083382
0.98782 46.029 97.385 64.407 64.28 -5.2502 -0.077143
0.98795 46.064 97.199 64.404 64.229 -5.2229 -0.067974
0.98806 46.104 96.962 64.386 64.201 -5.1834 -0.056195
0.98814 46.147 96.682 64.363 64.193 -5.1312 -0.042248
0.98819 46.188 96.369 64.34 64.201 -5.0659 -0.026669
0.98819 46.225 96.034 64.326 64.22 -4.988 -0.010058
0.98813 46.254 95.69 64.326 64.243 -4.8985 0.0069625
0.98802 46.274 95.352 64.346 64.264 -4.7987 0.023779
0.98785 46.283 95.031 64.389 64.278 -4.691 0.039826
0.98765 46.278 94.741 64.455 64.28 -4.5777 0.054613
0.9874 46.26 94.494 64.546 64.268 -4.4619 0.067751
0.98714 46.229 94.302 64.66 64.241 -4.3469 0.078967
0.98688 46.187 94.176 64.792 64.2 -4.2359 0.088111
0.98662 46.136 94.126 64.939 64.148 -4.1324 0.095158
0.9864 46.079 94.159 65.094 64.088 -4.0397 0.10019
0.98622 46.021 94.279 65.249 64.026 -3.9607 0.1034
0.98609 45.963 94.489 65.399 63.968 -3.8978 0.10504
0.98602 45.911 94.783 65.535 63.92 -3.8531 0.10542
0.98602 45.867 95.151 65.65 63.885 -3.8279 0.10487
0.98609 45.833 95.581 65.738 63.868 -3.8224 0.10374
0.98621 45.812 96.052 65.793 63.873 -3.8367 0.10232
0.98639 45.805 96.543 65.812 63.9 -3.8694 0.10091
0.9866 45.811 97.032 65.792 63.95 -3.9189 0.099712
0.98683 45.83 97.496 65.734 64.02 -3.9827 0.098901
0.98706 45.861 97.915 65.637 64.11 -4.0579 0.098579
0.98727 45.902 98.273 65.507 64.216 -4.1411 0.098801
0.98745 45.95 98.557 65.347 64.334 -4.2287 0.099571
0.98759 46.002 98.761 65.164 64.46 -4.3173 0.10086
0.98766 46.055 98.883 64.966 64.589 -4.4032 0.10261
0.98768 46.108 98.928 64.761 64.717 -4.4834 0.10476
0.98764 46.157 98.907 64.557 64.84 -4.555 0.10723
0.98754 46.2 98.835 64.363 64.954 -4.6158 0.10994
0.98741 46.237 98.731 64.186 65.054 -4.6638 0.11284
0.98725 46.267 98.615 64.034 65.138 -4.6979 0.11585
0.98707 46.288 98.508 63.912 65.203 -4.7173 0.11891
0.98691 46.302 98.427 63.824 65.248 -4.7218 0.12195
0.98677 46.308 98.384 63.774 65.27 -4.7116 0.12489
0.98668 46.308 98.386 63.764 65.271 -4.6872 0.12764
0.98663 46.302 98.43 63.792 65.25 -4.6494 0.13009
0.98664 46.293 98.507 63.86 65.21 -4.5992 0.13212
0.9867 46.281 98.605 63.965 65.152 -4.5378 0.13359
0.98681 46.268 98.703 64.104 65.08 -4.4664 0.13438
0.98695 46.255 98.781 64.275 64.997 -4.3863 0.13437
0.98712 46.243 98.822 64.473 64.908 -4.2989 0.13345
0.9873 46.233 98.808 64.696 64.816 -4.2058 0.13159
0.98746 46.225 98.73 64.939 64.726 -4.1084 0.12878
0.9876 46.22 98.583 65.198 64.641 -4.0084 0.12509
0.98771 46.217 98.37 65.469 64.565 -3.9076 0.12068
0.98777 46.217 98.098 65.745 64.501 -3.808 0.11577
0.98778 46.218 97.784 66.024 64.449 -3.7114 0.11067
0.98774 46.22 97.45 66.299 64.41 -3.6201 0.10573
0.98765 46.223 97.12 66.564 64.385 -3.5359 0.10135
0.98754 46.225 96.824 66.814 64.372 -3.4611 0.09794
0.98739 46.226 96.593 67.043 64.369 -3.3973 0.095894
0.98724 46.227 96.456 67.246 64.376 -3.3464 0.095557
0.98709 46.226 96.441 67.416 64.39 -3.3096 0.097194
0.98695 46.224 96.569 67.549 64.409 -3.2879 0.10097
0.98684 46.221 96.854 67.641 64.431 -3.2817 0.1069
0.98676 46.217 97.299 67.689 64.456 -3.2911 0.1149
0.98672 46.213 97.9 67.69 64.483 -3.3153 0.12472
0.98672 46.21 98.638 67.645 64.51 -3.3534 0.13596
0.98675 46.207 99.487 67.555 64.537 -3.4038 0.14815
0.98683 46.206 100.41 67.423 64.564 -3.4644 0.16067
0.98692 46.205 101.36 67.251 64.591 -3.5331 0.1729
0.98704 46.206 102.3 67.046 64.616 -3.6072 0.18415
0.98717 46.207 103.18 66.815 64.64 -3.6842 0.19379
0.98731 46.208 103.94 66.564 64.661 -3.7615 0.2012
0.98743 46.208 104.57 66.303 64.679 -3.8366 0.20591
0.98754 46.207 105.01 66.038 64.693 -3.9074 0.20751
0.98763 46.204 105.24 65.779 64.705 -3.9722 0.20579
0.98769 46.197 105.26 65.534 64.713 -4.0293 0.20067
0.98773 46.188 105.07 65.312 64.719 -4.0781 0.19222
0.98773 46.176 104.66 65.118 64.724 -4.1178 0.18071
0.9877 46.161 104.07 64.961 64.73 -4.1484 0.16651
0.98765 46.145 103.32 64.846 64.739 -4.1701 0.15015
0.98758 46.127 102.45 64.778 64.753 -4.1836 0.13224
0.9875 46.111 101.52 64.763 64.774 -4.1896 0.11344
0.98741 46.097 100.57 64.804 64.803 -4.1888 0.094483
0.98732 46.086 99.642 64.903 64.841 -4.1823 0.076054
0.98723 46.079 98.794 65.062 64.886 -4.1706 0.058821
0.98717 46.077 98.062 65.283 64.939 -4.1544 0.04338
0.98711 46.079 97.484 65.563 64.996 -4.1342 0.030227
0.98708 46.086 97.084 65.902 65.055 -4.11 0.019743
0.98708 46.097 96.882 66.294 65.112 -4.0818 0.012181
0.98709 46.11 96.886 66.734 65.163 -4.0493 0.0076548
0.98712 46.123 97.094 67.213 65.206 -4.0122 0.0061465
0.98716 46.137 97.497 67.719 65.238 -3.9698 0.0075113
0.98722 46.149 98.074 68.241 65.256 -3.9218 0.011494
0.98728 46.158 98.799 68.761 65.262 -3.8677 0.017751
0.98734 46.164 99.638 69.264 65.254 -3.807 0.025868
0.9874 46.168 100.55 69.73 65.236 -3.7397 0.035393
0.98746 46.17 101.51 70.141 65.211 -3.6657 0.045856
0.98752 46.171 102.46 70.479 65.182 -3.5854 0.056792
0.98757 46.171 103.37 70.726 65.155 -3.4989 0.067766
0.98762 46.174 104.22 70.869 65.133 -3.407 0.078382
0.98767 46.179 104.98 70.899 65.122 -3.3102 0.088297
0.98771 46.188 105.63 70.811 65.125 -3.2094 0.097227
0.98775 46.201 106.16 70.608 65.143 -3.1053 0.10495
0.98777 46.218 106.54 70.296 65.178 -2.9988 0.11129
0.98777 46.238 106.79 69.891 65.229 -2.8908 0.11613
0.98775 46.259 106.89 69.416 65.294 -2.7821 0.1194
0.9877 46.281 106.84 68.895 65.37 -2.6738 0.12107
0.98762 46.301 106.65 68.362 65.452 -2.567 0.12114
0.9875 46.318 106.31 67.85 65.536 -2.4629 0.11965
0.98735 46.331 105.85 67.393 65.616 -2.3631 0.11669
0.98717 46.338 105.28 67.024 65.687 -2.2692 0.11237
0.98696 46.339 104.64 66.773 65.743 -2.1832 0.10686
0.98675 46.336 103.95 66.661 65.78 -2.1073 0.10036
0.98654 46.328 103.26 66.702 65.795 -2.0438 0.093155
0.98635 46.317 102.62 66.903 65.784 -1.9949 0.085555
0.9862 46.304 102.09 67.259 65.746 -1.9629 0.077926
0.9861 46.293 101.7 67.753 65.681 -1.9496 0.070663
0.98608 46.282 101.51 68.361 65.591 -1.9564 0.06418
0.98613 46.275 101.54 69.051 65.479 -1.9843 0.058878
0.98625 46.272 101.79 69.784 65.348 -2.0331 0.055119
0.98645 46.272 102.26 70.519 65.205 -2.1021 0.053197
0.9867 46.275 102.92 71.214 65.056 -2.1894 0.053305
0.987 46.279 103.71 71.828 64.908 -2.2924 0.055511
0.98732 46.283 104.56 72.33 64.769 -2.4077 0.059739
0.98763 46.282 105.39 72.691 64.647 -2.5311 0.06576
0.98791 46.276 106.09 72.896 64.547 -2.658 0.073196
0.98814 46.261 106.58 72.938 64.476 -2.7837 0.081537
0.9883 46.237 106.79 72.823 64.437 -2.9036 0.090173
0.98838 46.2 106.65 72.567 64.433 -3.0134 0.098437
0.98838 46.152 106.13 72.194 64.463 -3.1094 0.10565
0.9883 46.094 105.22 71.736 64.527 -3.1889 0.11119
0.98815 46.027 103.95 71.228 64.621 -3.2501 0.11451
0.98794 45.955 102.38 70.709 64.74 -3.2923 0.11526
0.9877 45.882 100.59 70.215 64.879 -3.3157 0.11325
0.98746 45.813 98.679 69.78 65.032 -3.3216 0.10851
0.98722 45.751 96.758 69.431 65.193 -3.3123 0.10131
0.98702 45.702 94.929 69.187 65.355 -3.2902 0.092131
0.98687 45.67 93.287 69.062 65.514 -3.2586 0.081655
0.98678 45.657 91.906 69.056 65.664 -3.2207 0.070703
0.98677 45.664 90.836 69.166 65.803 -3.1793 0.060186
0.98682 45.691 90.1 69.379 65.927 -3.1373 0.051041
0.98695 45.738 89.696 69.677 66.035 -3.0969 0.044155
0.98713 45.799 89.595 70.039 66.126 -3.0596 0.040307
0.98735 45.872 89.752 70.441 66.198 -3.0262 0.040101
0.9876 45.951 90.106 70.861 66.253 -2.997 0.043921
0.98786 46.031 90.589 71.277 66.292 -2.9715 0.051904
0.9881 46.106 91.135 71.672 66.316 -2.9489 0.063927
0.98831 46.173 91.683 72.033 66.328 -2.9279 0.079611
0.98848 46.228 92.181 72.35 66.329 -2.907 0.09835
0.98858 46.268 92.593 72.62 66.322 -2.8845 0.11935
0.98861 46.292 92.899 72.843 66.309 -2.8588 0.1417
0.98856 46.303 93.094 73.025 66.291 -2.8285 0.16438
0.98843 46.3 93.189 73.173 66.272 -2.7924 0.18639
0.98822 46.287 93.207 73.294 66.251 -2.7494 0.20676
0.98795 46.268 93.179 73.4 66.229 -2.6987 0.22465
0.98763 46.245 93.143 73.498 66.206 -2.6398 0.23932
0.98727 46.223 93.134 73.597 66.182 -2.5726 0.25026
0.9869 46.204 93.184 73.703 66.155 -2.4971 0.25711
0.98654 46.191 93.319 73.819 66.123 -2.4133 0.25973
0.9862 46.185 93.554 73.948 66.086 -2.3217 0.25815
0.98591 46.186 93.895 74.088 66.039 -2.223 0.25259
0.98567 46.193 94.337 74.237 65.982 -2.1181 0.2434
0.98551 46.206 94.866 74.39 65.912 -2.0081 0.23105
0.98541 46.221 95.465 74.544 65.828 -1.8945 0.21608
0.98539 46.236 96.111 74.691 65.73 -1.7791 0.19909
0.98543 46.248 96.78 74.827 65.619 -1.664 0.18069
0.98553 46.256 97.446 74.947 65.496 -1.5517 0.16149
0.98566 46.257 98.089 75.045 65.364 -1.4449 0.14209
0.98583 46.249 98.685 75.118 65.227 -1.3465 0.12303
0.98602 46.232 99.217 75.163 65.088 -1.2595 0.10481
0.98621 46.207 99.667 75.179 64.953 -1.1868 0.087868
0.9864 46.174 100.02 75.163 64.825 -1.1311 0.072595
0.98657 46.135 100.27 75.117 64.707 -1.0947 0.059303
0.98673 46.09 100.41 75.04 64.603 -1.0796 0.048235
0.98687 46.043 100.42 74.934 64.515 -1.0867 0.039561
0.98699 45.994 100.33 74.799 64.444 -1.1166 0.033374
0.98708 45.945 100.12 74.637 64.389 -1.1687 0.029683
0.98715 45.898 99.819 74.45 64.351 -1.2417 0.028413
0.98719 45.853 99.432 74.241 64.329 -1.3334 0.029398
0.9872 45.81 98.981 74.011 64.321 -1.4411 0.032389
0.98718 45.771 98.487 73.762 64.327 -1.5613 0.037052
0.98713 45.734 97.973 73.498 64.344 -1.6902 0.042976
0.98706 45.699 97.465 73.222 64.371 -1.8237 0.049686
0.98696 45.667 96.988 72.936 64.408 -1.9576 0.056661
0.98684 45.638 96.565 72.645 64.452 -2.0882 0.063348
0.98671 45.612 96.217 72.351 64.504 -2.2117 0.069195
0.98658 45.591 95.964 72.06 64.561 -2.3251 0.073667
0.98647 45.575 95.817 71.776 64.623 -2.4258 0.076283
0.98637 45.565 95.783 71.503 64.687 -2.5122 0.076636
0.98631 45.563 95.863 71.245 64.752 -2.5829 0.074422
0.98629 45.57 96.05 71.009 64.815 -2.6375 0.069462
0.98632 45.588 96.334 70.797 64.876 -2.6763 0.061718
0.98639 45.615 96.698 70.615 64.932 -2.6998 0.051302
0.9865 45.652 97.121 70.466 64.981 -2.7093 0.038479
0.98665 45.697 97.582 70.352 65.022 -2.7063 0.023662
0.98683 45.747 98.055 70.278 65.054 -2.6925 0.0073928
0.98702 45.799 98.519 70.244 65.078 -2.6699 -0.0096779
0.9872 45.848 98.951 70.251 65.094 -2.6406 -0.026825
0.98737 45.89 99.331 70.299 65.105 -2.6064 -0.043285
0.98752 45.92 99.642 70.388 65.111 -2.5693 -0.0583
0.98762 45.934 99.872 70.515 65.116 -2.5311 -0.071161
0.98768 45.931 100.01 70.678 65.123 -2.4933 -0.081249
0.98769 45.907 100.06 70.874 65.134 -2.4574 -0.088075
0.98766 45.866 100.01 71.099 65.151 -2.4245 -0.091314
0.98759 45.81 99.871 71.35 65.176 -2.3955 -0.090825
0.9875 45.747 99.653 71.62 65.21 -2.3712 -0.086663
0.9874 45.684 99.364 71.907 65.252 -2.352 -0.079079
0.98731 45.634 99.016 72.205 65.302 -2.3381 -0.068505
0.98723 45.607 98.618 72.51 65.356 -2.3296 -0.055528
0.98718 45.617 98.181 72.816 65.413 -2.3262 -0.040855
0.98718 45.675 97.715 73.119 65.469 -2.3277 -0.025263
0.98721 45.789 97.226 73.413 65.521 -2.3336 -0.009553
0.98729 45.967 96.725 73.695 65.566 -2.3432 0.0055061
0.98741 46.21 96.22 73.958 65.6 -2.356 0.019225
0.98755 46.516 95.727 74.198 65.621 -2.3714 0.031038
0.98771 46.875 95.262 74.408 65.628 -2.3887 0.04054
0.98787 47.275 94.848 74.583 65.621 -2.4074 0.047508
0.98801 47.697 94.51 74.718 65.598 -2.4271 0.051911
0.98814 48.121 94.277 74.808 65.562 -2.4474 0.053903
0.98823 48.524 94.176 74.849 65.514 -2.4682 0.053805
0.98828 48.883 94.231 74.839 65.457 -2.4893 0.052074
0.9883 49.175 94.46 74.775 65.393 -2.5107 0.04926
0.98828 49.384 94.871 74.659 65.325 -2.5324 0.04596
0.98824 49.496 95.459 74.493 65.256 -2.5546 0.042761
0.98817 49.505 96.206 74.284 65.19 -2.5772 0.0402
0.9881 49.409 97.083 74.04 65.127 -2.6002 0.038712
0.98802 49.216 98.046 73.771 65.072 -2.6236 0.038595
0.98795 48.936 99.045 73.489 65.024 -2.647 0.039993
0.9879 48.588 100.02 73.207 64.984 -2.6699 0.042878
