0.97281 55.388 97.762 36.9 65.482 2.1208 0.17338
0.9736 55.45 97.349 36.82 65.404 2.1812 0.17078
0.97429 55.495 96.953 36.813 65.334 2.2354 0.16765
0.97483 55.524 96.585 36.867 65.276 2.2814 0.1641
0.97515 55.538 96.254 36.965 65.231 2.3172 0.16029
0.97525 55.54 95.969 37.095 65.203 2.3412 0.15644
0.97511 55.532 95.737 37.24 65.194 2.3519 0.15277
0.97475 55.516 95.562 37.388 65.202 2.3487 0.14955
0.97424 55.495 95.447 37.528 65.228 2.331 0.14701
0.97363 55.471 95.392 37.653 65.269 2.2994 0.14538
0.97301 55.446 95.394 37.759 65.322 2.2545 0.14482
0.97244 55.421 95.45 37.845 65.382 2.1979 0.14548
0.97199 55.397 95.556 37.915 65.446 2.1315 0.14742
0.97171 55.374 95.707 37.975 65.509 2.0575 0.15064
0.97164 55.353 95.898 38.031 65.566 1.9783 0.15505
0.97178 55.334 96.122 38.094 65.614 1.8966 0.16053
0.9721 55.316 96.376 38.173 65.65 1.8146 0.16685
0.97257 55.298 96.654 38.274 65.67 1.7345 0.17377
0.97313 55.28 96.95 38.407 65.674 1.6581 0.18098
0.97372 55.261 97.255 38.574 65.662 1.5865 0.18817
0.97426 55.239 97.562 38.78 65.634 1.5204 0.19498
0.97471 55.216 97.86 39.022 65.591 1.4601 0.20111
0.97502 55.19 98.137 39.298 65.536 1.4052 0.20623
0.97516 55.161 98.378 39.603 65.472 1.355 0.21008
0.97513 55.129 98.572 39.93 65.402 1.3085 0.21245
0.97494 55.096 98.704 40.269 65.329 1.2645 0.21317
0.97461 55.062 98.766 40.61 65.256 1.2218 0.21219
0.97418 55.027 98.749 40.945 65.187 1.1794 0.20948
0.9737 54.994 98.654 41.261 65.124 1.1365 0.20515
0.97321 54.962 98.487 41.55 65.069 1.0927 0.19935
0.97276 54.933 98.259 41.802 65.023 1.048 0.19233
0.97239 54.907 97.993 42.01 64.988 1.0027 0.18439
0.97213 54.883 97.715 42.165 64.964 0.95765 0.17591
0.972 54.861 97.456 42.262 64.949 0.91387 0.16729
0.97201 54.84 97.251 42.296 64.944 0.87259 0.15894
0.97216 54.819 97.13 42.264 64.945 0.83511 0.15128
0.97247 54.797 97.12 42.165 64.952 0.80265 0.14468
0.97291 54.771 97.237 41.998 64.961 0.77619 0.13948
0.97349 54.742 97.484 41.765 64.97 0.75642 0.13592
0.9742 54.708 97.849 41.472 64.977 0.74358 0.13417
0.97505 54.67 98.304 41.125 64.979 0.73748 0.13428
0.97603 54.628 98.807 40.732 64.976 0.73744 0.13619
0.97713 54.583 99.306 40.306 64.965 0.74238 0.13975
0.97837 54.537 99.742 39.858 64.947 0.75084 0.14469
0.97971 54.491 100.06 39.404 64.922 0.7611 0.15066
0.98113 54.448 100.2 38.96 64.89 0.77132 0.15726
0.98258 54.41 100.14 38.541 64.854 0.77966 0.16406
0.98401 54.376 99.86 38.162 64.816 0.7844 0.1706
0.98534 54.35 99.368 37.836 64.779 0.78407 0.17649
0.98649 54.332 98.699 37.576 64.746 0.77753 0.18138
0.98735 54.322 97.908 37.388 64.72 0.76404 0.18499
0.98785 54.321 97.069 37.277 64.705 0.7433 0.18717
0.98791 54.329 96.264 37.243 64.701 0.71542 0.18786
0.98747 54.345 95.579 37.282 64.711 0.68093 0.18714
0.98651 54.368 95.088 37.387 64.735 0.64068 0.1852
0.98505 54.4 94.851 37.546 64.772 0.59582 0.1823
0.98311 54.438 94.905 37.746 64.82 0.54763 0.17881
0.9808 54.483 95.256 37.973 64.875 0.49752 0.17513
0.97823 54.533 95.884 38.209 64.935 0.44686 0.17169
0.97553 54.586 96.743 38.441 64.995 0.39697 0.16889
0.97286 54.642 97.766 38.655 65.05 0.34897 0.16711
0.97036 54.697 98.871 38.84 65.098 0.30382 0.16664
0.96817 54.75 99.975 38.987 65.135 0.2622 0.16769
0.96641 54.799 101 39.091 65.158 0.22457 0.17037
0.96515 54.84 101.87 39.152 65.166 0.19112 0.17465
0.96442 54.873 102.55 39.171 65.158 0.1618 0.18042
0.96423 54.896 103 39.153 65.135 0.13634 0.18745
0.96453 54.907 103.23 39.105 65.098 0.11433 0.19542
0.96525 54.908 103.24 39.037 65.049 0.095195 0.20397
0.96631 54.899 103.07 38.959 64.99 0.078302 0.21266
0.9676 54.882 102.75 38.881 64.924 0.062974 0.22105
0.96902 54.86 102.34 38.813 64.854 0.048545 0.22872
0.97049 54.836 101.87 38.764 64.782 0.034398 0.23528
0.97194 54.812 101.38 38.744 64.712 0.020002 0.2404
0.97331 54.794 100.9 38.757 64.645 0.0049346 0.24383
0.97458 54.783 100.45 38.81 64.585 -0.011098 0.2454
0.97572 54.782 100.03 38.904 64.535 -0.02825 0.24506
0.97675 54.794 99.651 39.041 64.495 -0.046536 0.24286
0.97766 54.819 99.295 39.219 64.466 -0.065834 0.23895
0.97844 54.857 98.956 39.437 64.451 -0.085904 0.23356
0.97908 54.907 98.626 39.69 64.448 -0.1064 0.227
0.97956 54.968 98.295 39.972 64.458 -0.12689 0.21967
0.97982 55.036 97.958 40.276 64.477 -0.14692 0.21198
0.97982 55.111 97.614 40.594 64.506 -0.16596 0.20436
0.97949 55.187 97.265 40.917 64.54 -0.18355 0.19725
0.97877 55.263 96.919 41.233 64.578 -0.19922 0.19105
0.97761 55.336 96.585 41.532 64.615 -0.21259 0.18609
0.97598 55.403 96.278 41.803 64.648 -0.2234 0.18267
0.97389 55.461 96.011 42.034 64.675 -0.23148 0.18095
0.9714 55.509 95.803 42.215 64.694 -0.23681 0.18105
0.9686 55.545 95.667 42.336 64.701 -0.23955 0.18293
0.96564 55.567 95.62 42.389 64.697 -0.24 0.18648
0.96268 55.575 95.671 42.369 64.682 -0.23862 0.1915
0.95994 55.567 95.827 42.272 64.657 -0.23602 0.19768
0.95762 55.542 96.088 42.099 64.623 -0.23294 0.20468
0.9559 55.501 96.445 41.853 64.583 -0.23016 0.2121
0.95492 55.442 96.885 41.54 64.541 -0.22853 0.21952
0.95479 55.367 97.385 41.171 64.5 -0.22885 0.22656
0.95553 55.276 97.918 40.758 64.464 -0.23182 0.23285
0.95708 55.172 98.451 40.315 64.435 -0.238 0.23808
0.95933 55.057 98.953 39.861 64.417 -0.2477 0.24204
0.96209 54.935 99.393 39.411 64.411 -0.26098 0.24461
0.96512 54.808 99.742 38.983 64.419 -0.27757 0.24576
0.96816 54.682 99.98 38.593 64.441 -0.29688 0.24555
0.97095 54.559 100.1 38.253 64.474 -0.31797 0.24415
0.97323 54.445 100.09 37.974 64.518 -0.33964 0.24182
0.97478 54.344 99.957 37.763 64.568 -0.36043 0.23885
0.97544 54.259 99.724 37.622 64.62 -0.37875 0.23558
0.97513 54.193 99.41 37.551 64.672 -0.39298 0.23236
0.97381 54.15 99.043 37.543 64.717 -0.40155 0.22952
0.97154 54.13 98.652 37.592 64.753 -0.40313 0.22738
0.96846 54.135 98.268 37.686 64.776 -0.39669 0.22615
0.96476 54.165 97.917 37.812 64.783 -0.38167 0.22601
0.96069 54.22 97.622 37.958 64.774 -0.35799 0.22705
0.95653 54.296 97.399 38.109 64.747 -0.32614 0.22926
0.95258 54.391 97.256 38.255 64.703 -0.2872 0.23256
0.94914 54.502 97.192 38.385 64.645 -0.24276 0.23679
0.94646 54.622 97.201 38.493 64.575 -0.19485 0.24174
0.94475 54.747 97.271 38.573 64.496 -0.14586 0.24717
0.94415 54.87 97.383 38.627 64.412 -0.098352 0.25279
0.94469 54.985 97.517 38.655 64.328 -0.054892 0.25834
0.94633 55.085 97.652 38.663 64.246 -0.017891 0.26358
0.94895 55.165 97.767 38.657 64.17 0.01058 0.26827
0.95236 55.22 97.845 38.646 64.103 0.028939 0.27226
0.95629 55.247 97.872 38.637 64.047 0.036218 0.27543
0.96049 55.243 97.841 38.639 64.002 0.032134 0.27774
0.96467 55.209 97.751 38.659 63.97 0.017125 0.27919
0.96858 55.147 97.608 38.702 63.949 -0.0076794 0.27983
0.97198 55.059 97.427 38.769 63.939 -0.040528 0.27976
0.97473 54.952 97.227 38.86 63.939 -0.07917 0.27913
0.9767 54.831 97.036 38.973 63.948 -0.12101 0.27807
0.97786 54.704 96.881 39.103 63.964 -0.16329 0.27676
0.97822 54.579 96.79 39.242 63.986 -0.20327 0.27534
0.97786 54.462 96.788 39.382 64.012 -0.23844 0.27395
0.9769 54.361 96.893 39.514 64.04 -0.26666 0.2727
0.97549 54.279 97.115 39.631 64.07 -0.2863 0.27169
0.97379 54.222 97.451 39.726 64.1 -0.29635 0.27097
0.97198 54.19 97.891 39.793 64.128 -0.29649 0.27056
0.97023 54.184 98.416 39.829 64.153 -0.28703 0.27046
0.96869 54.202 99.001 39.836 64.174 -0.2689 0.27066
0.96747 54.242 99.615 39.814 64.188 -0.24355 0.27109
0.96667 54.298 100.23 39.77 64.196 -0.21285 0.27171
0.96633 54.365 100.82 39.711 64.195 -0.17887 0.27246
0.96648 54.437 101.36 39.645 64.186 -0.14378 0.27328
0.96709 54.509 101.83 39.582 64.167 -0.10964 0.2741
0.96812 54.576 102.22 39.531 64.138 -0.078295 0.27487
0.96949 54.631 102.53 39.5 64.1 -0.051182 0.27556
0.97111 54.673 102.76 39.496 64.053 -0.029289 0.27613
0.97289 54.699 102.91 39.523 63.997 -0.013073 0.27656
0.97473 54.708 102.99 39.584 63.934 -0.0024505 0.27684
0.97653 54.701 102.99 39.678 63.865 0.0031763 0.27696
0.97823 54.681 102.92 39.8 63.792 0.0048529 0.27693
0.97976 54.65 102.8 39.946 63.715 0.0039718 0.27674
0.98106 54.614 102.62 40.107 63.638 0.0021485 0.27641
0.98213 54.578 102.39 40.273 63.561 0.0010802 0.27595
0.98292 54.547 102.11 40.435 63.488 0.0024017 0.27537
0.98344 54.526 101.79 40.583 63.421 0.0075462 0.27468
0.98368 54.519 101.43 40.708 63.361 0.017625 0.27391
0.98365 54.528 101.06 40.801 63.312 0.03333 0.27308
0.98335 54.555 100.68 40.859 63.275 0.054876 0.27222
0.9828 54.599 100.3 40.877 63.251 0.081971 0.27137
0.982 54.658 99.957 40.855 63.241 0.11384 0.27056
0.98098 54.729 99.65 40.796 63.246 0.14928 0.26983
0.97976 54.807 99.399 40.704 63.265 0.18673 0.26924
0.97839 54.887 99.212 40.587 63.297 0.22444 0.2688
0.97691 54.963 99.096 40.454 63.342 0.26055 0.26856
0.9754 55.032 99.047 40.315 63.397 0.29329 0.26853
0.9739 55.089 99.057 40.183 63.463 0.32109 0.26872
0.97251 55.132 99.109 40.069 63.535 0.34272 0.26911
0.9713 55.159 99.182 39.983 63.615 0.35741 0.26966
0.97033 55.171 99.25 39.937 63.699 0.36488 0.27031
0.96965 55.17 99.287 39.938 63.786 0.36544 0.271
0.96931 55.158 99.267 39.994 63.875 0.35989 0.27162
0.96932 55.138 99.172 40.107 63.966 0.34952 0.27209
0.96965 55.113 98.99 40.28 64.056 0.336 0.2723
0.97027 55.086 98.722 40.511 64.144 0.32122 0.27216
0.97111 55.06 98.378 40.796 64.228 0.30719 0.2716
0.97207 55.036 97.98 41.128 64.307 0.29584 0.27057
0.97306 55.014 97.559 41.497 64.379 0.28885 0.26903
0.97399 54.995 97.153 41.893 64.443 0.28753 0.26701
0.97475 54.976 96.802 42.303 64.496 0.2927 0.26455
0.97529 54.956 96.544 42.713 64.537 0.30461 0.26172
0.97555 54.932 96.412 43.109 64.565 0.3229 0.25863
0.97554 54.902 96.428 43.479 64.58 0.34662 0.25541
0.97527 54.863 96.6 43.809 64.582 0.37429 0.25219
0.9748 54.814 96.923 44.088 64.572 0.40401 0.24912
0.97419 54.752 97.375 44.308 64.55 0.43359 0.24633
0.97353 54.679 97.921 44.462 64.517 0.46075 0.24393
0.9729 54.595 98.517 44.547 64.476 0.48323 0.24202
0.97236 54.503 99.11 44.562 64.428 0.49904 0.24065
0.97198 54.404 99.648 44.51 64.376 0.5066 0.23985
0.97178 54.304 100.08 44.396 64.322 0.50483 0.23962
0.97176 54.205 100.36 44.23 64.268 0.49331 0.23993
0.97189 54.114 100.46 44.02 64.216 0.47229 0.24071
0.97215 54.034 100.36 43.779 64.169 0.44269 0.2419
0.97248 53.969 100.05 43.52 64.127 0.40606 0.24341
0.97285 53.922 99.559 43.256 64.094 0.36446 0.24517
0.97321 53.896 98.898 43 64.068 0.32035 0.24708
0.97353 53.891 98.107 42.762 64.052 0.27636 0.2491
0.97381 53.907 97.227 42.553 64.045 0.23516 0.25118
0.97404 53.942 96.306 42.379 64.047 0.19922 0.25327
0.97425 53.991 95.392 42.245 64.058 0.17063 0.25537
0.97444 54.053 94.531 42.152 64.076 0.15093 0.25744
0.97464 54.121 93.765 42.099 64.1 0.14101 0.25949
0.97488 54.191 93.129 42.081 64.131 0.14101 0.26151
0.97515 54.257 92.651 42.093 64.166 0.15028 0.26346
0.97546 54.316 92.35 42.125 64.205 0.16746 0.26531
0.97578 54.364 92.238 42.168 64.248 0.19052 0.26701
0.97608 54.397 92.312 42.214 64.293 0.2169 0.26849
0.97633 54.415 92.564 42.252 64.34 0.24373 0.26968
0.97646 54.417 92.972 42.274 64.388 0.26797 0.27049
0.97641 54.403 93.507 42.274 64.436 0.28668 0.27085
0.97614 54.377 94.132 42.247 64.483 0.29719 0.27067
0.97558 54.34 94.804 42.192 64.528 0.29732 0.26993
0.9747 54.296 95.478 42.108 64.571 0.28552 0.2686
0.97347 54.249 96.112 42 64.609 0.26098 0.26671
0.97191 54.203 96.668 41.872 64.643 0.22368 0.26434
0.97003 54.16 97.118 41.733 64.673 0.17442 0.2616
0.9679 54.124 97.447 41.589 64.697 0.11472 0.25864
0.9656 54.097 97.652 41.451 64.716 0.046737 0.25564
0.96325 54.079 97.744 41.326 64.729 -0.026868 0.25281
0.96099 54.07 97.746 41.224 64.737 -0.10314 0.25035
0.95895 54.069 97.69 41.152 64.74 -0.179 0.24845
0.95728 54.075 97.613 41.114 64.737 -0.25143 0.24727
0.95611 54.086 97.552 41.113 64.73 -0.31764 0.24693
0.95553 54.101 97.539 41.151 64.716 -0.37521 0.24748
0.9556 54.12 97.6 41.226 64.698 -0.4222 0.24892
0.95634 54.142 97.745 41.336 64.674 -0.45722 0.25117
0.95773 54.168 97.976 41.474 64.645 -0.47939 0.25407
0.95968 54.202 98.275 41.633 64.612 -0.4884 0.25742
0.9621 54.245 98.615 41.807 64.574 -0.48438 0.26097
0.96486 54.3 98.958 41.985 64.534 -0.46786 0.26443
0.96781 54.37 99.256 42.16 64.491 -0.43965 0.26751
0.97082 54.455 99.46 42.32 64.446 -0.40079 0.26991
0.97376 54.554 99.524 42.458 64.401 -0.35242 0.27137
0.9765 54.662 99.408 42.565 64.357 -0.29574 0.27166
0.97897 54.771 99.084 42.631 64.315 -0.23196 0.27062
0.98108 54.87 98.539 42.651 64.275 -0.16227 0.26814
0.98281 54.942 97.779 42.616 64.237 -0.087868 0.26418
0.98414 54.971 96.827 42.522 64.203 -0.0099404 0.25879
0.98508 54.935 95.727 42.363 64.173 0.070277 0.25204
0.98565 54.815 94.532 42.136 64.146 0.15149 0.24411
0.98588 54.592 93.307 41.838 64.122 0.23231 0.23519
0.98584 54.249 92.121 41.467 64.102 0.31126 0.2255
0.98557 53.775 91.038 41.025 64.085 0.38679 0.21529
0.98514 53.165 90.112 40.512 64.072 0.45729 0.20481
0.98459 52.42 89.383 39.933 64.061 0.52116 0.1943
0.98398 51.552 88.872 39.292 64.055 0.57687 0.18399
0.98337 50.576 88.58 38.597 64.052 0.62305 0.17409
0.9828 49.518 88.489 37.856 64.054 0.65858 0.16476
0.98229 48.407 88.564 37.079 64.061 0.68263 0.15614
0.98188 47.275 88.76 36.278 64.075 0.69477 0.14834
0.98158 46.156 89.028 35.463 64.097 0.69498 0.14144
0.98138 45.082 89.319 34.646 64.126 0.68366 0.13546
0.98127 44.081 89.595 33.84 64.165 0.66163 0.13042
0.98121 43.177 89.827 33.055 64.214 0.63009 0.12631
0.98117 42.387 90.004 32.301 64.272 0.59052 0.12309
0.98108 41.72 90.128 31.586 64.341 0.54461 0.12069
0.98091 41.178 90.215 30.917 64.417 0.49417 0.11903
0.98059 40.757 90.29 30.297 64.501 0.44099 0.11803
0.98007 40.446 90.379 29.732 64.588 0.3868 0.11759
0.97934 40.232 90.51 29.221 64.677 0.3331 0.11757
0.97839 40.097 90.701 28.767 64.763 0.28117 0.11789
0.97721 40.022 90.961 28.367 64.841 0.232 0.11842
0.97587 39.989 91.289 28.021 64.909 0.18624 0.11905
0.97441 39.982 91.671 27.728 64.961 0.14425 0.1197
0.97292 39.983 92.086 27.486 64.995 0.10612 0.12028
0.97149 39.984 92.505 27.293 65.007 0.071685 0.12075
0.97022 39.974 92.9 27.15 64.996 0.040617 0.12106
0.9692 39.949 93.245 27.054 64.961 0.012479 0.12122
0.96851 39.907 93.523 27.004 64.905 -0.013209 0.12124
0.96822 39.85 93.723 26.998 64.83 -0.036905 0.12118
0.96836 39.781 93.849 27.034 64.739 -0.058995 0.12109
0.96892 39.705 93.913 27.108 64.637 -0.079746 0.12107
0.96987 39.628 93.94 27.216 64.529 -0.09928 0.1212
0.97116 39.556 93.961 27.351 64.422 -0.11756 0.12156
0.9727 39.495 94.01 27.507 64.32 -0.1344 0.12224
0.97436 39.449 94.12 27.674 64.229 -0.14947 0.1233
0.97606 39.422 94.321 27.844 64.154 -0.16231 0.12476
0.97766 39.417 94.63 28.007 64.097 -0.17242 0.12663
0.97906 39.433 95.054 28.153 64.062 -0.17925 0.12888
0.98019 39.469 95.585 28.274 64.05 -0.1823 0.13144
0.98098 39.524 96.2 28.361 64.061 -0.18112 0.1342
0.9814 39.594 96.864 28.409 64.092 -0.17542 0.13703
0.98146 39.675 97.53 28.415 64.144 -0.1651 0.13977
0.98117 39.762 98.148 28.377 64.212 -0.15024 0.14228
0.98059 39.85 98.667 28.297 64.292 -0.13121 0.14438
0.97979 39.935 99.043 28.18 64.383 -0.10861 0.14591
0.97885 40.011 99.243 28.031 64.479 -0.083306 0.14676
0.97785 40.076 99.248 27.859 64.577 -0.056365 0.14684
0.97687 40.126 99.059 27.675 64.673 -0.029043 0.14607
0.97598 40.161 98.692 27.489 64.764 -0.0027084 0.14446
0.97526 40.179 98.176 27.312 64.846 0.021238 0.14205
0.97473 40.181 97.556 27.155 64.917 0.041446 0.13892
0.97442 40.171 96.879 27.028 64.973 0.056699 0.13521
0.97435 40.149 96.193 26.939 65.014 0.06601 0.13107
0.9745 40.121 95.542 26.894 65.038 0.068682 0.1267
0.97485 40.09 94.962 26.898 65.044 0.064372 0.1223
0.97537 40.06 94.478 26.952 65.033 0.05312 0.11808
0.97601 40.036 94.101 27.055 65.007 0.035353 0.11424
0.97674 40.021 93.834 27.205 64.967 0.011862 0.11096
0.9775 40.017 93.672 27.397 64.917 -0.016249 0.1084
0.97823 40.027 93.601 27.624 64.859 -0.047638 0.10666
0.9789 40.05 93.608 27.877 64.796 -0.080822 0.10584
0.97946 40.087 93.679 28.146 64.732 -0.11428 0.10595
0.97986 40.136 93.8 28.422 64.67 -0.14656 0.10699
0.98007 40.194 93.963 28.694 64.611 -0.17639 0.10891
0.98008 40.258 94.162 28.951 64.556 -0.20274 0.11163
0.97985 40.326 94.393 29.182 64.507 -0.22491 0.11505
0.9794 40.392 94.652 29.379 64.462 -0.24258 0.11901
0.97873 40.453 94.931 29.534 64.421 -0.25577 0.12338
0.97787 40.507 95.22 29.641 64.383 -0.26488 0.12802
0.97686 40.549 95.501 29.696 64.345 -0.2706 0.13276
0.97574 40.578 95.751 29.697 64.307 -0.27384 0.13747
0.97458 40.594 95.94 29.646 64.268 -0.27568 0.14204
0.97343 40.597 96.036 29.545 64.227 -0.27724 0.14637
0.97236 40.588 96.003 29.4 64.185 -0.27961 0.15038
0.97139 40.571 95.812 29.22 64.142 -0.28373 0.15403
0.97058 40.548 95.44 29.014 64.1 -0.29037 0.1573
0.96992 40.524 94.876 28.794 64.06 -0.30003 0.1602
0.96943 40.502 94.123 28.572 64.025 -0.31291 0.16276
0.96907 40.489 93.199 28.36 63.995 -0.32894 0.16503
0.96883 40.486 92.14 28.171 63.974 -0.34777 0.16706
0.96865 40.497 90.993 28.017 63.962 -0.36879 0.16892
0.9685 40.524 89.817 27.906 63.96 -0.3912 0.17068
0.96834 40.568 88.676 27.846 63.971 -0.41409 0.17238
0.96814 40.627 87.635 27.843 63.994 -0.43646 0.17409
0.96789 40.701 86.756 27.898 64.03 -0.45734 0.17581
0.9676 40.786 86.089 28.01 64.078 -0.47581 0.17756
0.96729 40.879 85.673 28.177 64.138 -0.49109 0.17931
0.96699 40.975 85.532 28.391 64.209 -0.50258 0.18104
0.96674 41.072 85.672 28.644 64.289 -0.50988 0.18268
0.96662 41.165 86.085 28.927 64.378 -0.51281 0.18417
0.96666 41.25 86.746 29.228 64.473 -0.51142 0.18543
0.96693 41.327 87.616 29.534 64.572 -0.50599 0.18637
0.96745 41.392 88.648 29.836 64.673 -0.49699 0.18694
0.96824 41.447 89.789 30.122 64.772 -0.48506 0.18707
0.96931 41.489 90.983 30.382 64.868 -0.47097 0.18672
0.97061 41.521 92.173 30.609 64.958 -0.45558 0.18588
0.97209 41.543 93.309 30.796 65.041 -0.43981 0.18455
0.97369 41.556 94.349 30.941 65.115 -0.42457 0.18278
0.9753 41.56 95.257 31.042 65.18 -0.41073 0.18061
0.97684 41.557 96.011 31.098 65.236 -0.39909 0.17813
0.97821 41.547 96.597 31.114 65.283 -0.39033 0.17544
0.97935 41.53 97.012 31.093 65.322 -0.38498 0.17264
0.98017 41.507 97.261 31.04 65.354 -0.38342 0.16984
0.98064 41.477 97.355 30.962 65.38 -0.38582 0.16713
0.98074 41.44 97.31 30.866 65.402 -0.39219 0.16463
0.98048 41.398 97.147 30.759 65.418 -0.40231 0.1624
0.9799 41.349 96.885 30.65 65.431 -0.4158 0.16052
0.97905 41.295 96.545 30.545 65.439 -0.43209 0.15904
0.97801 41.237 96.148 30.451 65.443 -0.45044 0.15799
0.97687 41.177 95.712 30.374 65.44 -0.47001 0.15739
0.97573 41.117 95.257 30.321 65.431 -0.48985 0.15726
0.97469 41.059 94.8 30.294 65.415 -0.50898 0.1576
0.97383 41.007 94.358 30.299 65.392 -0.52642 0.1584
0.97322 40.965 93.948 30.337 65.362 -0.54124 0.15965
0.97292 40.936 93.582 30.409 65.326 -0.55265 0.16133
0.97295 40.924 93.273 30.515 65.288 -0.56 0.16343
0.9733 40.932 93.032 30.654 65.25 -0.56285 0.16591
0.97394 40.964 92.866 30.822 65.214 -0.56102 0.16873
0.97483 41.021 92.782 31.015 65.184 -0.55458 0.17182
0.97588 41.104 92.786 31.228 65.163 -0.54392 0.17511
0.97703 41.212 92.88 31.454 65.152 -0.52967 0.17849
0.97819 41.342 93.07 31.686 65.153 -0.5127 0.18184
0.97929 41.492 93.356 31.914 65.165 -0.49411 0.18502
0.98025 41.654 93.738 32.132 65.186 -0.47511 0.18787
0.98104 41.821 94.212 32.332 65.213 -0.45699 0.19024
0.98161 41.987 94.767 32.505 65.242 -0.44103 0.19196
0.98196 42.143 95.385 32.647 65.27 -0.42837 0.19291
0.98209 42.281 96.04 32.751 65.291 -0.42 0.19297
0.98202 42.393 96.695 32.816 65.302 -0.41663 0.1921
0.98178 42.475 97.311 32.84 65.299 -0.41866 0.19029
0.98141 42.522 97.839 32.824 65.28 -0.42611 0.18758
0.98095 42.531 98.236 32.769 65.244 -0.43867 0.1841
0.98045 42.503 98.459 32.68 65.192 -0.45565 0.18002
0.97994 42.439 98.476 32.563 65.127 -0.47605 0.17556
0.97947 42.344 98.272 32.422 65.053 -0.49866 0.171
0.97906 42.22 97.843 32.266 64.973 -0.52207 0.16662
0.97872 42.075 97.207 32.099 64.893 -0.54485 0.1627
0.97848 41.913 96.398 31.927 64.818 -0.56563 0.15951
0.97834 41.74 95.464 31.756 64.754 -0.5832 0.15728
0.97829 41.562 94.463 31.588 64.703 -0.59665 0.15617
0.97833 41.384 93.46 31.427 64.67 -0.60542 0.15629
0.97844 41.209 92.52 31.274 64.657 -0.60936 0.15764
0.97863 41.04 91.701 31.127 64.663 -0.60881 0.16017
0.97886 40.882 91.055 30.987 64.688 -0.60451 0.16374
0.97912 40.736 90.616 30.851 64.73 -0.59765 0.16814
0.97939 40.604 90.409 30.718 64.786 -0.58973 0.17313
0.97964 40.49 90.438 30.585 64.853 -0.58247 0.17845
0.97985 40.395 90.695 30.452 64.926 -0.57773 0.18381
0.97999 40.323 91.157 30.318 65.002 -0.57732 0.18896
0.98005 40.274 91.788 30.184 65.077 -0.58286 0.1937
0.98001 40.252 92.543 30.053 65.15 -0.59571 0.19787
0.97986 40.257 93.373 29.927 65.217 -0.61678 0.20138
0.97961 40.29 94.223 29.812 65.279 -0.64651 0.2042
0.97926 40.35 95.04 29.713 65.335 -0.68478 0.20637
0.97885 40.435 95.775 29.637 65.385 -0.7309 0.20798
0.9784 40.543 96.386 29.59 65.429 -0.78368 0.20916
0.97795 40.669 96.842 29.58 65.468 -0.84146 0.21005
0.97756 40.809 97.123 29.612 65.502 -0.90222 0.21079
0.97728 40.959 97.221 29.691 65.532 -0.9637 0.21149
0.97713 41.113 97.145 29.821 65.557 -1.0236 0.21221
0.97717 41.266 96.914 30.003 65.577 -1.0795 0.21299
0.9774 41.416 96.559 30.237 65.591 -1.1294 0.21377
0.97784 41.56 96.121 30.518 65.599 -1.1715 0.21446
0.97846 41.695 95.646 30.841 65.6 -1.2044 0.21492
0.97924 41.823 95.179 31.197 65.595 -1.2272 0.21498
0.98011 41.942 94.768 31.577 65.582 -1.2395 0.21446
0.98101 42.054 94.45 31.968 65.564 -1.2414 0.21318
0.98188 42.159 94.256 32.358 65.54 -1.2336 0.21101
0.98263 42.259 94.203 32.731 65.513 -1.217 0.20789
0.98319 42.353 94.297 33.076 65.484 -1.1931 0.20382
0.98351 42.439 94.528 33.379 65.455 -1.1635 0.19888
0.98353 42.515 94.872 33.628 65.428 -1.13 0.19325
0.98322 42.579 95.294 33.815 65.405 -1.0945 0.18718
0.98256 42.624 95.751 33.931 65.386 -1.0588 0.18101
0.98156 42.648 96.197 33.972 65.372 -1.0245 0.17509
0.98025 42.644 96.583 33.938 65.364 -0.99316 0.16981
0.97868 42.609 96.87 33.83 65.361 -0.96606 0.16554
0.9769 42.541 97.026 33.652 65.364 -0.94411 0.1626
0.975 42.438 97.033 33.411 65.371 -0.92789 0.16124
0.97305 42.302 96.888 33.117 65.383 -0.91766 0.16162
0.97115 42.138 96.604 32.782 65.398 -0.9133 0.16378
0.96938 41.952 96.204 32.417 65.416 -0.91435 0.16765
0.96783 41.751 95.725 32.037 65.437 -0.92003 0.17303
0.96657 41.546 95.205 31.654 65.458 -0.92929 0.17966
0.96565 41.346 94.683 31.284 65.481 -0.94083 0.18714
0.9651 41.163 94.193 30.938 65.503 -0.95323 0.19507
0.96493 41.006 93.76 30.627 65.523 -0.96495 0.203
0.96511 40.884 93.396 30.363 65.541 -0.9745 0.21051
0.96562 40.802 93.102 30.153 65.555 -0.98048 0.21722
0.96639 40.764 92.866 30.003 65.565 -0.98168 0.2228
0.96735 40.774 92.669 29.917 65.569 -0.97723 0.22704
0.96842 40.83 92.49 29.896 65.567 -0.9666 0.22982
0.96955 40.93 92.304 29.94 65.56 -0.94972 0.23112
0.97065 41.071 92.095 30.045 65.546 -0.927 0.23102
0.97168 41.246 91.851 30.206 65.528 -0.89933 0.22968
0.97261 41.45 91.569 30.416 65.504 -0.86804 0.22733
0.97342 41.675 91.259 30.666 65.478 -0.83486 0.22423
0.97409 41.914 90.934 30.947 65.448 -0.80181 0.22064
0.97465 42.158 90.617 31.246 65.417 -0.77104 0.21681
0.9751 42.399 90.333 31.555 65.385 -0.74473 0.21295
