0.99011 39.113 88.506 46.492 62.496 1.9065 -0.37196
0.99033 39.245 88.86 46.542 62.497 1.7393 -0.34762
0.9904 39.375 89.169 46.618 62.494 1.5613 -0.32118
0.99025 39.495 89.416 46.714 62.487 1.3779 -0.29389
0.98987 39.6 89.591 46.828 62.476 1.1952 -0.26703
0.98924 39.686 89.687 46.958 62.463 1.0194 -0.24185
0.98835 39.748 89.702 47.102 62.447 0.8565 -0.21943
0.98722 39.786 89.638 47.26 62.428 0.71194 -0.20064
0.98591 39.796 89.502 47.433 62.406 0.59002 -0.18599
0.98446 39.78 89.306 47.623 62.383 0.49368 -0.17566
0.98295 39.739 89.061 47.831 62.359 0.4243 -0.16944
0.98146 39.674 88.784 48.062 62.334 0.38154 -0.16672
0.98008 39.591 88.491 48.318 62.311 0.36337 -0.16662
0.97889 39.493 88.199 48.602 62.291 0.36621 -0.16796
0.97796 39.387 87.923 48.916 62.276 0.38511 -0.16944
0.97736 39.277 87.678 49.261 62.267 0.41417 -0.16969
0.97712 39.171 87.478 49.634 62.266 0.44689 -0.1674
0.97724 39.076 87.333 50.032 62.275 0.47662 -0.16142
0.97773 38.999 87.251 50.445 62.294 0.49696 -0.15084
0.97853 38.945 87.236 50.864 62.323 0.50222 -0.13508
0.97959 38.919 87.288 51.273 62.361 0.48773 -0.11389
0.98085 38.924 87.4 51.654 62.408 0.45007 -0.087374
0.98221 38.961 87.564 51.985 62.46 0.38728 -0.055993
0.98361 39.027 87.761 52.242 62.515 0.29888 -0.020489
0.98496 39.117 87.97 52.4 62.568 0.18581 0.01816
0.98621 39.223 88.162 52.435 62.616 0.050305 0.058825
0.9873 39.333 88.305 52.321 62.654 -0.1043 0.10031
0.98819 39.431 88.359 52.038 62.677 -0.27388 0.14141
0.98888 39.5 88.287 51.57 62.681 -0.45376 0.18103
0.98937 39.522 88.048 50.905 62.662 -0.639 0.21818
0.98967 39.477 87.605 50.039 62.617 -0.82471 0.25207
0.98981 39.349 86.924 48.978 62.544 -1.0062 0.28207
0.98983 39.121 85.98 47.733 62.445 -1.1791 0.30778
0.98975 38.784 84.757 46.327 62.32 -1.3397 0.32894
0.98962 38.333 83.253 44.79 62.173 -1.4846 0.34545
0.98948 37.772 81.478 43.157 62.01 -1.6111 0.35731
0.98935 37.109 79.458 41.47 61.835 -1.717 0.36458
0.98925 36.365 77.235 39.776 61.658 -1.8005 0.36738
0.9892 35.564 74.861 38.12 61.484 -1.8601 0.36579
0.9892 34.737 72.402 36.551 61.321 -1.8948 0.3599
0.98924 33.921 69.931 35.109 61.175 -1.9038 0.34978
0.98933 33.152 67.53 33.835 61.053 -1.8869 0.33548
0.98945 32.466 65.279 32.757 60.958 -1.8441 0.31708
0.98958 31.894 63.257 31.898 60.892 -1.776 0.29467
0.98972 31.461 61.539 31.271 60.856 -1.6835 0.26844
0.98984 31.184 60.189 30.88 60.85 -1.5685 0.23865
0.98994 31.069 59.259 30.717 60.871 -1.4335 0.20572
0.99 31.112 58.784 30.768 60.914 -1.2816 0.17018
0.99003 31.303 58.78 31.011 60.977 -1.1169 0.13273
0.99001 31.619 59.244 31.418 61.053 -0.94388 0.094198
0.98996 32.034 60.149 31.956 61.138 -0.76774 0.055534
0.98988 32.517 61.449 32.592 61.228 -0.59391 0.017749
0.98977 33.036 63.078 33.291 61.317 -0.42786 -0.018121
0.98965 33.56 64.954 34.021 61.403 -0.27485 -0.051073
0.98951 34.059 66.985 34.752 61.484 -0.13961 -0.0802
0.98938 34.511 69.072 35.458 61.558 -0.026078 -0.10475
0.98926 34.897 71.118 36.118 61.625 0.062881 -0.12417
0.98916 35.204 73.032 36.716 61.685 0.12561 -0.13814
0.98908 35.427 74.738 37.242 61.737 0.1618 -0.14662
0.98901 35.565 76.178 37.688 61.781 0.17245 -0.14981
0.98897 35.622 77.315 38.053 61.818 0.15981 -0.14817
0.98896 35.606 78.138 38.338 61.846 0.12719 -0.14237
0.98896 35.528 78.66 38.545 61.864 0.078679 -0.13324
0.98897 35.4 78.915 38.68 61.871 0.018845 -0.12172
0.989 35.234 78.954 38.749 61.866 -0.047638 -0.10878
0.98903 35.043 78.841 38.759 61.847 -0.11634 -0.095345
0.98907 34.838 78.645 38.715 61.814 -0.1834 -0.082249
0.98911 34.63 78.435 38.626 61.767 -0.24583 -0.07016
0.98915 34.426 78.269 38.497 61.707 -0.30167 -0.059546
0.98918 34.233 78.194 38.334 61.637 -0.35012 -0.050649
0.98922 34.057 78.24 38.145 61.56 -0.39151 -0.043479
0.98925 33.9 78.419 37.934 61.48 -0.42724 -0.037829
0.98927 33.765 78.723 37.71 61.403 -0.45951 -0.03331
0.98929 33.653 79.13 37.477 61.333 -0.49112 -0.029398
0.98931 33.562 79.606 37.245 61.275 -0.52511 -0.025495
0.98933 33.493 80.107 37.018 61.233 -0.56442 -0.020997
0.98935 33.444 80.591 36.804 61.21 -0.61161 -0.015354
0.98937 33.413 81.018 36.609 61.208 -0.66855 -0.0081398
0.98939 33.398 81.355 36.437 61.225 -0.73625 0.00090942
0.98941 33.399 81.58 36.292 61.259 -0.8147 0.011856
0.98944 33.412 81.683 36.177 61.308 -0.90297 0.02455
0.98947 33.437 81.667 36.092 61.366 -0.99922 0.038634
0.98951 33.472 81.544 36.036 61.428 -1.101 0.053575
0.98954 33.516 81.338 36.007 61.488 -1.2053 0.068703
0.98959 33.566 81.077 36.001 61.541 -1.3094 0.083276
0.98963 33.622 80.794 36.013 61.584 -1.4104 0.096544
0.98967 33.682 80.523 36.039 61.612 -1.5066 0.10782
0.98972 33.744 80.295 36.073 61.624 -1.5966 0.11656
0.98976 33.807 80.138 36.112 61.62 -1.6806 0.12239
0.9898 33.87 80.073 36.15 61.601 -1.7597 0.12516
0.98983 33.93 80.115 36.187 61.57 -1.836 0.12498
0.98986 33.986 80.269 36.221 61.531 -1.9128 0.12221
0.98989 34.036 80.53 36.253 61.488 -1.9939 0.11742
0.98992 34.08 80.883 36.286 61.445 -2.0833 0.11134
0.98994 34.116 81.304 36.323 61.408 -2.1848 0.10484
0.98996 34.146 81.762 36.37 61.381 -2.3015 0.098807
0.98998 34.169 82.219 36.431 61.368 -2.4352 0.094079
0.98998 34.186 82.639 36.511 61.37 -2.5864 0.091383
0.98999 34.2 82.983 36.614 61.391 -2.7536 0.091248
0.98998 34.212 83.221 36.744 61.428 -2.9332 0.093957
0.98996 34.224 83.334 36.903 61.482 -3.12 0.099517
0.98993 34.24 83.313 37.089 61.549 -3.3066 0.10765
0.98989 34.26 83.166 37.302 61.626 -3.4847 0.11781
0.98983 34.288 82.914 37.536 61.708 -3.6448 0.12924
0.98976 34.323 82.593 37.785 61.791 -3.7775 0.141
0.98968 34.367 82.248 38.042 61.87 -3.8737 0.15209
0.9896 34.418 81.928 38.299 61.94 -3.9255 0.16152
0.9895 34.475 81.686 38.546 61.998 -3.9271 0.16841
0.98941 34.536 81.566 38.774 62.041 -3.8747 0.17204
0.98932 34.598 81.604 38.975 62.068 -3.7675 0.17196
0.98924 34.658 81.821 39.142 62.079 -3.6077 0.16805
0.98918 34.712 82.223 39.27 62.073 -3.4005 0.16048
0.98913 34.756 82.798 39.354 62.053 -3.1535 0.14976
0.9891 34.787 83.518 39.392 62.021 -2.877 0.1367
0.9891 34.803 84.341 39.386 61.979 -2.5827 0.12233
0.98912 34.801 85.215 39.337 61.929 -2.2832 0.10783
0.98916 34.781 86.085 39.247 61.875 -1.9915 0.094448
0.98922 34.744 86.894 39.122 61.818 -1.7196 0.083379
0.9893 34.69 87.593 38.966 61.762 -1.4783 0.075672
0.98938 34.622 88.142 38.786 61.707 -1.2763 0.072145
0.98948 34.542 88.515 38.586 61.657 -1.1196 0.073307
0.98957 34.456 88.701 38.373 61.611 -1.0114 0.079311
0.98966 34.367 88.705 38.152 61.573 -0.95215 0.089939
0.98974 34.28 88.547 37.928 61.543 -0.93934 0.10461
0.98981 34.2 88.256 37.706 61.523 -0.96809 0.12243
0.98987 34.129 87.872 37.492 61.512 -1.0316 0.14223
0.98991 34.071 87.433 37.291 61.513 -1.1215 0.16271
0.98993 34.029 86.979 37.109 61.525 -1.2292 0.1825
0.98993 34.001 86.541 36.951 61.549 -1.3456 0.20026
0.98991 33.99 86.143 36.825 61.582 -1.4625 0.21483
0.98986 33.991 85.796 36.737 61.624 -1.5729 0.22528
0.9898 34.005 85.501 36.694 61.673 -1.6712 0.231
0.98972 34.026 85.25 36.704 61.727 -1.7539 0.23174
0.98962 34.054 85.027 36.774 61.783 -1.8191 0.22765
0.98949 34.085 84.815 36.908 61.84 -1.8668 0.21921
0.98936 34.116 84.596 37.111 61.894 -1.8988 0.20727
0.98921 34.147 84.357 37.383 61.944 -1.9179 0.19289
0.98905 34.178 84.092 37.723 61.991 -1.9279 0.17734
0.98888 34.21 83.805 38.125 62.032 -1.9328 0.16192
0.98871 34.243 83.51 38.581 62.069 -1.9368 0.14794
0.98855 34.28 83.228 39.079 62.101 -1.9432 0.13655
0.98839 34.323 82.989 39.601 62.131 -1.9549 0.12869
0.98825 34.373 82.824 40.129 62.157 -1.9736 0.12501
0.98813 34.432 82.764 40.641 62.181 -1.9996 0.12585
0.98803 34.498 82.838 41.113 62.202 -2.0324 0.13119
0.98796 34.57 83.065 41.52 62.218 -2.0703 0.14072
0.98792 34.641 83.454 41.841 62.228 -2.1108 0.15378
0.98791 34.705 83.999 42.054 62.229 -2.151 0.16953
0.98794 34.754 84.682 42.141 62.217 -2.1875 0.18695
0.988 34.777 85.469 42.09 62.189 -2.2176 0.20493
0.98809 34.764 86.316 41.893 62.143 -2.2384 0.22239
0.9882 34.704 87.166 41.55 62.076 -2.2484 0.23833
0.98834 34.588 87.958 41.064 61.988 -2.2466 0.25191
0.98849 34.41 88.626 40.448 61.88 -2.2333 0.26249
0.98865 34.168 89.11 39.721 61.754 -2.2096 0.26968
0.98882 33.862 89.356 38.905 61.615 -2.178 0.27336
0.98897 33.498 89.323 38.028 61.47 -2.1414 0.27363
0.98911 33.087 88.985 37.12 61.325 -2.1035 0.27083
0.98923 32.644 88.336 36.214 61.188 -2.0681 0.26546
0.98933 32.185 87.392 35.339 61.069 -2.0393 0.25816
0.9894 31.733 86.187 34.526 60.973 -2.0204 0.24961
0.98945 31.306 84.776 33.801 60.905 -2.0145 0.24052
0.98947 30.925 83.228 33.185 60.871 -2.0235 0.23154
0.98947 30.608 81.624 32.693 60.87 -2.0485 0.22324
0.98945 30.369 80.052 32.336 60.902 -2.0894 0.21604
0.98941 30.216 78.597 32.117 60.962 -2.1452 0.21024
0.98937 30.153 77.338 32.031 61.047 -2.2137 0.206
0.98933 30.18 76.34 32.07 61.148 -2.2919 0.20334
0.98929 30.288 75.653 32.219 61.259 -2.3765 0.20215
0.98926 30.467 75.305 32.46 61.373 -2.4634 0.20226
0.98923 30.701 75.302 32.771 61.482 -2.5488 0.20343
0.98922 30.973 75.629 33.128 61.58 -2.629 0.20543
0.98922 31.264 76.251 33.509 61.664 -2.7006 0.208
0.98923 31.556 77.121 33.889 61.729 -2.761 0.21095
0.98926 31.832 78.177 34.248 61.775 -2.8084 0.21414
0.98929 32.076 79.355 34.567 61.802 -2.8416 0.21747
0.98934 32.278 80.587 34.832 61.809 -2.8606 0.22092
0.98939 32.429 81.81 35.029 61.8 -2.8659 0.22449
0.98944 32.526 82.964 35.152 61.777 -2.859 0.22823
0.9895 32.568 84.002 35.197 61.743 -2.8417 0.2322
0.98955 32.558 84.881 35.165 61.7 -2.8164 0.23644
0.9896 32.501 85.573 35.058 61.652 -2.7856 0.24096
0.98964 32.405 86.057 34.884 61.601 -2.7519 0.24572
0.98968 32.279 86.325 34.652 61.549 -2.7177 0.25065
0.98971 32.133 86.375 34.372 61.498 -2.6853 0.25561
0.98973 31.975 86.217 34.058 61.45 -2.6565 0.26042
0.98975 31.816 85.868 33.721 61.405 -2.6328 0.26486
0.98976 31.663 85.352 33.375 61.364 -2.6151 0.26871
0.98976 31.523 84.696 33.033 61.327 -2.6039 0.27176
0.98977 31.401 83.932 32.707 61.294 -2.5993 0.27385
0.98978 31.302 83.095 32.407 61.265 -2.6007 0.27486
0.98979 31.227 82.217 32.144 61.239 -2.6075 0.27476
0.9898 31.177 81.331 31.924 61.217 -2.6184 0.27362
0.98982 31.152 80.465 31.753 61.196 -2.6323 0.2716
0.98983 31.148 79.647 31.635 61.176 -2.6475 0.26895
0.98985 31.165 78.898 31.573 61.157 -2.6624 0.26602
0.98987 31.198 78.237 31.564 61.136 -2.6756 0.2632
0.98988 31.243 77.68 31.609 61.113 -2.6855 0.26093
0.98989 31.296 77.237 31.702 61.086 -2.691 0.25963
0.98988 31.354 76.916 31.838 61.055 -2.691 0.25969
0.98987 31.412 76.722 32.012 61.019 -2.6851 0.26142
0.98984 31.469 76.653 32.215 60.979 -2.6732 0.26503
0.9898 31.523 76.706 32.441 60.935 -2.6557 0.27058
0.98974 31.573 76.873 32.68 60.888 -2.6336 0.27795
0.98968 31.618 77.144 32.925 60.841 -2.6085 0.28688
0.98961 31.66 77.503 33.168 60.796 -2.5825 0.29692
0.98954 31.7 77.932 33.403 60.756 -2.5579 0.30747
0.98947 31.739 78.412 33.622 60.725 -2.5375 0.31779
0.9894 31.778 78.92 33.823 60.705 -2.5241 0.32706
0.98935 31.82 79.432 34 60.698 -2.5204 0.3344
0.98931 31.864 79.926 34.153 60.705 -2.5287 0.33896
0.98929 31.912 80.379 34.281 60.729 -2.5508 0.33994
0.98929 31.961 80.768 34.384 60.767 -2.5877 0.3367
0.9893 32.011 81.076 34.466 60.82 -2.6391 0.32875
0.98933 32.061 81.286 34.528 60.885 -2.7038 0.31585
0.98938 32.107 81.387 34.575 60.959 -2.7793 0.29804
0.98943 32.148 81.372 34.611 61.041 -2.8618 0.27562
0.98949 32.181 81.24 34.642 61.127 -2.9461 0.2492
0.98955 32.205 80.995 34.67 61.213 -3.0263 0.21965
0.98961 32.218 80.647 34.701 61.297 -3.0954 0.18809
0.98966 32.219 80.211 34.736 61.376 -3.1462 0.1558
0.98971 32.211 79.707 34.777 61.447 -3.1714 0.1242
0.98975 32.191 79.161 34.825 61.506 -3.1638 0.094736
0.98977 32.164 78.599 34.879 61.551 -3.1174 0.068807
0.98979 32.128 78.05 34.935 61.581 -3.0273 0.04769
0.9898 32.087 77.546 34.99 61.592 -2.89 0.032457
0.9898 32.041 77.114 35.04 61.584 -2.704 0.023909
0.9898 31.991 76.781 35.078 61.555 -2.4702 0.022529
0.98979 31.937 76.57 35.099 61.505 -2.1911 0.028456
0.98978 31.88 76.497 35.097 61.436 -1.8717 0.041473
0.98978 31.817 76.572 35.067 61.35 -1.5189 0.061027
0.98977 31.75 76.798 35.005 61.249 -1.1411 0.086266
0.98977 31.676 77.172 34.909 61.138 -0.74811 0.1161
0.98978 31.595 77.679 34.778 61.021 -0.35048 0.14925
0.98978 31.507 78.3 34.614 60.904 0.040902 0.18436
0.9898 31.412 79.009 34.42 60.793 0.41538 0.22007
0.98981 31.312 79.774 34.202 60.693 0.76298 0.25507
0.98984 31.207 80.561 33.967 60.608 1.0749 0.2882
0.98986 31.101 81.336 33.723 60.542 1.344 0.3185
0.98988 30.995 82.063 33.481 60.499 1.5647 0.34525
0.9899 30.894 82.712 33.251 60.479 1.7335 0.36796
0.98992 30.801 83.254 33.041 60.483 1.8492 0.38644
0.98994 30.718 83.669 32.861 60.51 1.9122 0.40068
0.98995 30.649 83.942 32.717 60.556 1.9251 0.41091
0.98995 30.595 84.064 32.615 60.619 1.8917 0.4175
0.98995 30.556 84.034 32.559 60.696 1.8175 0.42091
0.98994 30.534 83.855 32.547 60.781 1.7088 0.42164
0.98992 30.527 83.538 32.579 60.872 1.5724 0.42019
0.98988 30.533 83.1 32.649 60.964 1.4154 0.41699
0.98984 30.549 82.558 32.752 61.053 1.2449 0.4124
0.9898 30.572 81.936 32.878 61.137 1.0673 0.40665
0.98974 30.598 81.261 33.019 61.212 0.88879 0.39986
0.98969 30.623 80.56 33.165 61.277 0.71433 0.39205
0.98963 30.645 79.86 33.306 61.33 0.54812 0.38317
0.98957 30.66 79.189 33.435 61.368 0.39327 0.37308
0.98952 30.667 78.572 33.544 61.391 0.2519 0.36167
0.98947 30.666 78.031 33.628 61.397 0.12512 0.34881
0.98943 30.657 77.583 33.684 61.387 0.013128 0.33445
0.9894 30.643 77.239 33.711 61.361 -0.084654 0.31859
0.98938 30.628 77.007 33.713 61.319 -0.16949 0.30135
0.98938 30.615 76.886 33.691 61.264 -0.24317 0.28296
0.98938 30.61 76.873 33.653 61.199 -0.30787 0.26374
0.98939 30.618 76.957 33.605 61.127 -0.36602 0.24411
0.98941 30.642 77.127 33.555 61.052 -0.42018 0.22455
0.98942 30.686 77.37 33.51 60.978 -0.47292 0.2056
0.98944 30.753 77.671 33.477 60.911 -0.5267 0.18777
0.98946 30.842 78.017 33.462 60.853 -0.5838 0.17158
0.98946 30.951 78.396 33.469 60.809 -0.64622 0.15747
0.98946 31.077 78.801 33.5 60.78 -0.71562 0.1458
0.98944 31.214 79.226 33.554 60.766 -0.7933 0.13682
0.98941 31.356 79.667 33.629 60.767 -0.88008 0.13067
0.98938 31.494 80.123 33.719 60.782 -0.97634 0.12735
0.98933 31.62 80.594 33.819 60.807 -1.082 0.12675
0.98928 31.727 81.081 33.922 60.838 -1.1963 0.12867
0.98923 31.809 81.583 34.018 60.871 -1.3184 0.13278
0.98919 31.861 82.099 34.101 60.901 -1.4466 0.13871
0.98915 31.88 82.622 34.162 60.924 -1.5791 0.14605
0.98913 31.865 83.142 34.197 60.938 -1.7136 0.15436
0.98912 31.818 83.644 34.201 60.94 -1.8478 0.16321
0.98913 31.744 84.111 34.173 60.928 -1.9791 0.17217
0.98916 31.646 84.519 34.112 60.905 -2.105 0.18089
0.9892 31.534 84.843 34.022 60.87 -2.2231 0.18905
0.98926 31.414 85.06 33.908 60.828 -2.3314 0.19637
0.98934 31.294 85.146 33.775 60.781 -2.4281 0.20267
0.98942 31.183 85.083 33.633 60.734 -2.5119 0.20779
0.98951 31.086 84.86 33.489 60.691 -2.5822 0.21166
0.98961 31.009 84.474 33.352 60.654 -2.6388 0.21423
0.98969 30.955 83.929 33.229 60.628 -2.6822 0.21551
0.98977 30.926 83.242 33.128 60.613 -2.7136 0.21555
0.98984 30.922 82.437 33.054 60.613 -2.7345 0.21441
0.98988 30.94 81.545 33.01 60.625 -2.7469 0.21219
0.9899 30.975 80.605 32.999 60.65 -2.7531 0.20899
0.9899 31.023 79.661 33.019 60.686 -2.7558 0.20495
0.98986 31.078 78.758 33.07 60.731 -2.7575 0.20018
0.98979 31.133 77.939 33.147 60.78 -2.7605 0.19482
0.98968 31.181 77.244 33.246 60.831 -2.7671 0.18898
0.98954 31.219 76.707 33.362 60.881 -2.7791 0.18277
0.98937 31.241 76.353 33.489 60.925 -2.798 0.17628
0.98917 31.245 76.194 33.623 60.961 -2.8245 0.16958
0.98896 31.231 76.231 33.756 60.986 -2.8592 0.16272
0.98873 31.199 76.455 33.886 60.999 -2.9017 0.15572
0.98851 31.153 76.842 34.007 60.999 -2.9516 0.14859
0.98831 31.096 77.362 34.117 60.988 -3.0079 0.1413
0.98814 31.036 77.978 34.212 60.967 -3.0693 0.13384
0.988 30.977 78.65 34.291 60.937 -3.1343 0.12619
0.98791 30.927 79.339 34.352 60.903 -3.2014 0.11834
0.98788 30.892 80.009 34.394 60.867 -3.2689 0.11031
0.98789 30.875 80.633 34.415 60.831 -3.3356 0.10214
0.98796 30.882 81.19 34.415 60.799 -3.4001 0.093938
0.98808 30.914 81.668 34.393 60.773 -3.4613 0.085834
0.98823 30.971 82.067 34.348 60.752 -3.5185 0.078014
0.98842 31.051 82.392 34.281 60.737 -3.571 0.070696
0.98862 31.15 82.656 34.191 60.726 -3.6186 0.064128
0.98884 31.264 82.877 34.079 60.718 -3.661 0.058567
0.98904 31.386 83.074 33.947 60.711 -3.6984 0.05426
0.98924 31.509 83.267 33.796 60.703 -3.7307 0.051426
0.98942 31.625 83.471 33.63 60.691 -3.7583 0.050232
0.98957 31.73 83.699 33.452 60.674 -3.7812 0.050776
0.98968 31.816 83.955 33.267 60.653 -3.7998 0.053075
0.98977 31.88 84.237 33.079 60.628 -3.8144 0.057056
0.98982 31.919 84.536 32.893 60.599 -3.825 0.062555
0.98984 31.93 84.837 32.715 60.57 -3.8321 0.069326
0.98983 31.916 85.119 32.551 60.541 -3.8359 0.07705
0.98981 31.876 85.361 32.405 60.517 -3.8366 0.085359
0.98976 31.814 85.54 32.282 60.5 -3.8347 0.093858
0.98971 31.734 85.638 32.185 60.493 -3.8305 0.10215
0.98966 31.641 85.641 32.115 60.498 -3.8246 0.10986
0.98961 31.539 85.54 32.074 60.515 -3.8173 0.11666
0.98958 31.434 85.336 32.063 60.547 -3.8093 0.12229
0.98955 31.331 85.038 32.078 60.591 -3.8012 0.12655
0.98955 31.234 84.662 32.119 60.647 -3.7934 0.12933
0.98955 31.146 84.23 32.182 60.711 -3.7865 0.13061
0.98957 31.07 83.772 32.264 60.78 -3.7807 0.13041
0.9896 31.007 83.317 32.361 60.851 -3.7765 0.12881
0.98964 30.957 82.899 32.469 60.918 -3.7738 0.12595
0.98967 30.919 82.546 32.587 60.979 -3.7729 0.12196
0.98969 30.89 82.284 32.711 61.03 -3.7736 0.11699
0.98971 30.869 82.13 32.84 61.069 -3.7757 0.11117
0.9897 30.85 82.092 32.973 61.095 -3.7791 0.10461
0.98969 30.832 82.17 33.111 61.108 -3.7835 0.097393
0.98965 30.81 82.35 33.253 61.109 -3.7888 0.089586
0.98959 30.784 82.612 33.401 61.102 -3.7949 0.081245
0.98953 30.751 82.928 33.555 61.09 -3.8017 0.072428
0.98945 30.712 83.267 33.717 61.075 -3.8096 0.063217
0.98937 30.669 83.596 33.886 61.063 -3.8187 0.053728
0.98929 30.626 83.883 34.061 61.057 -3.8297 0.044134
0.98923 30.588 84.108 34.241 61.058 -3.8429 0.034674
0.98918 30.559 84.254 34.421 61.068 -3.859 0.025654
0.98915 30.546 84.319 34.599 61.088 -3.8787 0.017453
0.98915 30.555 84.311 34.768 61.115 -3.9025 0.0105
0.98918 30.59 84.248 34.924 61.149 -3.9309 0.0052606
0.98923 30.657 84.157 35.06 61.186 -3.9641 0.0022053
0.98931 30.757 84.068 35.171 61.222 -4.0019 0.0017729
0.98941 30.89 84.012 35.252 61.256 -4.0442 0.0043333
0.98952 31.053 84.015 35.301 61.283 -4.0903 0.010149
0.98963 31.243 84.099 35.316 61.304 -4.1391 0.01934
0.98974 31.452 84.273 35.298 61.318 -4.1893 0.031858
0.98984 31.674 84.537 35.251 61.325 -4.2394 0.047472
0.98992 31.9 84.881 35.181 61.327 -4.2874 0.065764
0.98997 32.122 85.285 35.094 61.326 -4.3313 0.086142
0.98999 32.331 85.723 35.001 61.326 -4.3693 0.10787
0.98998 32.521 86.166 34.913 61.33 -4.3992 0.13012
0.98993 32.688 86.584 34.839 61.338 -4.4194 0.15199
0.98984 32.827 86.952 34.792 61.354 -4.4283 0.17262
0.98972 32.939 87.248 34.781 61.377 -4.4249 0.19122
0.98957 33.023 87.458 34.813 61.406 -4.4086 0.20711
0.98939 33.082 87.577 34.894 61.44 -4.3793 0.21983
0.9892 33.121 87.605 35.028 61.475 -4.3376 0.22912
0.989 33.144 87.553 35.214 61.507 -4.2847 0.23498
0.9888 33.156 87.436 35.45 61.532 -4.2223 0.23763
0.98862 33.163 87.274 35.729 61.548 -4.1528 0.23755
0.98845 33.168 87.09 36.044 61.55 -4.0786 0.23537
0.9883 33.176 86.909 36.384 61.537 -4.003 0.23188
0.98819 33.19 86.751 36.739 61.509 -3.9289 0.22791
0.98811 33.212 86.636 37.098 61.466 -3.8594 0.2243
0.98807 33.242 86.574 37.448 61.412 -3.7976 0.22182
0.98806 33.283 86.571 37.78 61.351 -3.7459 0.22109
0.98809 33.332 86.626 38.086 61.286 -3.7065 0.22255
0.98814 33.389 86.728 38.357 61.222 -3.6808 0.22643
0.98822 33.452 86.862 38.589 61.165 -3.6696 0.23271
0.98831 33.521 87.01 38.78 61.117 -3.6729 0.24116
0.9884 33.592 87.151 38.929 61.082 -3.69 0.25134
0.98849 33.666 87.265 39.037 61.062 -3.7194 0.26266
0.98856 33.74 87.337 39.109 61.055 -3.7592 0.27441
0.98861 33.814 87.356 39.148 61.063 -3.8067 0.28581
0.98863 33.886 87.316 39.16 61.082 -3.8592 0.29612
0.98862 33.956 87.22 39.152 61.111 -3.9134 0.30464
0.98857 34.023 87.075 39.128 61.148 -3.9664 0.31078
0.98848 34.088 86.896 39.096 61.192 -4.0153 0.31409
0.98836 34.149 86.699 39.06 61.239 -4.0577 0.31429
0.98822 34.206 86.506 39.025 61.289 -4.0914 0.31124
0.98806 34.26 86.336 38.995 61.342 -4.1152 0.30502
0.9879 34.311 86.212 38.975 61.396 -4.1283 0.2958
0.98776 34.359 86.153 38.965 61.451 -4.1308 0.28392
0.98763 34.403 86.175 38.97 61.506 -4.1232 0.2698
0.98754 34.446 86.289 38.99 61.561 -4.1069 0.25392
0.98749 34.486 86.501 39.027 61.615 -4.0835 0.2368
0.98747 34.525 86.812 39.082 61.666 -4.0553 0.21897
0.98749 34.564 87.211 39.158 61.714 -4.0244 0.20095
0.98754 34.601 87.683 39.254 61.756 -3.9933 0.18323
0.9876 34.638 88.205 39.371 61.794 -3.964 0.16624
0.98766 34.674 88.748 39.511 61.825 -3.9384 0.15039
0.9877 34.71 89.28 39.673 61.851 -3.9179 0.13603
0.9877 34.743 89.768 39.856 61.872 -3.9035 0.12346
0.98766 34.774 90.181 40.059 61.891 -3.8954 0.11297
0.98756 34.8 90.494 40.278 61.908 -3.8936 0.10477
0.98742 34.822 90.693 40.51 61.925 -3.8973 0.099083
0.98723 34.839 90.771 40.749 61.944 -3.9054 0.096066
0.98701 34.848 90.736 40.989 61.966 -3.9164 0.095864
0.98679 34.851 90.605 41.221 61.99 -3.9288 0.098586
0.98659 34.847 90.406 41.439 62.016 -3.9409 0.1043
0.98643 34.838 90.174 41.633 62.044 -3.9514 0.11302
0.98635 34.825 89.944 41.796 62.07 -3.9589 0.12472
0.98636 34.809 89.748 41.922 62.095 -3.9626 0.13929
0.98647 34.795 89.613 42.007 62.116 -3.9621 0.15655
0.98667 34.784 89.551 42.048 62.133 -3.9573 0.17624
0.98696 34.78 89.562 42.048 62.144 -3.9486 0.19799
0.9873 34.786 89.63 42.012 62.149 -3.9367 0.22136
0.98766 34.805 89.726 41.946 62.151 -3.9228 0.2458
0.988 34.837 89.81 41.863 62.15 -3.9081 0.27069
0.98827 34.884 89.839 41.777 62.148 -3.8938 0.29534
0.98843 34.947 89.77 41.703 62.146 -3.8812 0.31902
0.98842 35.022 89.57 41.659 62.147 -3.8714 0.34094
0.98824 35.109 89.22 41.66 62.15 -3.8653 0.36035
0.98785 35.204 88.719 41.721 62.155 -3.8633 0.37653
0.98726 35.301 88.088 41.852 62.161 -3.8657 0.38881
0.98649 35.398 87.368 42.061 62.165 -3.8723 0.39665
0.98558 35.488 86.619 42.349 62.165 -3.8826 0.39964
0.98458 35.567 85.911 42.712 62.156 -3.896 0.39753
0.98354 35.631 85.319 43.141 62.135 -3.9115 0.39027
0.98255 35.677 84.914 43.62 62.099 -3.9281 0.378
0.98167 35.704 84.756 44.13 62.045 -3.9449 0.3611
0.98097 35.712 84.885 44.647 61.973 -3.9609 0.34011
0.98048 35.702 85.316 45.148 61.883 -3.9755 0.31579
0.98026 35.677 86.036 45.605 61.779 -3.9881 0.28904
0.9803 35.64 87.003 45.997 61.664 -3.9985 0.26088
0.9806 35.598 88.152 46.303 61.545 -4.0068 0.23241
0.98113 35.555 89.394 46.508 61.429 -4.0132 0.20472
