0.98535 35.916 120.64 62.148 62.814 -0.80076 0.068952
0.98538 35.919 120.67 62.086 62.75 -0.80457 0.064489
0.98543 35.938 120.7 62.029 62.68 -0.80622 0.060013
0.9855 35.973 120.72 61.976 62.605 -0.80353 0.055672
0.98558 36.019 120.73 61.93 62.529 -0.79478 0.051623
0.98568 36.076 120.73 61.894 62.456 -0.77882 0.048037
0.98578 36.143 120.73 61.873 62.39 -0.7552 0.045084
0.98587 36.219 120.71 61.874 62.337 -0.72424 0.042926
0.98595 36.304 120.7 61.904 62.301 -0.68699 0.041708
0.98601 36.399 120.69 61.97 62.288 -0.64515 0.041548
0.98603 36.503 120.71 62.081 62.301 -0.60097 0.042521
0.98601 36.618 120.74 62.243 62.342 -0.55702 0.044655
0.98596 36.742 120.8 62.462 62.413 -0.51604 0.047923
0.98588 36.874 120.9 62.743 62.511 -0.48069 0.052238
0.98576 37.012 121.03 63.086 62.634 -0.45336 0.057455
0.98564 37.154 121.19 63.49 62.777 -0.43592 0.063378
0.98551 37.294 121.38 63.949 62.934 -0.42964 0.069767
0.9854 37.429 121.6 64.456 63.095 -0.43504 0.076348
0.98533 37.555 121.84 64.997 63.255 -0.45183 0.082837
0.98531 37.667 122.1 65.559 63.405 -0.47894 0.088946
0.98534 37.761 122.37 66.123 63.537 -0.51458 0.094409
0.98544 37.836 122.64 66.673 63.647 -0.55636 0.098996
0.9856 37.89 122.91 67.188 63.73 -0.60148 0.10252
0.98582 37.922 123.18 67.652 63.785 -0.64689 0.10487
0.98608 37.934 123.44 68.047 63.813 -0.68953 0.10598
0.98636 37.926 123.66 68.362 63.814 -0.72652 0.10586
0.98665 37.902 123.86 68.586 63.795 -0.7554 0.1046
0.98692 37.865 124 68.716 63.759 -0.77422 0.1023
0.98714 37.817 124.09 68.754 63.713 -0.78173 0.099148
0.9873 37.761 124.12 68.706 63.662 -0.77739 0.095331
0.98737 37.7 124.09 68.583 63.613 -0.76143 0.091048
0.98736 37.636 123.99 68.403 63.569 -0.73475 0.086488
0.98725 37.572 123.84 68.185 63.534 -0.69889 0.081812
0.98704 37.509 123.65 67.952 63.509 -0.65581 0.077139
0.98674 37.451 123.44 67.726 63.496 -0.60781 0.072538
0.98637 37.399 123.24 67.532 63.491 -0.55728 0.068024
0.98595 37.357 123.06 67.39 63.494 -0.50656 0.063559
0.9855 37.328 122.95 67.318 63.502 -0.45779 0.059059
0.98505 37.314 122.91 67.33 63.511 -0.4127 0.05441
0.98463 37.32 122.97 67.433 63.519 -0.37262 0.04948
0.98426 37.348 123.12 67.631 63.523 -0.33835 0.044143
0.98396 37.4 123.38 67.918 63.523 -0.31018 0.038295
0.98374 37.478 123.72 68.286 63.517 -0.28798 0.031879
0.98362 37.581 124.11 68.72 63.507 -0.27121 0.024898
0.98361 37.707 124.52 69.201 63.493 -0.25911 0.017428
0.98368 37.851 124.9 69.708 63.477 -0.2508 0.009622
0.98383 38.009 125.2 70.215 63.462 -0.2454 0.0017125
0.98403 38.173 125.37 70.701 63.45 -0.24221 -0.0060011
0.98428 38.335 125.36 71.143 63.441 -0.24077 -0.013167
0.98453 38.486 125.12 71.521 63.437 -0.24096 -0.019405
0.98477 38.619 124.64 71.818 63.437 -0.24298 -0.02433
0.98498 38.725 123.9 72.023 63.441 -0.2474 -0.027588
0.98513 38.801 122.89 72.128 63.446 -0.25502 -0.028881
0.98521 38.843 121.65 72.131 63.449 -0.26682 -0.027995
0.98521 38.854 120.2 72.034 63.448 -0.2838 -0.024827
0.98513 38.837 118.59 71.841 63.441 -0.30683 -0.019397
0.98496 38.801 116.88 71.563 63.423 -0.33651 -0.011855
0.98471 38.757 115.13 71.209 63.394 -0.373 -0.0024799
0.9844 38.72 113.41 70.791 63.354 -0.41595 0.008334
0.98404 38.707 111.77 70.32 63.302 -0.46439 0.0201
0.98364 38.733 110.27 69.808 63.24 -0.51673 0.03227
0.98323 38.815 108.96 69.263 63.171 -0.57079 0.044269
0.98282 38.967 107.87 68.694 63.1 -0.6239 0.055534
0.98244 39.2 107.04 68.108 63.029 -0.67306 0.065554
0.98209 39.521 106.47 67.511 62.964 -0.71509 0.073905
0.98181 39.931 106.18 66.907 62.909 -0.74688 0.080278
0.9816 40.425 106.18 66.303 62.869 -0.76561 0.084502
0.98147 40.995 106.44 65.705 62.847 -0.76895 0.086547
0.98143 41.627 106.95 65.122 62.847 -0.7553 0.086533
0.98148 42.303 107.69 64.564 62.87 -0.72391 0.084704
0.98161 43.003 108.63 64.045 62.918 -0.67498 0.081418
0.98183 43.707 109.72 63.581 62.989 -0.60972 0.077104
0.98211 44.395 110.93 63.19 63.083 -0.53027 0.072234
0.98246 45.05 112.2 62.89 63.197 -0.43963 0.067281
0.98286 45.656 113.49 62.703 63.326 -0.34145 0.062679
0.9833 46.201 114.75 62.644 63.467 -0.23985 0.058796
0.98376 46.678 115.94 62.731 63.615 -0.13914 0.055902
0.98424 47.083 117.03 62.975 63.764 -0.043555 0.054155
0.98472 47.417 117.99 63.382 63.908 0.043008 0.053597
0.98519 47.684 118.82 63.952 64.044 0.11724 0.054156
0.98564 47.888 119.5 64.68 64.166 0.17658 0.055663
0.98605 48.038 120.05 65.551 64.273 0.21942 0.057877
0.98641 48.144 120.48 66.546 64.361 0.2451 0.060511
0.98671 48.215 120.82 67.641 64.432 0.25394 0.06327
0.98695 48.26 121.08 68.806 64.487 0.24717 0.065884
0.98711 48.287 121.3 70.011 64.527 0.2268 0.068134
0.98719 48.304 121.5 71.222 64.558 0.19541 0.069882
0.98719 48.318 121.71 72.409 64.582 0.15596 0.071082
0.98712 48.331 121.93 73.544 64.607 0.11155 0.07179
0.98699 48.347 122.2 74.604 64.635 0.065167 0.07216
0.9868 48.367 122.5 75.572 64.672 0.019537 0.072428
0.98658 48.391 122.83 76.436 64.721 -0.023094 0.072893
0.98634 48.42 123.2 77.191 64.786 -0.06105 0.073888
0.9861 48.451 123.59 77.84 64.867 -0.093293 0.075748
0.98588 48.484 123.99 78.391 64.964 -0.11942 0.078776
0.98569 48.517 124.38 78.854 65.076 -0.13962 0.083214
0.98556 48.55 124.74 79.246 65.201 -0.15457 0.089214
0.98548 48.58 125.05 79.583 65.334 -0.1653 0.096826
0.98546 48.608 125.31 79.882 65.472 -0.17306 0.10598
0.98551 48.632 125.5 80.159 65.61 -0.17915 0.11649
0.98561 48.653 125.6 80.428 65.742 -0.18478 0.12806
0.98577 48.671 125.62 80.697 65.865 -0.19095 0.14032
0.98596 48.685 125.55 80.974 65.975 -0.19837 0.15279
0.98618 48.696 125.39 81.259 66.068 -0.2074 0.16502
0.98641 48.703 125.16 81.551 66.144 -0.21804 0.17649
0.98664 48.706 124.86 81.843 66.202 -0.22995 0.18674
0.98686 48.705 124.51 82.127 66.244 -0.24256 0.19538
0.98704 48.699 124.13 82.393 66.27 -0.25508 0.20208
0.98719 48.688 123.75 82.629 66.284 -0.26665 0.20662
0.98729 48.672 123.38 82.823 66.289 -0.27641 0.20888
0.98735 48.65 123.06 82.965 66.288 -0.28362 0.20889
0.98737 48.622 122.82 83.047 66.284 -0.2877 0.20676
0.98735 48.589 122.66 83.062 66.281 -0.28831 0.20271
0.98729 48.55 122.6 83.006 66.28 -0.28535 0.19705
0.98721 48.508 122.65 82.879 66.281 -0.27894 0.19014
0.98712 48.462 122.82 82.683 66.286 -0.26943 0.18238
0.98703 48.415 123.1 82.423 66.292 -0.25731 0.17418
0.98695 48.367 123.47 82.106 66.3 -0.24318 0.16596
0.98688 48.32 123.92 81.742 66.305 -0.22762 0.15806
0.98684 48.275 124.44 81.342 66.308 -0.21117 0.1508
0.98682 48.233 125 80.916 66.305 -0.19427 0.14443
0.98684 48.196 125.6 80.477 66.295 -0.1772 0.13911
0.98689 48.164 126.2 80.037 66.276 -0.16006 0.13493
0.98697 48.137 126.81 79.607 66.248 -0.14279 0.13191
0.98708 48.115 127.41 79.198 66.211 -0.12519 0.12998
0.98721 48.098 127.98 78.817 66.166 -0.10696 0.12905
0.98735 48.085 128.53 78.472 66.113 -0.087754 0.12894
0.98751 48.077 129.03 78.169 66.055 -0.067273 0.12947
0.98766 48.072 129.46 77.91 65.993 -0.045299 0.13044
0.9878 48.07 129.81 77.697 65.93 -0.021767 0.13165
0.98793 48.071 130.05 77.529 65.869 0.0031986 0.13292
0.98803 48.076 130.15 77.404 65.813 0.029261 0.13408
0.98809 48.084 130.09 77.318 65.765 0.055876 0.13502
0.98812 48.097 129.83 77.265 65.727 0.082319 0.13567
0.9881 48.115 129.35 77.24 65.702 0.10773 0.13598
0.98804 48.14 128.63 77.235 65.691 0.13119 0.13597
0.98794 48.172 127.66 77.244 65.695 0.1518 0.13568
0.9878 48.212 126.46 77.262 65.716 0.16874 0.13518
0.98763 48.261 125.03 77.281 65.751 0.18138 0.13458
0.98744 48.317 123.43 77.298 65.8 0.18934 0.13398
0.98725 48.381 121.7 77.31 65.859 0.19252 0.1335
0.98706 48.45 119.92 77.314 65.925 0.19113 0.13323
0.98689 48.521 118.16 77.309 65.994 0.18572 0.13328
0.98675 48.593 116.51 77.296 66.061 0.17707 0.13372
0.98664 48.66 115.05 77.275 66.122 0.16622 0.13461
0.98658 48.721 113.85 77.249 66.173 0.15431 0.13598
0.98657 48.771 112.98 77.219 66.212 0.14257 0.13786
0.98661 48.808 112.47 77.187 66.236 0.13212 0.14024
0.98671 48.83 112.35 77.154 66.245 0.12397 0.14312
0.98685 48.834 112.6 77.123 66.239 0.11888 0.14648
0.98703 48.823 113.2 77.093 66.221 0.11729 0.15031
0.98724 48.796 114.09 77.064 66.194 0.11933 0.15458
0.98749 48.756 115.22 77.035 66.161 0.12476 0.15926
0.98774 48.707 116.5 77.006 66.127 0.133 0.16431
0.98801 48.651 117.86 76.974 66.095 0.1432 0.16968
0.98827 48.594 119.21 76.94 66.07 0.15429 0.17531
0.98851 48.537 120.5 76.9 66.054 0.16508 0.18109
0.98874 48.485 121.67 76.856 66.047 0.17436 0.18692
0.98895 48.44 122.66 76.807 66.052 0.18098 0.19262
0.98912 48.401 123.46 76.754 66.064 0.18397 0.19802
0.98926 48.37 124.04 76.698 66.083 0.18259 0.20287
0.98935 48.345 124.42 76.641 66.104 0.17638 0.20694
0.98941 48.324 124.62 76.585 66.123 0.1652 0.20996
0.98942 48.304 124.65 76.533 66.136 0.14922 0.21169
0.98939 48.284 124.56 76.487 66.137 0.12888 0.21188
0.98932 48.26 124.4 76.447 66.126 0.10484 0.21034
0.98922 48.231 124.19 76.416 66.099 0.077886 0.20695
0.98909 48.197 123.98 76.394 66.056 0.048883 0.20166
0.98894 48.158 123.81 76.382 66 0.018644 0.19451
0.98878 48.115 123.7 76.378 65.932 -0.012134 0.18565
0.98861 48.069 123.66 76.383 65.859 -0.042948 0.17533
0.98845 48.023 123.72 76.396 65.784 -0.073541 0.1639
0.98831 47.979 123.85 76.416 65.713 -0.10393 0.15177
0.98818 47.939 124.05 76.444 65.654 -0.13439 0.13945
0.98809 47.906 124.3 76.48 65.61 -0.16544 0.12746
0.98802 47.882 124.57 76.526 65.587 -0.19777 0.11631
0.98798 47.866 124.84 76.585 65.588 -0.23219 0.1065
0.98797 47.86 125.08 76.659 65.614 -0.26945 0.098455
0.98798 47.862 125.25 76.751 65.665 -0.31024 0.092515
0.98801 47.872 125.35 76.864 65.74 -0.35498 0.088893
0.98805 47.887 125.34 77 65.834 -0.40379 0.087672
0.9881 47.907 125.23 77.16 65.943 -0.45639 0.088796
0.98816 47.929 125.01 77.341 66.061 -0.51205 0.092069
0.9882 47.952 124.68 77.541 66.181 -0.56955 0.097171
0.98825 47.973 124.27 77.753 66.296 -0.62724 0.10368
0.98828 47.991 123.79 77.969 66.4 -0.6831 0.11109
0.9883 48.006 123.28 78.177 66.487 -0.7348 0.11888
0.98832 48.017 122.76 78.364 66.552 -0.77989 0.12649
0.98833 48.024 122.27 78.517 66.594 -0.81589 0.13341
0.98833 48.027 121.85 78.619 66.611 -0.84053 0.13922
0.98832 48.025 121.51 78.658 66.605 -0.85185 0.14355
0.98831 48.021 121.29 78.622 66.578 -0.84841 0.14619
0.98829 48.012 121.18 78.5 66.535 -0.8294 0.14703
0.98826 48 121.2 78.288 66.48 -0.79473 0.14613
0.98822 47.985 121.32 77.987 66.42 -0.74511 0.14363
0.98817 47.965 121.53 77.599 66.36 -0.68202 0.13982
0.9881 47.94 121.8 77.137 66.307 -0.60767 0.13505
0.98801 47.911 122.09 76.615 66.264 -0.52491 0.12975
0.98791 47.875 122.36 76.053 66.235 -0.43708 0.12436
0.9878 47.834 122.57 75.475 66.223 -0.34781 0.11933
0.98768 47.787 122.69 74.906 66.229 -0.26084 0.11506
0.98756 47.735 122.7 74.372 66.251 -0.17982 0.11191
0.98744 47.678 122.58 73.899 66.289 -0.10806 0.11014
0.98735 47.62 122.33 73.509 66.339 -0.048366 0.10993
0.98728 47.561 121.96 73.219 66.4 -0.0029092 0.11136
0.98725 47.504 121.48 73.044 66.468 0.026929 0.1144
0.98725 47.452 120.92 72.99 66.54 0.040595 0.11896
0.98729 47.408 120.32 73.057 66.612 0.03838 0.12485
0.98737 47.374 119.7 73.237 66.684 0.021378 0.13184
0.98747 47.352 119.1 73.518 66.753 -0.0086012 0.13969
0.98759 47.345 118.55 73.88 66.819 -0.049164 0.14812
0.9877 47.352 118.08 74.301 66.879 -0.097491 0.15686
0.98779 47.374 117.72 74.752 66.934 -0.15051 0.16568
0.98785 47.411 117.46 75.206 66.984 -0.20511 0.1744
0.98786 47.461 117.33 75.636 67.029 -0.25825 0.18286
0.9878 47.521 117.32 76.016 67.066 -0.30721 0.19096
0.98769 47.587 117.44 76.322 67.097 -0.34967 0.19866
0.9875 47.657 117.67 76.538 67.12 -0.3838 0.20595
0.98727 47.726 117.99 76.652 67.133 -0.40837 0.21284
0.987 47.789 118.4 76.658 67.137 -0.42273 0.21939
0.98671 47.842 118.88 76.557 67.13 -0.42682 0.22563
0.98643 47.883 119.4 76.356 67.112 -0.42111 0.23161
0.98617 47.909 119.93 76.067 67.084 -0.40651 0.23734
0.98596 47.919 120.46 75.71 67.048 -0.38431 0.2428
0.98583 47.912 120.97 75.304 67.006 -0.35601 0.24797
0.98577 47.891 121.42 74.875 66.961 -0.32326 0.25274
0.9858 47.858 121.82 74.446 66.917 -0.28773 0.25702
0.98592 47.816 122.13 74.04 66.876 -0.25101 0.26067
0.98611 47.77 122.36 73.681 66.843 -0.2145 0.26353
0.98637 47.722 122.51 73.386 66.819 -0.17941 0.26546
0.98667 47.677 122.57 73.169 66.806 -0.14667 0.26631
0.987 47.638 122.55 73.04 66.804 -0.11694 0.26597
0.98734 47.606 122.48 73.003 66.813 -0.090619 0.26439
0.98765 47.584 122.37 73.054 66.83 -0.06786 0.26153
0.98794 47.57 122.22 73.189 66.853 -0.048628 0.25744
0.98819 47.564 122.08 73.395 66.878 -0.032746 0.25225
0.98839 47.565 121.94 73.657 66.903 -0.019959 0.24612
0.98854 47.569 121.83 73.958 66.925 -0.0099966 0.23931
0.98863 47.574 121.75 74.278 66.94 -0.0026218 0.2321
0.98867 47.577 121.7 74.6 66.949 0.0023185 0.22483
0.98868 47.577 121.7 74.904 66.95 0.0048643 0.21786
0.98865 47.571 121.73 75.175 66.946 0.004926 0.21156
0.9886 47.559 121.79 75.4 66.937 0.0022869 0.20628
0.98854 47.54 121.87 75.571 66.926 -0.0033785 0.20232
0.98847 47.516 121.96 75.682 66.916 -0.01247 0.19995
0.9884 47.488 122.04 75.732 66.909 -0.025413 0.19936
0.98833 47.459 122.11 75.724 66.907 -0.042605 0.20064
0.98827 47.431 122.16 75.663 66.91 -0.064352 0.20383
0.98822 47.407 122.19 75.559 66.919 -0.090811 0.20882
0.98817 47.39 122.18 75.42 66.932 -0.12194 0.21544
0.98813 47.385 122.14 75.257 66.947 -0.15745 0.22344
0.98809 47.392 122.07 75.079 66.961 -0.1968 0.23247
0.98805 47.414 121.96 74.896 66.969 -0.23916 0.24214
0.98802 47.454 121.81 74.713 66.969 -0.28347 0.25202
0.98798 47.512 121.63 74.534 66.958 -0.32842 0.26168
0.98794 47.589 121.41 74.36 66.932 -0.37258 0.27067
0.98789 47.684 121.18 74.19 66.891 -0.41442 0.27862
0.98785 47.798 120.92 74.02 66.835 -0.4524 0.2852
0.98782 47.929 120.66 73.846 66.766 -0.48508 0.29015
0.98779 48.077 120.4 73.66 66.685 -0.51119 0.29331
0.98777 48.239 120.17 73.458 66.598 -0.5297 0.29464
0.98776 48.414 119.98 73.234 66.509 -0.53991 0.29416
0.98777 48.598 119.85 72.984 66.421 -0.54147 0.29201
0.98779 48.789 119.8 72.709 66.341 -0.53441 0.28841
0.98783 48.984 119.83 72.41 66.271 -0.51913 0.28361
0.98788 49.18 119.96 72.092 66.216 -0.49636 0.27793
0.98794 49.374 120.19 71.764 66.176 -0.46712 0.27168
0.98802 49.564 120.5 71.435 66.153 -0.43267 0.26515
0.98809 49.747 120.89 71.117 66.145 -0.39438 0.25859
0.98816 49.923 121.34 70.824 66.15 -0.3537 0.25218
0.98822 50.091 121.81 70.568 66.166 -0.31204 0.24602
0.98828 50.251 122.29 70.359 66.188 -0.27071 0.24013
0.98831 50.403 122.73 70.208 66.214 -0.23087 0.23443
0.98832 50.548 123.12 70.119 66.24 -0.19347 0.22879
0.98832 50.688 123.42 70.095 66.264 -0.15925 0.22301
0.98829 50.825 123.62 70.135 66.284 -0.12873 0.21684
0.98824 50.959 123.69 70.231 66.299 -0.10223 0.21007
0.98817 51.092 123.64 70.376 66.31 -0.079909 0.20248
0.9881 51.223 123.44 70.558 66.318 -0.061811 0.19395
0.98802 51.351 123.12 70.761 66.326 -0.047898 0.18441
0.98794 51.476 122.69 70.973 66.335 -0.03811 0.17393
0.98788 51.593 122.16 71.178 66.348 -0.032402 0.16269
0.98784 51.7 121.57 71.363 66.367 -0.030763 0.15099
0.98782 51.794 120.96 71.519 66.391 -0.03324 0.13925
0.98784 51.87 120.37 71.638 66.421 -0.039921 0.128
0.98788 51.925 119.84 71.716 66.457 -0.050925 0.11781
0.98796 51.957 119.42 71.752 66.497 -0.066358 0.10928
0.98806 51.963 119.15 71.749 66.538 -0.086276 0.10301
0.98819 51.944 119.07 71.714 66.578 -0.11063 0.099531
0.98832 51.899 119.2 71.653 66.615 -0.13923 0.099266
0.98844 51.833 119.55 71.578 66.647 -0.17168 0.1025
0.98855 51.747 120.13 71.497 66.673 -0.20736 0.10934
0.98862 51.646 120.92 71.419 66.692 -0.24541 0.11971
0.98865 51.536 121.88 71.353 66.705 -0.28475 0.13331
0.98862 51.421 122.98 71.304 66.711 -0.32408 0.14967
0.98852 51.306 124.17 71.276 66.711 -0.36194 0.16814
0.98836 51.196 125.39 71.271 66.705 -0.39677 0.18793
0.98814 51.095 126.58 71.287 66.695 -0.427 0.20815
0.98786 51.005 127.7 71.323 66.68 -0.45116 0.22786
0.98756 50.928 128.7 71.373 66.66 -0.46791 0.24616
0.98723 50.865 129.54 71.434 66.632 -0.47621 0.26218
0.98692 50.814 130.19 71.5 66.598 -0.47534 0.2752
0.98664 50.775 130.62 71.568 66.554 -0.46498 0.28466
0.98641 50.746 130.83 71.632 66.501 -0.44528 0.2902
0.98625 50.723 130.82 71.692 66.437 -0.41683 0.2917
0.98617 50.705 130.58 71.747 66.364 -0.38067 0.28925
0.98618 50.689 130.13 71.796 66.281 -0.33825 0.28317
0.98628 50.673 129.5 71.841 66.193 -0.29134 0.27399
0.98646 50.655 128.73 71.883 66.101 -0.24193 0.2624
0.98671 50.634 127.85 71.925 66.01 -0.19214 0.24921
0.98699 50.61 126.91 71.967 65.924 -0.14411 0.23527
0.9873 50.584 125.97 72.01 65.846 -0.099822 0.22148
0.98761 50.557 125.09 72.052 65.782 -0.061035 0.20865
0.98789 50.529 124.32 72.091 65.734 -0.029167 0.19752
0.98813 50.504 123.71 72.124 65.705 -0.0052207 0.18867
0.98831 50.484 123.31 72.146 65.696 0.010259 0.18252
0.98843 50.47 123.15 72.152 65.707 0.0172 0.17929
0.98847 50.464 123.26 72.137 65.739 0.015979 0.17902
0.98845 50.468 123.62 72.098 65.788 0.0073678 0.18156
0.98836 50.482 124.23 72.032 65.852 -0.0075497 0.18663
0.98823 50.505 125.05 71.94 65.927 -0.02748 0.19379
0.98807 50.539 126.02 71.825 66.01 -0.051034 0.20255
0.9879 50.58 127.08 71.693 66.096 -0.076847 0.21235
0.98772 50.627 128.15 71.554 66.181 -0.10368 0.22266
0.98757 50.678 129.17 71.416 66.261 -0.13053 0.23298
0.98745 50.73 130.05 71.294 66.333 -0.15666 0.24288
0.98736 50.783 130.75 71.2 66.395 -0.18168 0.25205
0.98732 50.832 131.2 71.145 66.444 -0.20551 0.26026
0.98733 50.878 131.4 71.138 66.479 -0.22835 0.26741
0.98739 50.919 131.32 71.187 66.501 -0.25065 0.27349
0.98749 50.954 130.98 71.291 66.51 -0.273 0.27859
0.98762 50.984 130.4 71.447 66.507 -0.29603 0.28286
0.98777 51.009 129.61 71.646 66.495 -0.32032 0.28647
0.98794 51.029 128.66 71.873 66.475 -0.34629 0.28961
0.9881 51.047 127.61 72.11 66.452 -0.37413 0.29246
0.98825 51.062 126.5 72.335 66.427 -0.40375 0.29514
0.98839 51.076 125.38 72.523 66.405 -0.43471 0.29775
0.9885 51.089 124.29 72.653 66.387 -0.4663 0.30029
0.98858 51.102 123.27 72.703 66.376 -0.49751 0.30272
0.98864 51.115 122.34 72.657 66.375 -0.52715 0.30494
0.98866 51.127 121.52 72.505 66.385 -0.5539 0.30681
0.98866 51.139 120.82 72.241 66.405 -0.57648 0.30816
0.98864 51.149 120.23 71.87 66.436 -0.5937 0.30883
0.98861 51.156 119.75 71.403 66.477 -0.60462 0.30867
0.98857 51.161 119.37 70.859 66.526 -0.60861 0.30758
0.98852 51.162 119.07 70.262 66.581 -0.60545 0.3055
0.98847 51.159 118.85 69.641 66.64 -0.59534 0.30247
0.98843 51.152 118.69 69.028 66.7 -0.57894 0.2986
0.98839 51.14 118.58 68.454 66.759 -0.55729 0.29405
0.98836 51.124 118.51 67.949 66.814 -0.5318 0.28908
0.98833 51.104 118.47 67.538 66.865 -0.50412 0.28401
0.98829 51.079 118.46 67.241 66.91 -0.47603 0.27918
0.98826 51.05 118.48 67.072 66.946 -0.44931 0.27495
0.98822 51.018 118.52 67.035 66.974 -0.4256 0.27167
0.98816 50.982 118.59 67.126 66.991 -0.4063 0.26966
0.9881 50.944 118.69 67.337 66.998 -0.39243 0.26918
0.98803 50.903 118.83 67.648 66.995 -0.38457 0.2704
0.98794 50.86 119.01 68.037 66.98 -0.38281 0.27342
0.98785 50.816 119.22 68.477 66.955 -0.38674 0.27822
0.98777 50.772 119.49 68.941 66.92 -0.39548 0.28465
0.98769 50.73 119.8 69.399 66.878 -0.40774 0.29251
0.98763 50.689 120.16 69.826 66.831 -0.42193 0.30147
0.98758 50.651 120.56 70.198 66.781 -0.43627 0.31114
0.98757 50.618 121.02 70.498 66.73 -0.44895 0.32111
0.98759 50.59 121.52 70.714 66.681 -0.45824 0.33091
0.98763 50.569 122.05 70.841 66.636 -0.46267 0.34011
0.9877 50.555 122.59 70.881 66.595 -0.46114 0.34832
