0.98924 29.247 82.333 22.675 70.343 -1.0032 -0.50686
0.98917 29.284 82.631 22.623 70.317 -0.88501 -0.52375
0.98911 29.266 82.878 22.525 70.26 -0.76692 -0.53892
0.98906 29.199 83.068 22.389 70.176 -0.65557 -0.55162
0.98902 29.093 83.199 22.226 70.067 -0.55755 -0.56129
0.98898 28.956 83.277 22.046 69.938 -0.47895 -0.56757
0.98895 28.801 83.308 21.862 69.795 -0.42491 -0.57034
0.98893 28.636 83.307 21.687 69.645 -0.39915 -0.56974
0.98892 28.474 83.287 21.53 69.495 -0.40369 -0.56612
0.98891 28.324 83.262 21.401 69.354 -0.43857 -0.56004
0.9889 28.195 83.247 21.307 69.227 -0.50176 -0.55224
0.9889 28.094 83.252 21.254 69.122 -0.58923 -0.54354
0.98889 28.026 83.284 21.242 69.044 -0.69518 -0.53485
0.98889 27.997 83.347 21.273 68.995 -0.81237 -0.52706
0.98888 28.006 83.442 21.343 68.977 -0.9327 -0.52101
0.98888 28.055 83.565 21.448 68.99 -1.0478 -0.51743
0.98888 28.139 83.708 21.583 69.032 -1.1495 -0.51692
0.98887 28.255 83.862 21.739 69.099 -1.2311 -0.51992
0.98887 28.395 84.016 21.911 69.186 -1.2872 -0.52666
0.98888 28.554 84.159 22.089 69.287 -1.3149 -0.53719
0.98888 28.721 84.279 22.266 69.395 -1.3137 -0.55138
0.9889 28.889 84.366 22.437 69.505 -1.2862 -0.56891
0.98892 29.049 84.411 22.595 69.609 -1.2375 -0.58928
0.98894 29.195 84.409 22.735 69.703 -1.1755 -0.61188
0.98897 29.32 84.355 22.855 69.78 -1.1101 -0.63595
0.989 29.422 84.252 22.953 69.837 -1.0525 -0.66064
0.98903 29.497 84.103 23.026 69.872 -1.0147 -0.68506
0.98906 29.548 83.916 23.076 69.883 -1.0082 -0.70824
0.98908 29.574 83.701 23.103 69.87 -1.0434 -0.72927
0.98909 29.58 83.471 23.108 69.834 -1.1286 -0.74722
0.9891 29.57 83.241 23.094 69.779 -1.269 -0.76128
0.98909 29.548 83.025 23.061 69.708 -1.4664 -0.77073
0.98908 29.52 82.838 23.012 69.625 -1.7189 -0.77501
0.98906 29.488 82.693 22.949 69.537 -2.0203 -0.77375
0.98903 29.456 82.603 22.873 69.447 -2.3609 -0.76679
0.989 29.425 82.577 22.787 69.363 -2.7278 -0.7542
0.98897 29.396 82.622 22.691 69.287 -3.1052 -0.7363
0.98894 29.368 82.742 22.588 69.225 -3.4761 -0.71365
0.98893 29.338 82.934 22.479 69.179 -3.8229 -0.68703
0.98892 29.305 83.194 22.365 69.151 -4.1285 -0.65741
0.98893 29.266 83.509 22.248 69.14 -4.3778 -0.62589
0.98895 29.217 83.866 22.129 69.146 -4.5585 -0.59368
0.98899 29.157 84.245 22.011 69.166 -4.6621 -0.56198
0.98903 29.085 84.626 21.894 69.196 -4.6845 -0.53195
0.98909 29 84.99 21.782 69.232 -4.6262 -0.50463
0.98916 28.904 85.318 21.676 69.268 -4.4927 -0.48089
0.98923 28.8 85.596 21.578 69.302 -4.2939 -0.46135
0.9893 28.69 85.815 21.491 69.327 -4.0438 -0.44636
0.98937 28.578 85.971 21.417 69.341 -3.7594 -0.43599
0.98943 28.471 86.066 21.356 69.341 -3.4601 -0.43001
0.98948 28.374 86.107 21.312 69.327 -3.166 -0.42792
0.98952 28.291 86.104 21.285 69.298 -2.8972 -0.42898
0.98953 28.228 86.069 21.277 69.257 -2.6723 -0.43227
0.98953 28.19 86.014 21.288 69.205 -2.5075 -0.43674
0.98951 28.18 85.952 21.319 69.147 -2.4155 -0.44131
0.98946 28.202 85.893 21.368 69.087 -2.4049 -0.44491
0.98939 28.256 85.843 21.436 69.028 -2.4796 -0.44658
0.9893 28.345 85.806 21.52 68.976 -2.6386 -0.44555
0.9892 28.467 85.784 21.619 68.932 -2.8762 -0.44124
0.98908 28.619 85.772 21.729 68.9 -3.1822 -0.43337
0.98896 28.798 85.765 21.847 68.881 -3.5426 -0.42194
0.98883 28.998 85.755 21.968 68.876 -3.9402 -0.40725
0.9887 29.214 85.733 22.089 68.882 -4.3557 -0.38987
0.98858 29.437 85.688 22.205 68.899 -4.7688 -0.37064
0.98847 29.66 85.612 22.311 68.924 -5.1591 -0.35058
0.98838 29.873 85.498 22.403 68.952 -5.5074 -0.33087
0.98831 30.069 85.343 22.476 68.982 -5.7965 -0.31273
0.98827 30.239 85.148 22.528 69.01 -6.0124 -0.29738
0.98824 30.377 84.917 22.556 69.032 -6.1447 -0.28595
0.98824 30.477 84.659 22.558 69.049 -6.1875 -0.27942
0.98826 30.536 84.386 22.535 69.057 -6.1393 -0.27852
0.98829 30.553 84.112 22.488 69.058 -6.0034 -0.28374
0.98835 30.527 83.855 22.42 69.052 -5.7873 -0.29524
0.98842 30.462 83.63 22.333 69.04 -5.5028 -0.31288
0.9885 30.362 83.45 22.233 69.023 -5.1649 -0.33622
0.9886 30.234 83.328 22.125 69.004 -4.791 -0.36451
0.9887 30.086 83.27 22.014 68.984 -4.4004 -0.39676
0.9888 29.926 83.278 21.906 68.965 -4.0127 -0.43178
0.98891 29.762 83.352 21.807 68.949 -3.647 -0.46827
0.98901 29.605 83.485 21.722 68.936 -3.3209 -0.50482
0.9891 29.462 83.669 21.656 68.928 -3.0498 -0.54008
0.98917 29.341 83.891 21.612 68.923 -2.8456 -0.57272
0.98922 29.249 84.142 21.593 68.922 -2.7168 -0.60158
0.98924 29.19 84.41 21.6 68.924 -2.6675 -0.62568
0.98923 29.168 84.686 21.633 68.928 -2.6979 -0.64425
0.98917 29.184 84.961 21.692 68.933 -2.804 -0.65681
0.98908 29.237 85.232 21.776 68.938 -2.9782 -0.66314
0.98894 29.325 85.495 21.882 68.94 -3.2095 -0.6633
0.98877 29.443 85.749 22.006 68.939 -3.4847 -0.65764
0.98858 29.585 85.993 22.146 68.934 -3.7888 -0.64675
0.98836 29.742 86.226 22.296 68.925 -4.106 -0.63145
0.98814 29.908 86.45 22.455 68.911 -4.4204 -0.61278
0.98792 30.074 86.664 22.616 68.892 -4.7174 -0.59191
0.98772 30.232 86.868 22.776 68.871 -4.9835 -0.5701
0.98754 30.374 87.063 22.931 68.848 -5.2078 -0.5487
0.98739 30.497 87.249 23.077 68.826 -5.3818 -0.52902
0.98728 30.597 87.428 23.211 68.806 -5.4999 -0.51234
0.98721 30.672 87.598 23.33 68.79 -5.5597 -0.4998
0.98718 30.723 87.758 23.43 68.782 -5.5614 -0.4924
0.98718 30.754 87.907 23.51 68.781 -5.5078 -0.49091
0.98721 30.768 88.039 23.567 68.789 -5.4043 -0.49587
0.98726 30.771 88.151 23.601 68.807 -5.2576 -0.50751
0.98734 30.767 88.235 23.61 68.832 -5.076 -0.52579
0.98744 30.761 88.285 23.596 68.863 -4.8682 -0.55034
0.98755 30.756 88.295 23.558 68.899 -4.6433 -0.58052
0.98768 30.755 88.261 23.5 68.936 -4.4099 -0.61539
0.98782 30.759 88.18 23.422 68.972 -4.1757 -0.65378
0.98797 30.766 88.054 23.33 69.005 -3.9475 -0.69434
0.98813 30.774 87.883 23.226 69.033 -3.7308 -0.73559
0.9883 30.781 87.674 23.115 69.053 -3.5295 -0.776
0.98848 30.781 87.43 23.002 69.066 -3.3463 -0.81405
0.98865 30.773 87.159 22.893 69.07 -3.1824 -0.84832
0.98882 30.751 86.867 22.791 69.066 -3.0381 -0.87756
0.98898 30.715 86.56 22.702 69.055 -2.9125 -0.90074
0.98912 30.663 86.244 22.63 69.038 -2.8045 -0.91711
0.98924 30.597 85.922 22.577 69.017 -2.7122 -0.92624
0.98934 30.517 85.601 22.547 68.992 -2.6341 -0.92804
0.98941 30.428 85.286 22.539 68.964 -2.5684 -0.92276
0.98946 30.333 84.986 22.555 68.935 -2.5141 -0.91097
0.98948 30.238 84.709 22.593 68.905 -2.4702 -0.8935
0.98947 30.148 84.464 22.652 68.873 -2.4365 -0.87145
0.98945 30.068 84.262 22.73 68.841 -2.4132 -0.84605
0.9894 30.004 84.11 22.823 68.807 -2.4009 -0.81866
0.98934 29.961 84.014 22.928 68.772 -2.4005 -0.79061
0.98927 29.94 83.972 23.042 68.737 -2.413 -0.76321
0.98919 29.946 83.979 23.163 68.701 -2.4393 -0.73759
0.98909 29.98 84.022 23.288 68.667 -2.48 -0.71468
0.98899 30.042 84.081 23.415 68.637 -2.5355 -0.69518
0.98888 30.131 84.132 23.541 68.611 -2.6056 -0.67947
0.98876 30.246 84.151 23.667 68.594 -2.6895 -0.66761
0.98863 30.386 84.113 23.79 68.588 -2.7857 -0.65938
0.9885 30.548 83.999 23.91 68.594 -2.8925 -0.65425
0.98836 30.729 83.8 24.023 68.613 -3.0073 -0.65147
0.98823 30.925 83.514 24.129 68.646 -3.1276 -0.65008
0.9881 31.132 83.152 24.224 68.693 -3.2506 -0.64904
0.98798 31.347 82.734 24.304 68.749 -3.3734 -0.64724
0.98788 31.561 82.287 24.363 68.812 -3.4938 -0.64365
0.9878 31.768 81.844 24.396 68.876 -3.6098 -0.63734
0.98775 31.959 81.434 24.395 68.937 -3.72 -0.62763
0.98773 32.123 81.085 24.356 68.987 -3.824 -0.61405
0.98776 32.247 80.813 24.271 69.022 -3.9219 -0.59647
0.98782 32.32 80.627 24.135 69.037 -4.0149 -0.57508
0.98792 32.328 80.52 23.945 69.028 -4.1046 -0.55039
0.98805 32.26 80.477 23.701 68.993 -4.1934 -0.52321
0.98822 32.107 80.47 23.403 68.932 -4.284 -0.49461
0.9884 31.863 80.468 23.056 68.848 -4.3793 -0.46582
0.9886 31.529 80.433 22.667 68.744 -4.482 -0.43819
0.98881 31.108 80.331 22.248 68.627 -4.5947 -0.41307
0.989 30.613 80.131 21.811 68.504 -4.7194 -0.39171
0.98918 30.059 79.811 21.373 68.384 -4.8571 -0.37519
0.98934 29.471 79.359 20.95 68.276 -5.0081 -0.36431
0.98946 28.873 78.777 20.559 68.189 -5.1719 -0.35954
0.98956 28.293 78.078 20.217 68.132 -5.3465 -0.36099
0.98962 27.761 77.287 19.94 68.112 -5.5294 -0.36838
0.98965 27.301 76.442 19.739 68.133 -5.7169 -0.38107
0.98966 26.933 75.584 19.624 68.197 -5.9045 -0.39812
0.98963 26.673 74.763 19.601 68.305 -6.0873 -0.41831
0.98959 26.526 74.027 19.669 68.453 -6.2602 -0.4403
0.98954 26.492 73.42 19.825 68.636 -6.4177 -0.46269
0.98947 26.561 72.978 20.061 68.846 -6.5549 -0.48412
0.98941 26.719 72.731 20.366 69.073 -6.667 -0.50345
0.98934 26.945 72.692 20.723 69.307 -6.7502 -0.51975
0.98927 27.218 72.866 21.116 69.536 -6.8017 -0.53245
0.98921 27.513 73.247 21.525 69.749 -6.8195 -0.54134
0.98916 27.811 73.816 21.933 69.938 -6.8032 -0.5466
0.98912 28.092 74.552 22.32 70.092 -6.7536 -0.54877
0.98908 28.343 75.426 22.671 70.205 -6.6728 -0.54869
0.98904 28.558 76.407 22.972 70.272 -6.5642 -0.54743
0.98902 28.733 77.467 23.212 70.292 -6.4322 -0.54619
0.98899 28.871 78.576 23.384 70.264 -6.2822 -0.54615
0.98897 28.98 79.708 23.485 70.19 -6.1202 -0.54841
0.98896 29.069 80.837 23.514 70.075 -5.9523 -0.55387
0.98895 29.151 81.943 23.474 69.925 -5.785 -0.56312
0.98895 29.235 83.005 23.37 69.749 -5.6238 -0.57638
0.98895 29.331 84.005 23.211 69.553 -5.4738 -0.59352
0.98896 29.444 84.928 23.005 69.348 -5.3388 -0.61402
0.98897 29.577 85.762 22.763 69.142 -5.2214 -0.63703
0.989 29.726 86.496 22.495 68.944 -5.1225 -0.66144
0.98902 29.885 87.125 22.212 68.761 -5.0414 -0.68598
0.98906 30.044 87.648 21.924 68.599 -4.9757 -0.70931
0.9891 30.19 88.066 21.64 68.465 -4.9217 -0.73016
0.98913 30.309 88.388 21.37 68.359 -4.8744 -0.74743
0.98916 30.388 88.625 21.121 68.286 -4.8277 -0.76026
0.98918 30.415 88.792 20.903 68.244 -4.7754 -0.76813
0.98918 30.384 88.903 20.721 68.232 -4.7111 -0.7709
0.98916 30.29 88.975 20.582 68.247 -4.6289 -0.76877
0.98911 30.135 89.023 20.493 68.288 -4.5241 -0.76233
0.98904 29.927 89.058 20.459 68.348 -4.3933 -0.75243
0.98894 29.679 89.089 20.483 68.424 -4.2348 -0.74013
0.98881 29.406 89.123 20.571 68.512 -4.0491 -0.72661
0.98866 29.128 89.159 20.724 68.606 -3.8385 -0.71305
0.98849 28.865 89.198 20.943 68.704 -3.6076 -0.70057
0.98832 28.639 89.233 21.227 68.802 -3.3625 -0.69006
0.98814 28.469 89.261 21.574 68.897 -3.1109 -0.6822
0.98797 28.368 89.274 21.978 68.987 -2.8614 -0.67737
0.98781 28.349 89.268 22.432 69.071 -2.6229 -0.67565
0.98769 28.418 89.237 22.928 69.147 -2.4043 -0.67683
0.9876 28.574 89.181 23.454 69.215 -2.2138 -0.68045
0.98754 28.812 89.099 23.997 69.274 -2.058 -0.6859
0.98753 29.124 88.997 24.544 69.324 -1.9421 -0.69245
0.98756 29.495 88.88 25.082 69.365 -1.8692 -0.69935
0.98763 29.909 88.757 25.596 69.399 -1.8399 -0.70593
0.98773 30.349 88.64 26.074 69.424 -1.853 -0.71164
0.98784 30.796 88.538 26.506 69.443 -1.9048 -0.71613
0.98797 31.232 88.46 26.881 69.455 -1.9899 -0.71925
0.9881 31.643 88.414 27.194 69.461 -2.1015 -0.7211
0.98822 32.016 88.402 27.442 69.462 -2.2318 -0.72196
0.98833 32.342 88.424 27.624 69.458 -2.3726 -0.72227
0.9884 32.615 88.475 27.743 69.451 -2.5157 -0.72258
0.98844 32.833 88.546 27.805 69.441 -2.6538 -0.72347
0.98844 32.996 88.628 27.818 69.428 -2.7803 -0.72551
0.98841 33.109 88.71 27.791 69.413 -2.8903 -0.72914
0.98833 33.176 88.785 27.737 69.396 -2.9803 -0.73466
0.98822 33.203 88.846 27.666 69.376 -3.0487 -0.74218
0.98809 33.197 88.893 27.591 69.355 -3.0955 -0.75157
0.98793 33.166 88.929 27.523 69.331 -3.1221 -0.76254
0.98776 33.116 88.959 27.472 69.304 -3.1315 -0.77459
0.98759 33.054 88.993 27.444 69.275 -3.1272 -0.78708
0.98742 32.985 89.039 27.448 69.242 -3.1136 -0.79929
0.98726 32.915 89.104 27.485 69.206 -3.0952 -0.81048
0.98712 32.851 89.191 27.557 69.167 -3.0763 -0.81996
0.98699 32.798 89.299 27.663 69.125 -3.0606 -0.82714
0.98689 32.761 89.418 27.801 69.08 -3.0513 -0.8316
0.98681 32.748 89.535 27.965 69.033 -3.0504 -0.83312
0.98674 32.763 89.631 28.152 68.986 -3.0592 -0.83168
0.98668 32.814 89.685 28.354 68.939 -3.0777 -0.82751
0.98663 32.906 89.676 28.566 68.893 -3.1051 -0.821
0.98658 33.043 89.584 28.782 68.85 -3.14 -0.81274
0.98651 33.23 89.397 29 68.81 -3.1803 -0.8034
0.98644 33.469 89.106 29.215 68.774 -3.2237 -0.79373
0.98634 33.758 88.71 29.427 68.742 -3.2678 -0.78445
0.98623 34.094 88.217 29.635 68.716 -3.3102 -0.77623
0.9861 34.472 87.641 29.84 68.694 -3.3492 -0.76959
0.98594 34.883 87.002 30.046 68.678 -3.3835 -0.76489
0.98576 35.315 86.324 30.256 68.665 -3.4121 -0.76231
0.98556 35.754 85.634 30.473 68.657 -3.4351 -0.7618
0.98534 36.185 84.962 30.7 68.651 -3.4529 -0.76313
0.9851 36.59 84.339 30.941 68.649 -3.4666 -0.76589
0.98484 36.955 83.793 31.196 68.647 -3.4775 -0.76953
0.98456 37.262 83.355 31.465 68.646 -3.4874 -0.77342
0.98426 37.5 83.05 31.746 68.645 -3.4978 -0.77692
0.98395 37.656 82.903 32.036 68.642 -3.5105 -0.77942
0.98362 37.722 82.93 32.328 68.637 -3.5268 -0.7804
0.9833 37.696 83.144 32.614 68.63 -3.5476 -0.77947
0.98297 37.578 83.546 32.887 68.621 -3.5735 -0.77643
0.98266 37.371 84.127 33.137 68.609 -3.6045 -0.77125
0.98236 37.086 84.868 33.356 68.595 -3.6403 -0.76411
0.98207 36.735 85.737 33.537 68.58 -3.68 -0.75534
0.9818 36.336 86.693 33.673 68.565 -3.7225 -0.74541
0.98155 35.91 87.689 33.76 68.551 -3.7665 -0.73489
0.98131 35.476 88.671 33.799 68.54 -3.8107 -0.72438
0.98107 35.06 89.587 33.792 68.533 -3.8538 -0.71445
0.98084 34.682 90.387 33.743 68.531 -3.8948 -0.7056
0.98061 34.364 91.033 33.662 68.536 -3.933 -0.6982
0.98038 34.122 91.493 33.558 68.549 -3.9681 -0.69243
0.98015 33.968 91.754 33.446 68.569 -4 -0.68831
0.97992 33.911 91.813 33.337 68.596 -4.0293 -0.68566
0.97971 33.952 91.683 33.245 68.63 -4.0565 -0.68409
0.9795 34.089 91.387 33.182 68.668 -4.0827 -0.68309
0.97931 34.311 90.96 33.158 68.708 -4.1086 -0.68204
0.97913 34.607 90.44 33.181 68.749 -4.1353 -0.68025
0.97895 34.96 89.869 33.255 68.787 -4.1633 -0.67707
0.97875 35.352 89.288 33.38 68.819 -4.1932 -0.6719
0.97852 35.762 88.734 33.554 68.843 -4.2249 -0.66429
0.97822 36.173 88.239 33.771 68.856 -4.2581 -0.65399
0.97782 36.568 87.827 34.021 68.856 -4.292 -0.64097
0.97727 36.933 87.512 34.295 68.84 -4.3254 -0.62544
0.97653 37.259 87.301 34.58 68.808 -4.357 -0.60785
0.97555 37.538 87.191 34.865 68.757 -4.3852 -0.58888
0.9743 37.767 87.172 35.14 68.687 -4.4086 -0.56941
0.97273 37.944 87.229 35.397 68.596 -4.4261 -0.55041
0.97079 38.071 87.34 35.63 68.485 -4.4366 -0.53294
0.96846 38.149 87.484 35.837 68.354 -4.4398 -0.51801
0.96571 38.179 87.639 36.018 68.204 -4.4359 -0.50656
0.96252 38.161 87.784 36.177 68.037 -4.4259 -0.49934
0.95888 38.094 87.905 36.321 67.854 -4.4111 -0.49686
0.95482 37.976 87.994 36.457 67.658 -4.3936 -0.49936
0.95036 37.802 88.047 36.596 67.452 -4.3756 -0.50678
0.94555 37.568 88.069 36.746 67.241 -4.3596 -0.51875
0.94048 37.27 88.069 36.917 67.027 -4.3481 -0.5346
0.93524 36.906 88.061 37.113 66.816 -4.3432 -0.55346
0.92997 36.476 88.059 37.34 66.611 -4.3466 -0.57426
0.92479 35.986 88.077 37.598 66.418 -4.3589 -0.59584
0.91986 35.446 88.126 37.885 66.239 -4.3803 -0.61703
0.91533 34.873 88.214 38.195 66.08 -4.4098 -0.63676
0.91134 34.288 88.339 38.522 65.941 -4.4453 -0.65407
0.90799 33.719 88.497 38.854 65.826 -4.4842 -0.66827
0.90536 33.197 88.674 39.182 65.735 -4.523 -0.6789
0.90347 32.754 88.855 39.496 65.668 -4.558 -0.6858
0.90231 32.421 89.017 39.786 65.623 -4.5852 -0.68912
0.90179 32.227 89.138 40.044 65.598 -4.601 -0.68925
0.90176 32.194 89.199 40.267 65.587 -4.6021 -0.68681
0.90205 32.334 89.182 40.454 65.587 -4.5863 -0.68258
0.90243 32.651 89.077 40.607 65.592 -4.5525 -0.67741
0.9027 33.135 88.883 40.73 65.595 -4.5007 -0.67216
0.90265 33.766 88.609 40.834 65.59 -4.4322 -0.66761
0.9021 34.515 88.273 40.928 65.572 -4.3497 -0.66439
0.90096 35.345 87.902 41.025 65.537 -4.2571 -0.66292
0.8992 36.215 87.53 41.135 65.482 -4.1591 -0.66341
0.89688 37.084 87.194 41.27 65.408 -4.0611 -0.6658
0.89415 37.914 86.931 41.438 65.318 -3.9688 -0.66982
0.89124 38.672 86.774 41.644 65.216 -3.8878 -0.67498
0.88846 39.333 86.749 41.891 65.11 -3.8233 -0.68064
0.88613 39.88 86.871 42.176 65.01 -3.7796 -0.68609
0.88461 40.306 87.146 42.492 64.927 -3.7599 -0.69059
0.8842 40.611 87.567 42.829 64.87 -3.7664 -0.69348
0.88516 40.803 88.116 43.173 64.849 -3.7995 -0.69421
0.88768 40.897 88.766 43.508 64.873 -3.8584 -0.69244
0.89181 40.909 89.483 43.817 64.946 -3.9407 -0.68806
0.89751 40.861 90.228 44.081 65.07 -4.0428 -0.68122
0.90461 40.773 90.962 44.284 65.244 -4.16 -0.67232
0.91283 40.665 91.647 44.413 65.461 -4.2867 -0.662
0.92181 40.557 92.25 44.455 65.713 -4.417 -0.6511
0.93113 40.464 92.743 44.405 65.989 -4.5444 -0.64058
0.94035 40.4 93.107 44.261 66.277 -4.6628 -0.6315
0.94905 40.375 93.328 44.025 66.564 -4.7663 -0.62488
0.95687 40.396 93.402 43.706 66.837 -4.8498 -0.62167
0.96351 40.467 93.333 43.316 67.085 -4.909 -0.62265
0.96878 40.587 93.13 42.872 67.301 -4.9406 -0.6284
0.9726 40.753 92.806 42.394 67.477 -4.9426 -0.63921
0.97498 40.959 92.381 41.903 67.612 -4.9144 -0.65507
0.97605 41.197 91.874 41.422 67.705 -4.8565 -0.67568
0.97597 41.454 91.307 40.972 67.758 -4.7708 -0.70043
0.97499 41.719 90.703 40.572 67.777 -4.6602 -0.72844
0.97337 41.978 90.082 40.241 67.768 -4.5291 -0.75863
0.97136 42.216 89.464 39.992 67.738 -4.3823 -0.78974
0.96919 42.422 88.863 39.832 67.694 -4.2256 -0.8204
0.96706 42.584 88.294 39.768 67.642 -4.0654 -0.84925
0.96511 42.694 87.767 39.797 67.589 -3.9078 -0.87497
0.96344 42.745 87.29 39.914 67.539 -3.7595 -0.89633
0.9621 42.735 86.867 40.108 67.496 -3.6262 -0.91232
0.96111 42.667 86.502 40.367 67.463 -3.5135 -0.92212
0.96045 42.546 86.196 40.674 67.44 -3.426 -0.92521
0.96006 42.381 85.95 41.009 67.428 -3.3672 -0.92134
0.95992 42.182 85.764 41.354 67.426 -3.3393 -0.91057
0.95997 41.963 85.637 41.69 67.436 -3.3434 -0.89325
0.96016 41.737 85.567 42 67.455 -3.3791 -0.87002
0.96048 41.519 85.551 42.269 67.484 -3.4445 -0.84176
0.96088 41.319 85.584 42.485 67.521 -3.5366 -0.80953
0.96136 41.149 85.661 42.639 67.565 -3.6512 -0.77457
0.9619 41.015 85.773 42.73 67.616 -3.7831 -0.73819
0.9625 40.923 85.91 42.755 67.671 -3.9265 -0.70171
0.96315 40.873 86.059 42.721 67.728 -4.0749 -0.66644
0.96383 40.864 86.208 42.635 67.784 -4.2219 -0.63354
0.96452 40.892 86.344 42.509 67.837 -4.3612 -0.60405
0.96518 40.952 86.453 42.356 67.882 -4.4869 -0.57876
0.96579 41.037 86.525 42.19 67.917 -4.5936 -0.55824
0.96631 41.139 86.552 42.027 67.939 -4.6769 -0.54279
0.9667 41.253 86.529 41.88 67.946 -4.7332 -0.53241
0.96693 41.372 86.454 41.761 67.938 -4.7602 -0.52688
0.96699 41.49 86.332 41.681 67.915 -4.7564 -0.52572
0.96685 41.604 86.167 41.645 67.88 -4.7215 -0.52827
0.96654 41.71 85.968 41.656 67.835 -4.6564 -0.53376
0.96605 41.807 85.746 41.713 67.785 -4.5625 -0.5413
0.96544 41.895 85.513 41.812 67.733 -4.4424 -0.55004
0.96472 41.973 85.279 41.943 67.683 -4.2989 -0.55914
0.96395 42.042 85.055 42.097 67.641 -4.1357 -0.56788
0.96317 42.104 84.848 42.261 67.608 -3.9568 -0.5757
0.96244 42.159 84.663 42.422 67.587 -3.7661 -0.58218
0.9618 42.209 84.502 42.567 67.58 -3.5681 -0.5871
0.96127 42.255 84.363 42.685 67.586 -3.3671 -0.5904
0.9609 42.299 84.242 42.768 67.604 -3.1673 -0.59218
0.96071 42.342 84.133 42.808 67.631 -2.9728 -0.59265
0.96071 42.383 84.03 42.805 67.666 -2.7876 -0.59209
0.9609 42.423 83.924 42.76 67.706 -2.6152 -0.59084
0.96129 42.463 83.811 42.677 67.748 -2.4588 -0.5892
0.96186 42.5 83.687 42.565 67.789 -2.3211 -0.58744
0.96261 42.535 83.55 42.436 67.828 -2.2042 -0.58576
0.96351 42.565 83.402 42.3 67.864 -2.1095 -0.58431
0.96454 42.59 83.247 42.171 67.895 -2.0376 -0.58314
0.96567 42.605 83.092 42.061 67.924 -1.9883 -0.58226
0.96689 42.61 82.942 41.978 67.951 -1.9603 -0.58167
0.96817 42.602 82.809 41.93 67.977 -1.9515 -0.58134
0.96949 42.578 82.699 41.92 68.004 -1.959 -0.58131
0.97083 42.537 82.623 41.946 68.035 -1.9791 -0.58165
0.97217 42.477 82.587 42.003 68.071 -2.0074 -0.58251
0.9735 42.397 82.597 42.081 68.113 -2.0392 -0.5841
0.97481 42.298 82.655 42.167 68.162 -2.0696 -0.58671
0.97609 42.181 82.759 42.246 68.218 -2.0942 -0.59063
0.97732 42.048 82.907 42.301 68.279 -2.1086 -0.59614
0.97849 41.903 83.089 42.314 68.346 -2.1095 -0.60346
0.97958 41.75 83.293 42.269 68.415 -2.0945 -0.61269
0.98059 41.595 83.507 42.154 68.484 -2.0624 -0.62376
0.98148 41.443 83.716 41.958 68.552 -2.0134 -0.63643
0.98226 41.299 83.905 41.677 68.617 -1.9487 -0.65024
0.98291 41.169 84.062 41.31 68.677 -1.8712 -0.66454
0.98343 41.058 84.176 40.863 68.731 -1.7845 -0.6785
0.98382 40.969 84.24 40.345 68.779 -1.6933 -0.69118
0.9841 40.905 84.252 39.772 68.822 -1.6025 -0.7016
0.98428 40.867 84.211 39.162 68.861 -1.5173 -0.70881
0.98439 40.854 84.121 38.536 68.897 -1.4426 -0.71196
0.98444 40.865 83.988 37.916 68.933 -1.3829 -0.7104
0.98447 40.898 83.82 37.324 68.97 -1.3415 -0.70375
0.98449 40.948 83.626 36.781 69.01 -1.3208 -0.69193
0.98452 41.013 83.417 36.305 69.056 -1.322 -0.67518
0.98458 41.087 83.205 35.909 69.108 -1.3449 -0.65405
0.98467 41.167 83.002 35.603 69.166 -1.3881 -0.62938
0.98478 41.248 82.822 35.394 69.23 -1.4492 -0.6022
0.98489 41.327 82.677 35.28 69.298 -1.5251 -0.57371
0.98499 41.402 82.582 35.258 69.369 -1.6117 -0.54512
0.98505 41.471 82.548 35.32 69.439 -1.7051 -0.51764
0.98504 41.532 82.583 35.455 69.507 -1.801 -0.49231
