0.9666 43.644 101.01 40.902 76.886 1.5487 -0.62469
0.96516 43.515 100.15 40.74 76.824 1.5785 -0.62349
0.96397 43.38 99.45 40.592 76.766 1.6179 -0.62252
0.96305 43.251 98.969 40.455 76.716 1.6674 -0.6219
0.96242 43.143 98.758 40.324 76.673 1.7273 -0.62176
0.96204 43.069 98.857 40.196 76.64 1.7975 -0.62221
0.96188 43.047 99.295 40.066 76.617 1.8775 -0.62333
0.96189 43.088 100.08 39.931 76.607 1.9665 -0.62516
0.96203 43.205 101.21 39.791 76.611 2.0629 -0.62766
0.96225 43.405 102.65 39.648 76.631 2.1646 -0.63075
0.96253 43.69 104.34 39.505 76.668 2.269 -0.63426
0.96283 44.057 106.22 39.371 76.722 2.3728 -0.63797
0.96315 44.5 108.2 39.256 76.794 2.4726 -0.64159
0.96352 45.006 110.18 39.172 76.883 2.5645 -0.64481
0.96394 45.557 112.06 39.133 76.986 2.6451 -0.64728
0.96446 46.134 113.74 39.151 77.101 2.711 -0.64865
0.96511 46.715 115.16 39.24 77.222 2.7594 -0.64863
0.96591 47.28 116.24 39.411 77.346 2.7888 -0.64696
0.96688 47.809 116.95 39.671 77.467 2.7985 -0.64345
0.968 48.287 117.28 40.023 77.579 2.7894 -0.63802
0.96924 48.7 117.25 40.466 77.679 2.7638 -0.63068
0.97054 49.043 116.89 40.994 77.762 2.7253 -0.62158
0.97181 49.312 116.28 41.597 77.826 2.679 -0.61094
0.97294 49.509 115.46 42.259 77.871 2.6309 -0.59909
0.97384 49.641 114.53 42.962 77.898 2.5876 -0.58647
0.97439 49.717 113.53 43.684 77.908 2.5561 -0.57352
0.97452 49.747 112.55 44.403 77.906 2.5429 -0.56074
0.97417 49.743 111.62 45.098 77.895 2.5537 -0.54863
0.97331 49.719 110.77 45.749 77.882 2.593 -0.53763
0.97198 49.684 110.03 46.339 77.872 2.6633 -0.52813
0.97025 49.65 109.39 46.854 77.87 2.7653 -0.52044
0.96824 49.623 108.85 47.286 77.88 2.8972 -0.51476
0.96609 49.61 108.38 47.63 77.905 3.0553 -0.51118
0.96398 49.614 107.97 47.887 77.945 3.2337 -0.50966
0.9621 49.637 107.61 48.061 78.001 3.4248 -0.5101
0.96059 49.679 107.27 48.159 78.07 3.6198 -0.51225
0.95962 49.738 106.97 48.191 78.148 3.8092 -0.51583
0.95926 49.811 106.7 48.169 78.23 3.9837 -0.52049
0.95955 49.893 106.5 48.102 78.309 4.1345 -0.52588
0.96048 49.98 106.38 48 78.38 4.2541 -0.53163
0.96197 50.066 106.39 47.871 78.437 4.337 -0.53744
0.96388 50.146 106.57 47.72 78.473 4.3795 -0.543
0.96607 50.215 106.93 47.549 78.485 4.3807 -0.54812
0.96836 50.266 107.52 47.36 78.47 4.3418 -0.55265
0.97057 50.295 108.35 47.149 78.426 4.2666 -0.55651
0.97255 50.298 109.4 46.913 78.356 4.1608 -0.55969
0.97417 50.27 110.66 46.649 78.261 4.0316 -0.56223
0.97534 50.209 112.09 46.352 78.147 3.8872 -0.5642
0.97601 50.114 113.64 46.021 78.017 3.7364 -0.56569
0.97617 49.984 115.25 45.653 77.88 3.5876 -0.56678
0.97586 49.821 116.86 45.252 77.743 3.4485 -0.56751
0.97513 49.628 118.39 44.822 77.611 3.3256 -0.56791
0.97408 49.41 119.79 44.369 77.493 3.2236 -0.56793
0.97281 49.173 121.01 43.904 77.395 3.1456 -0.56749
0.97143 48.926 122.01 43.439 77.32 3.0924 -0.56644
0.97005 48.678 122.75 42.986 77.272 3.0632 -0.5646
0.96876 48.44 123.22 42.56 77.254 3.0554 -0.56179
0.96764 48.223 123.42 42.172 77.266 3.0652 -0.55781
0.96674 48.038 123.36 41.833 77.306 3.0877 -0.5525
0.96608 47.897 123.04 41.554 77.371 3.1175 -0.54575
0.96565 47.808 122.49 41.339 77.459 3.1494 -0.53752
0.96542 47.78 121.73 41.19 77.563 3.1782 -0.52791
0.96533 47.817 120.81 41.108 77.68 3.1999 -0.51708
0.96531 47.922 119.77 41.087 77.801 3.2113 -0.50536
0.96526 48.094 118.63 41.12 77.923 3.2105 -0.49317
0.96512 48.33 117.46 41.197 78.039 3.1967 -0.48101
0.96483 48.622 116.3 41.306 78.143 3.1707 -0.4695
0.96436 48.96 115.2 41.434 78.232 3.1339 -0.45924
0.96371 49.33 114.2 41.569 78.302 3.089 -0.45088
0.96291 49.718 113.36 41.7 78.349 3.0391 -0.44498
0.96202 50.108 112.71 41.816 78.372 2.9877 -0.44203
0.96112 50.483 112.27 41.91 78.371 2.938 -0.44236
0.96032 50.83 112.08 41.977 78.346 2.8932 -0.44614
0.95971 51.134 112.14 42.014 78.299 2.856 -0.45335
0.95939 51.386 112.45 42.022 78.234 2.8283 -0.46374
0.95942 51.577 112.99 42.004 78.153 2.8111 -0.47687
0.95985 51.705 113.75 41.965 78.061 2.8049 -0.49211
0.96072 51.77 114.68 41.912 77.964 2.8093 -0.50867
0.96201 51.775 115.73 41.853 77.866 2.8233 -0.52566
0.9637 51.728 116.83 41.795 77.775 2.8455 -0.54212
0.96573 51.636 117.93 41.746 77.694 2.8741 -0.55712
0.96804 51.511 118.94 41.711 77.631 2.9073 -0.5698
0.97053 51.362 119.79 41.695 77.588 2.9434 -0.57944
0.97311 51.201 120.41 41.7 77.57 2.981 -0.58551
0.97568 51.038 120.73 41.727 77.58 3.019 -0.5877
0.97815 50.879 120.71 41.774 77.62 3.0567 -0.58596
0.98043 50.732 120.32 41.837 77.688 3.0939 -0.58051
0.98246 50.6 119.54 41.912 77.784 3.1307 -0.57181
0.98418 50.486 118.38 41.993 77.904 3.1676 -0.56054
0.98556 50.39 116.88 42.073 78.044 3.2052 -0.54752
0.98659 50.312 115.08 42.147 78.2 3.2441 -0.53372
0.98729 50.25 113.06 42.208 78.364 3.2849 -0.52009
0.98769 50.201 110.89 42.255 78.53 3.3278 -0.50757
0.98782 50.162 108.67 42.282 78.692 3.3728 -0.49696
0.98775 50.132 106.5 42.29 78.845 3.4195 -0.48891
0.98751 50.105 104.45 42.28 78.982 3.4667 -0.48382
0.98718 50.081 102.6 42.253 79.101 3.5131 -0.48181
0.9868 50.057 101.03 42.212 79.2 3.5569 -0.48275
0.98641 50.029 99.776 42.162 79.277 3.596 -0.48625
0.98605 49.997 98.859 42.107 79.333 3.6281 -0.49168
0.98575 49.96 98.283 42.051 79.372 3.6511 -0.49822
0.9855 49.916 98.033 41.997 79.395 3.663 -0.50495
0.98532 49.867 98.074 41.947 79.408 3.6621 -0.51092
0.9852 49.815 98.359 41.902 79.415 3.6476 -0.51519
0.98513 49.763 98.833 41.862 79.42 3.6188 -0.51699
0.98509 49.718 99.435 41.824 79.428 3.5763 -0.51568
0.98507 49.686 100.11 41.787 79.441 3.5211 -0.51091
0.98503 49.677 100.8 41.747 79.461 3.4551 -0.50256
0.98496 49.702 101.46 41.701 79.49 3.3809 -0.49082
0.98485 49.77 102.05 41.647 79.528 3.3014 -0.47612
0.98468 49.893 102.56 41.583 79.572 3.2201 -0.45912
0.98444 50.081 102.97 41.509 79.621 3.1403 -0.44066
0.98412 50.34 103.28 41.428 79.672 3.0655 -0.42167
0.98373 50.675 103.49 41.342 79.722 2.9987 -0.40308
0.98327 51.084 103.63 41.256 79.768 2.9421 -0.38576
0.98276 51.562 103.71 41.178 79.807 2.8973 -0.37043
0.98221 52.099 103.76 41.116 79.839 2.865 -0.35758
0.98165 52.678 103.8 41.075 79.861 2.8449 -0.34746
0.9811 53.281 103.86 41.065 79.875 2.8354 -0.34
0.9806 53.886 103.96 41.092 79.88 2.8343 -0.33486
0.98018 54.469 104.11 41.159 79.88 2.8384 -0.33143
0.97986 55.007 104.33 41.27 79.875 2.844 -0.32888
0.97967 55.481 104.6 41.424 79.869 2.8469 -0.32624
0.97962 55.876 104.94 41.618 79.865 2.843 -0.32245
0.97974 56.181 105.33 41.848 79.864 2.8283 -0.31652
0.98001 56.393 105.75 42.105 79.869 2.7994 -0.30752
0.98042 56.512 106.19 42.381 79.881 2.7539 -0.29475
0.98095 56.547 106.63 42.666 79.899 2.6899 -0.27774
0.98156 56.51 107.06 42.949 79.924 2.6073 -0.25633
0.98222 56.417 107.46 43.222 79.953 2.5066 -0.23068
0.98288 56.284 107.82 43.476 79.986 2.3898 -0.20127
0.9835 56.128 108.12 43.703 80.018 2.2599 -0.16886
0.98405 55.967 108.37 43.901 80.048 2.1208 -0.13443
0.98449 55.813 108.56 44.066 80.072 1.977 -0.09914
0.98481 55.678 108.69 44.2 80.089 1.8334 -0.064232
0.98501 55.567 108.75 44.304 80.095 1.6948 -0.030941
0.9851 55.484 108.76 44.382 80.091 1.5659 -0.00042169
0.98508 55.429 108.71 44.441 80.076 1.4508 0.026327
0.98499 55.398 108.61 44.485 80.05 1.3528 0.048518
0.98485 55.387 108.46 44.52 80.016 1.2744 0.065622
0.98469 55.388 108.26 44.551 79.976 1.2168 0.077383
0.98453 55.396 108.02 44.582 79.933 1.1802 0.083817
0.98438 55.405 107.74 44.614 79.893 1.164 0.085199
0.98425 55.409 107.42 44.649 79.858 1.1663 0.082022
0.98413 55.406 107.07 44.684 79.834 1.1845 0.07495
0.984 55.395 106.69 44.717 79.824 1.2155 0.064769
0.98384 55.375 106.29 44.745 79.829 1.2556 0.052323
0.98363 55.35 105.88 44.761 79.853 1.3012 0.038466
0.98335 55.323 105.47 44.761 79.894 1.3485 0.024009
0.98298 55.298 105.07 44.741 79.952 1.3941 0.009682
0.98251 55.281 104.7 44.696 80.022 1.4348 -0.0038925
0.98196 55.275 104.37 44.623 80.101 1.4683 -0.016219
0.98134 55.285 104.1 44.521 80.183 1.4926 -0.026935
0.98069 55.311 103.89 44.39 80.262 1.5066 -0.035808
0.98004 55.354 103.77 44.232 80.332 1.5096 -0.042723
0.97945 55.413 103.73 44.05 80.388 1.5018 -0.047669
0.97896 55.483 103.78 43.85 80.425 1.4841 -0.050722
0.97861 55.56 103.92 43.638 80.44 1.4575 -0.052022
0.97842 55.638 104.13 43.421 80.432 1.4237 -0.051757
0.97843 55.711 104.4 43.206 80.403 1.3848 -0.050151
0.97862 55.771 104.71 43.001 80.354 1.3427 -0.047444
0.97899 55.813 105.04 42.814 80.291 1.2998 -0.043886
0.9795 55.834 105.35 42.651 80.219 1.2582 -0.03973
0.98011 55.829 105.63 42.517 80.144 1.2198 -0.035223
0.98078 55.797 105.86 42.417 80.075 1.1864 -0.030598
0.98145 55.741 106.01 42.353 80.017 1.1595 -0.026076
0.98207 55.663 106.08 42.325 79.976 1.14 -0.021848
0.98259 55.566 106.05 42.335 79.957 1.1286 -0.018081
0.98298 55.457 105.94 42.379 79.963 1.1255 -0.014898
0.98322 55.343 105.74 42.454 79.994 1.1306 -0.012382
0.98331 55.23 105.47 42.555 80.048 1.143 -0.010562
0.98325 55.124 105.16 42.674 80.122 1.162 -0.0094134
0.98306 55.031 104.81 42.805 80.21 1.1862 -0.0088562
0.98278 54.957 104.46 42.94 80.307 1.2142 -0.0087576
0.98245 54.904 104.14 43.069 80.406 1.2444 -0.0089392
0.98211 54.876 103.86 43.184 80.5 1.2752 -0.0091882
0.98179 54.872 103.65 43.276 80.583 1.3053 -0.0092724
0.98154 54.893 103.52 43.336 80.651 1.3333 -0.0089578
0.98138 54.938 103.48 43.359 80.7 1.3582 -0.0080271
0.98132 55.003 103.53 43.337 80.729 1.3793 -0.0062987
0.98137 55.086 103.67 43.269 80.74 1.3963 -0.0036429
0.98153 55.184 103.89 43.152 80.735 1.4091 4.4631e-06
0.98178 55.293 104.16 42.988 80.718 1.4181 0.0046341
0.9821 55.409 104.47 42.78 80.694 1.4241 0.01016
0.98246 55.529 104.77 42.536 80.669 1.4279 0.016424
0.98284 55.65 105.06 42.264 80.649 1.4308 0.023203
0.9832 55.77 105.29 41.975 80.637 1.4341 0.030223
0.98351 55.886 105.44 41.681 80.639 1.439 0.03718
0.98376 55.996 105.49 41.398 80.655 1.4468 0.043754
0.98392 56.099 105.44 41.137 80.687 1.4585 0.049635
0.98399 56.194 105.26 40.912 80.734 1.4751 0.054537
0.98397 56.279 104.98 40.733 80.792 1.4971 0.058215
0.98387 56.353 104.59 40.61 80.858 1.5249 0.060479
0.98369 56.415 104.13 40.548 80.927 1.5583 0.061198
0.98345 56.462 103.6 40.549 80.995 1.5971 0.060304
0.98319 56.494 103.05 40.611 81.056 1.6405 0.05779
0.98291 56.509 102.51 40.729 81.107 1.6874 0.053706
0.98266 56.507 102 40.892 81.145 1.7368 0.048146
0.98245 56.486 101.56 41.089 81.167 1.7869 0.041246
0.9823 56.448 101.2 41.306 81.173 1.8364 0.03317
0.98224 56.392 100.95 41.526 81.163 1.8834 0.024101
0.98228 56.321 100.81 41.734 81.139 1.9263 0.014239
0.98242 56.237 100.79 41.915 81.102 1.9635 0.0037927
0.98267 56.144 100.88 42.054 81.056 1.9935 -0.0070209
0.98302 56.044 101.07 42.141 81.003 2.015 -0.017979
0.98346 55.942 101.35 42.168 80.946 2.027 -0.028854
0.98397 55.84 101.7 42.132 80.888 2.0288 -0.039411
0.98451 55.742 102.11 42.033 80.829 2.02 -0.049412
0.98505 55.651 102.56 41.875 80.773 2.0007 -0.058617
0.98556 55.567 103.03 41.665 80.721 1.9714 -0.066792
0.98599 55.49 103.53 41.414 80.673 1.9327 -0.073711
0.98631 55.421 104.04 41.135 80.631 1.8857 -0.079172
0.98648 55.358 104.55 40.841 80.595 1.832 -0.083001
0.98649 55.301 105.06 40.547 80.567 1.7732 -0.08507
0.98631 55.248 105.57 40.267 80.547 1.7111 -0.085298
0.98595 55.198 106.05 40.012 80.538 1.6476 -0.083669
0.98542 55.149 106.51 39.793 80.54 1.5846 -0.08023
0.98474 55.103 106.92 39.618 80.552 1.5239 -0.075099
0.98393 55.06 107.27 39.489 80.576 1.4671 -0.068458
0.98304 55.02 107.53 39.407 80.611 1.4157 -0.060549
0.98212 54.985 107.69 39.371 80.655 1.3707 -0.051668
0.98122 54.957 107.73 39.373 80.705 1.3329 -0.042147
0.98038 54.937 107.64 39.406 80.76 1.3026 -0.032347
0.97966 54.925 107.42 39.459 80.815 1.2799 -0.022639
0.97909 54.923 107.07 39.522 80.867 1.2645 -0.013392
0.9787 54.928 106.6 39.583 80.913 1.256 -0.0049621
0.97851 54.94 106.03 39.631 80.948 1.2535 0.0023184
0.97852 54.957 105.39 39.656 80.971 1.2561 0.0081485
0.97872 54.975 104.69 39.652 80.978 1.263 0.012264
0.97909 54.993 103.98 39.614 80.969 1.273 0.014439
0.9796 55.006 103.28 39.541 80.943 1.2853 0.014492
0.98022 55.012 102.62 39.433 80.901 1.2991 0.012284
0.98088 55.009 102.04 39.295 80.844 1.3136 0.0077234
0.98157 54.994 101.54 39.136 80.776 1.3285 0.00076731
0.98222 54.967 101.15 38.964 80.698 1.3434 -0.0085731
0.98281 54.929 100.88 38.792 80.615 1.3581 -0.020227
0.9833 54.879 100.75 38.632 80.53 1.3725 -0.034058
0.98369 54.82 100.75 38.496 80.446 1.3867 -0.049858
0.98396 54.753 100.87 38.396 80.367 1.4007 -0.067343
0.98412 54.683 101.1 38.342 80.295 1.4147 -0.086151
0.98418 54.609 101.43 38.342 80.232 1.4289 -0.10584
0.98416 54.536 101.83 38.402 80.181 1.4433 -0.12591
0.98408 54.465 102.26 38.524 80.142 1.4579 -0.14579
0.98396 54.397 102.7 38.707 80.115 1.4729 -0.16488
0.98383 54.332 103.12 38.946 80.102 1.4883 -0.18257
0.9837 54.271 103.48 39.234 80.101 1.5041 -0.19824
0.98358 54.211 103.75 39.563 80.113 1.5205 -0.21134
0.98348 54.153 103.92 39.922 80.136 1.5377 -0.2214
0.98341 54.094 103.97 40.297 80.17 1.5558 -0.22805
0.98335 54.034 103.9 40.677 80.213 1.5754 -0.23105
0.98331 53.971 103.69 41.049 80.263 1.5968 -0.23032
0.98327 53.904 103.38 41.402 80.319 1.6207 -0.22596
0.98324 53.835 102.96 41.726 80.377 1.6478 -0.21826
0.9832 53.765 102.48 42.015 80.436 1.6787 -0.20764
0.98315 53.695 101.96 42.262 80.492 1.7141 -0.19473
0.98309 53.631 101.44 42.465 80.544 1.7546 -0.18023
0.98302 53.576 100.94 42.623 80.588 1.8009 -0.16501
0.98295 53.535 100.51 42.737 80.625 1.8532 -0.14994
0.98289 53.514 100.16 42.81 80.652 1.9117 -0.13594
0.98283 53.519 99.914 42.846 80.67 1.9766 -0.12391
0.9828 53.552 99.79 42.849 80.679 2.0474 -0.11467
0.98278 53.618 99.79 42.823 80.681 2.1238 -0.10893
0.9828 53.716 99.911 42.773 80.677 2.2052 -0.10728
0.98284 53.847 100.14 42.703 80.67 2.2907 -0.11013
0.98291 54.006 100.47 42.614 80.66 2.3793 -0.1177
0.983 54.187 100.87 42.509 80.651 2.47 -0.13001
0.9831 54.383 101.33 42.389 80.642 2.5616 -0.14691
0.9832 54.584 101.8 42.254 80.635 2.653 -0.16804
0.98331 54.779 102.27 42.104 80.629 2.7429 -0.19286
0.98341 54.958 102.71 41.941 80.624 2.8303 -0.22072
0.9835 55.112 103.09 41.763 80.619 2.914 -0.25083
0.98358 55.232 103.4 41.573 80.612 2.9932 -0.28232
0.98365 55.314 103.62 41.373 80.602 3.0668 -0.31428
0.98372 55.352 103.73 41.168 80.587 3.1341 -0.34583
0.98377 55.348 103.73 40.96 80.565 3.1946 -0.37609
0.98382 55.304 103.62 40.758 80.536 3.2478 -0.40427
0.98386 55.226 103.41 40.565 80.5 3.2934 -0.42971
0.98389 55.12 103.11 40.389 80.456 3.3314 -0.45186
0.98392 54.996 102.75 40.237 80.405 3.362 -0.47034
0.98394 54.862 102.34 40.114 80.35 3.3854 -0.48494
0.98395 54.728 101.93 40.023 80.29 3.4023 -0.49562
0.98394 54.601 101.53 39.969 80.23 3.4133 -0.50248
0.98391 54.488 101.17 39.952 80.172 3.4193 -0.5058
0.98387 54.393 100.89 39.972 80.118 3.4212 -0.50598
0.98382 54.317 100.7 40.027 80.072 3.4201 -0.50351
0.98376 54.26 100.6 40.112 80.035 3.4169 -0.49895
0.98369 54.221 100.61 40.222 80.01 3.4126 -0.4929
0.98363 54.195 100.71 40.351 79.997 3.408 -0.48594
0.98357 54.178 100.89 40.494 79.999 3.4037 -0.47863
0.98353 54.166 101.13 40.643 80.014 3.4 -0.47147
0.98351 54.155 101.41 40.795 80.042 3.3972 -0.4649
0.98351 54.143 101.7 40.943 80.083 3.3951 -0.45923
0.98352 54.128 101.96 41.086 80.134 3.3933 -0.4547
0.98356 54.111 102.19 41.22 80.193 3.3914 -0.45144
0.98361 54.092 102.35 41.345 80.258 3.3885 -0.4495
0.98366 54.073 102.45 41.461 80.326 3.384 -0.44885
0.98372 54.058 102.46 41.568 80.395 3.3771 -0.4494
0.98378 54.049 102.4 41.667 80.464 3.3671 -0.45101
0.98382 54.049 102.27 41.759 80.53 3.3534 -0.45353
0.98386 54.06 102.08 41.843 80.593 3.3359 -0.4568
0.98388 54.082 101.86 41.919 80.65 3.3147 -0.46065
0.98388 54.115 101.63 41.985 80.702 3.29 -0.46495
0.98387 54.158 101.4 42.038 80.748 3.2628 -0.46956
0.98385 54.207 101.2 42.075 80.786 3.234 -0.47438
0.98382 54.26 101.05 42.092 80.818 3.2051 -0.47932
0.9838 54.313 100.96 42.084 80.842 3.1777 -0.48432
0.98378 54.36 100.94 42.049 80.858 3.1535 -0.48931
0.98376 54.399 100.99 41.984 80.864 3.1343 -0.49421
0.98375 54.424 101.11 41.888 80.861 3.1216 -0.49898
0.98375 54.435 101.3 41.764 80.849 3.117 -0.50353
0.98374 54.43 101.53 41.616 80.827 3.1213 -0.50777
0.98372 54.407 101.81 41.449 80.797 3.1353 -0.51163
0.98368 54.368 102.1 41.273 80.76 3.1591 -0.51501
0.98362 54.314 102.39 41.098 80.718 3.1923 -0.51784
0.98353 54.248 102.66 40.935 80.672 3.234 -0.52006
0.98339 54.174 102.88 40.797 80.626 3.2827 -0.52162
0.98322 54.095 103.04 40.695 80.581 3.3368 -0.52252
0.98301 54.016 103.11 40.64 80.541 3.3941 -0.52281
0.98278 53.94 103.09 40.639 80.507 3.4524 -0.52255
0.98254 53.87 102.96 40.697 80.481 3.5094 -0.52186
0.98229 53.809 102.73 40.815 80.462 3.5631 -0.5209
0.98206 53.759 102.4 40.989 80.451 3.6115 -0.51984
0.98187 53.718 101.98 41.212 80.447 3.6533 -0.51888
0.98172 53.688 101.49 41.473 80.446 3.6873 -0.5182
0.98163 53.665 100.97 41.757 80.448 3.7131 -0.51797
0.98161 53.648 100.45 42.048 80.448 3.7308 -0.51834
0.98166 53.634 99.967 42.327 80.444 3.7409 -0.51938
0.98176 53.618 99.555 42.576 80.432 3.7443 -0.52114
0.98193 53.6 99.254 42.777 80.41 3.7425 -0.52358
0.98214 53.576 99.094 42.915 80.376 3.7372 -0.5266
0.98238 53.546 99.094 42.978 80.33 3.7299 -0.53004
0.98264 53.509 99.266 42.959 80.272 3.7226 -0.53368
0.98291 53.466 99.608 42.852 80.204 3.7169 -0.53728
0.98317 53.421 100.1 42.66 80.128 3.7143 -0.54054
0.98341 53.376 100.73 42.389 80.049 3.7159 -0.54321
0.98363 53.336 101.44 42.048 79.972 3.7227 -0.54501
0.98383 53.307 102.21 41.651 79.9 3.7353 -0.54574
0.984 53.292 102.97 41.214 79.839 3.7538 -0.54523
0.98415 53.297 103.68 40.755 79.792 3.7781 -0.54341
0.98427 53.325 104.3 40.292 79.763 3.8081 -0.54026
0.98438 53.377 104.79 39.843 79.755 3.8432 -0.53589
0.98446 53.453 105.12 39.424 79.769 3.8828 -0.53045
0.98452 53.55 105.28 39.049 79.803 3.9262 -0.5242
0.98457 53.664 105.25 38.729 79.855 3.973 -0.51745
0.9846 53.788 105.05 38.473 79.923 4.0224 -0.51055
0.9846 53.914 104.68 38.284 80.003 4.0742 -0.50388
0.98459 54.033 104.16 38.164 80.088 4.1278 -0.49784
0.98457 54.135 103.53 38.111 80.174 4.183 -0.49277
0.98454 54.213 102.8 38.121 80.255 4.2396 -0.489
0.98451 54.259 102.01 38.187 80.327 4.2976 -0.48676
0.98448 54.268 101.2 38.301 80.385 4.3567 -0.48624
0.98448 54.239 100.38 38.453 80.427 4.4168 -0.48751
0.98451 54.171 99.601 38.633 80.451 4.4777 -0.49056
0.98459 54.068 98.872 38.832 80.457 4.5392 -0.49526
0.98471 53.937 98.219 39.038 80.444 4.6007 -0.50144
0.98488 53.786 97.66 39.243 80.415 4.6617 -0.50882
0.98511 53.625 97.204 39.435 80.373 4.7216 -0.51707
0.98537 53.464 96.856 39.608 80.32 4.7795 -0.52582
0.98568 53.313 96.615 39.753 80.26 4.8344 -0.53469
0.986 53.18 96.476 39.864 80.197 4.8855 -0.5433
0.98632 53.073 96.428 39.934 80.133 4.9315 -0.55127
0.98662 52.997 96.455 39.959 80.072 4.9715 -0.55831
0.98688 52.953 96.542 39.935 80.016 5.0042 -0.56412
0.98709 52.941 96.672 39.861 79.967 5.0288 -0.56852
0.98722 52.959 96.824 39.737 79.927 5.0442 -0.57134
0.98727 53.002 96.983 39.564 79.896 5.0496 -0.57254
0.98724 53.066 97.132 39.346 79.875 5.0445 -0.57209
0.98713 53.143 97.257 39.088 79.864 5.0285 -0.57006
0.98695 53.228 97.347 38.798 79.861 5.0014 -0.56655
0.98671 53.315 97.394 38.485 79.866 4.9637 -0.56172
0.98643 53.398 97.395 38.159 79.878 4.9159 -0.55577
0.98613 53.474 97.35 37.832 79.895 4.8591 -0.54893
0.98583 53.54 97.266 37.516 79.914 4.7949 -0.54145
0.98555 53.593 97.154 37.221 79.934 4.7252 -0.53362
0.98531 53.634 97.028 36.959 79.954 4.6524 -0.52573
0.98513 53.663 96.907 36.739 79.969 4.5792 -0.5181
0.98501 53.679 96.813 36.568 79.979 4.5085 -0.51104
0.98496 53.686 96.764 36.451 79.981 4.4436 -0.50487
0.98496 53.683 96.781 36.389 79.973 4.3873 -0.49991
0.98501 53.672 96.876 36.383 79.953 4.3427 -0.49644
0.9851 53.654 97.059 36.428 79.92 4.3121 -0.4947
0.98519 53.63 97.33 36.518 79.875 4.2975 -0.49487
0.98528 53.602 97.683 36.646 79.819 4.2998 -0.49705
0.98534 53.569 98.104 36.801 79.754 4.3194 -0.50125
0.98535 53.532 98.573 36.973 79.683 4.3553 -0.50734
0.9853 53.493 99.064 37.152 79.609 4.4058 -0.51504
0.98516 53.451 99.548 37.327 79.537 4.4681 -0.52396
0.98495 53.409 99.995 37.49 79.471 4.5382 -0.53352
0.98466 53.368 100.38 37.633 79.413 4.6119 -0.54304
0.9843 53.33 100.67 37.75 79.368 4.6842 -0.5517
0.98389 53.296 100.85 37.838 79.335 4.7499 -0.5586
0.98345 53.269 100.9 37.894 79.315 4.8041 -0.5628
0.98301 53.251 100.83 37.919 79.306 4.8424 -0.56339
